"F1" "F2" "F3" "v" "2" "3"
400.6694455721 2018.48484082406 2805.94500487133 "iy" 0 1
441.377193217829 2190.94331438474 3035.89543290037 "iy" 0 1
411.079284571542 2581.00225824589 3096.19805125263 "iy" 0 1
376.111990690759 2497.93251693654 2905.86866448142 "iy" 0 1
315.361716124272 2178.64844001885 3089.72131645024 "iy" 0 1
332.083921815363 2202.71792433645 3151.05761814403 "iy" 0 1
449.592516487762 2086.95288674869 3031.38672430852 "iy" 0 1
436.484890737077 2353.60658085665 2976.72795529111 "iy" 0 1
365.696688204746 2630.51382293086 3193.02558742828 "iy" 0 1
405.503759171078 2377.22919309176 3003.60397225017 "iy" 0 1
396.33927087299 2077.37757617331 3082.48415137347 "iy" 0 1
432.664940229782 2362.3443753805 2886.21373029657 "iy" 0 1
391.48780542867 2246.96559612373 2930.41844162470 "iy" 0 1
442.750554443536 2110.57892401221 2865.36048764393 "iy" 0 1
366.590454079729 2052.90797879384 2935.34586468341 "iy" 0 1
305.743379593166 2477.52988585471 3042.50463320119 "iy" 0 1
402.628068681454 2169.36207982976 3030.39305733438 "iy" 0 1
304.548141502361 2436.53051538128 3414.20971282479 "iy" 0 1
360.390406109481 2355.8023705998 3057.04003980792 "iy" 0 1
461.540707245862 2206.12303380731 2959.68510082547 "iy" 0 1
389.247053260388 2291.56492903002 3186.12117811457 "iy" 0 1
454.147700907551 2190.83384549115 2981.60553469508 "iy" 0 1
251.555993608214 2495.9708876728 3050.46076659682 "iy" 0 1
429.386202682762 2621.12463999975 3117.03219063012 "iy" 0 1
401.789856084448 2497.96251520701 3018.57991424196 "iy" 0 1
408.697006425223 1965.07778944849 2856.49694571237 "iy" 0 1
290.274366024672 2337.76468460675 2893.94810285599 "iy" 0 1
428.201944914136 2350.12610196713 3247.86442027056 "iy" 0 1
315.131893342786 2622.66111160677 3066.90893568366 "iy" 0 1
415.79065066637 2441.82619188392 3310.88378066591 "iy" 0 1
396.656484736142 1829.03776192638 2697.62913450244 "iy" 0 1
458.744004896516 2220.99426297542 2880.55519234588 "iy" 0 1
352.593853041999 1955.49011880861 3037.45358560474 "iy" 0 1
500.831185655984 2046.93717432073 2813.14934470225 "iy" 0 1
334.182554310510 2292.48353234919 3211.51563661567 "iy" 0 1
412.57976985129 2595.38226913237 3222.03818087288 "iy" 0 1
441.270180002272 2301.98978003822 2810.40838554181 "iy" 0 1
300.029724376840 2548.70900598266 3054.71665805837 "iy" 0 1
419.81466021468 2601.18219827913 2886.65449962355 "iy" 0 1
438.280007271348 2495.56611645907 3162.35067111708 "iy" 0 1
388.717376197706 1983.67842736991 2946.73689414955 "iy" 0 1
392.730100920156 2411.54194491602 3230.39323536566 "iy" 0 1
410.845736825652 2065.92497210599 2663.20670710097 "iy" 0 1
308.359960544087 2525.81544528012 3010.04246275068 "iy" 0 1
312.728423155896 2132.20379898403 3093.77194285184 "iy" 0 1
366.130055278774 2310.53459866881 3193.37335040968 "iy" 0 1
414.637349576132 2231.52152326082 2921.1316626114 "iy" 0 1
413.884816997357 2389.63455428035 3121.89380116961 "iy" 0 1
393.965958596369 2130.12742856327 2795.51570807043 "iy" 0 1
412.534018672495 2507.96888201315 3087.08727235679 "iy" 0 1
369.047699133792 2427.45908243175 3188.62493710186 "iy" 0 1
428.468474228367 2016.33534484669 3134.71531051001 "iy" 0 1
408.195525751674 2334.05106479003 3218.42009414689 "iy" 0 1
422.905342922669 2640.06167350437 3150.88058532655 "iy" 0 1
352.429735085554 2044.00204170760 2788.81942669191 "iy" 0 1
462.536821816703 2515.84634503075 3149.42346393808 "iy" 0 1
401.868841205677 2265.02103799492 3027.89796445187 "iy" 0 1
452.427024088908 2203.65921149409 2954.15936292762 "iy" 0 1
370.203903295030 2034.92221778592 3125.41141854907 "iy" 0 1
403.616586538314 1995.29249896044 2804.84846964927 "iy" 0 1
340.517436480299 1852.55459655985 2815.53683082483 "iy" 0 1
439.136322392007 2081.67532754567 2934.47165098615 "iy" 0 1
470.053637043994 2149.62408209215 2806.75827510147 "iy" 0 1
354.771513621645 2315.76513985876 3125.01689129341 "iy" 0 1
400.342135243029 2324.04750011960 3181.88261667387 "iy" 0 1
322.473668634971 2306.36463276979 3186.92033804888 "iy" 0 1
402.363311147006 2504.47691078829 3113.2614583943 "iy" 0 1
363.669869155447 2456.37578201446 3445.46307357572 "iy" 0 1
483.04780222233 2164.23094223876 2894.63846597362 "iy" 0 1
365.427336542626 2068.18854998344 2966.6516222115 "iy" 0 1
384.462137506971 2025.49092232144 2966.42010981331 "iy" 0 1
432.57260475216 2625.29519258372 3129.54478530021 "iy" 0 1
348.048160796354 2526.81126361423 2826.34190605161 "iy" 0 1
462.292532425307 2087.45386331215 2945.64523574934 "iy" 0 1
308.684499419886 2510.44240053811 2969.21083727632 "iy" 0 1
303.372295730317 2726.38240667966 3009.47335093072 "iy" 0 1
307.593477306046 2433.61431661440 2914.98489735878 "iy" 0 1
515.341016637661 2214.49844517605 2994.17698160849 "iy" 0 1
395.311209534428 2088.64658857241 2652.22573032323 "iy" 0 1
385.172372834277 2171.21499685880 3053.67078201977 "iy" 0 1
376.724230500477 2164.74677998871 2998.19897604713 "iy" 0 1
431.331992226186 1754.52188470763 3018.27816598197 "iy" 0 1
368.576403769497 2454.40747921619 3257.1414188532 "iy" 0 1
314.530350894217 2546.16395247943 3061.22563034563 "iy" 0 1
279.708752176127 2670.0071049721 3063.14265377683 "iy" 0 1
438.590729173107 2237.52393706581 2990.51889787245 "iy" 0 1
431.789756904077 2298.73470724387 3226.64058193639 "iy" 0 1
415.411337271545 2286.32480442331 3007.5252250496 "iy" 0 1
373.233708487855 2038.44080301053 2804.41417483507 "iy" 0 1
299.799822840911 2535.20427775458 2832.24300684722 "iy" 0 1
483.493388432084 2034.35846766193 3016.9017993327 "iy" 0 1
446.740249080132 2159.85669195357 2928.98709069613 "iy" 0 1
407.476126513029 2324.99588838465 3031.80239819227 "iy" 0 1
357.447740193720 2503.91127625242 3263.25078044815 "iy" 0 1
463.257603841002 2337.58865190788 2822.01133924617 "iy" 0 1
365.092664900587 1819.19957456836 2734.11961192761 "iy" 0 1
422.936782868388 2170.77541993915 2885.82015171106 "iy" 0 1
322.955263255493 2542.34974936489 2899.03317700458 "iy" 0 1
404.784903507197 2522.74547270160 3004.00127701137 "iy" 0 1
400.330273365044 2438.00876150079 3188.69756538923 "iy" 0 1
387.21056913302 1943.2628427949 3076.42441638829 "iy" 0 1
408.99033350667 2578.55522814179 3116.59986239257 "iy" 0 1
389.106786319056 2108.83693998541 2876.98904321646 "iy" 0 1
407.422945254967 2316.83993365528 3017.31429241346 "iy" 0 1
357.369727177632 2226.75314679967 3026.29674599091 "iy" 0 1
317.294467990746 2232.39159391936 3022.8196742128 "iy" 0 1
375.322176892793 2441.83470645283 3020.62622972567 "iy" 0 1
358.771586466085 2532.19743585355 3298.19265780852 "iy" 0 1
412.413539151139 2432.74691672518 3221.5099169817 "iy" 0 1
270.567574040087 2374.65663460701 3030.02210257535 "iy" 0 1
401.982992174265 2288.38047393757 3229.10283662782 "iy" 0 1
410.53232772589 2450.93803277014 3137.55721246092 "iy" 0 1
335.064513797797 2313.11425718831 3233.34893572582 "iy" 0 1
368.774539528091 2432.68165016117 2931.80377328922 "iy" 0 1
418.755971768546 2508.23924525730 3140.67886551992 "iy" 0 1
311.128786919636 2477.03955831661 3293.82860247394 "iy" 0 1
429.203424625728 2434.37841184916 3054.77680607004 "iy" 0 1
403.166030769031 2427.73188383094 3219.69129939058 "iy" 0 1
416.505364206057 2299.27054024016 3159.13185217315 "iy" 0 1
425.972018167924 2602.64362846451 3110.89757464479 "iy" 0 1
347.302053304616 2059.08769901836 3193.05361954292 "iy" 0 1
296.809364421961 2459.83834641588 2839.98352598827 "iy" 0 1
416.251151266545 2008.07402979718 3081.83729098844 "iy" 0 1
416.751830329494 1941.28789868766 2800.24495859277 "iy" 0 1
331.054877887371 2251.52916465882 2998.53954679729 "iy" 0 1
377.097865467134 2428.89217140588 2967.08497876992 "iy" 0 1
321.353490969561 2558.59461781652 3250.26847990121 "iy" 0 1
443.053263998483 2538.82260508828 3224.83524873011 "iy" 0 1
371.402106961558 2571.52173068681 3206.64250462515 "iy" 0 1
396.508903590178 2424.00824458843 3086.18112490864 "iy" 0 1
389.559915512898 2438.83168532635 3228.5713751723 "iy" 0 1
399.166712215013 2441.45029655096 3277.61229906393 "iy" 0 1
397.300364697232 2376.34540238474 3253.6470806799 "iy" 0 1
454.512585439903 1982.75477922326 2930.58536816462 "iy" 0 1
395.440769778087 2030.30524270249 3086.12964408737 "iy" 0 1
326.129835083481 2233.19783203748 3135.93644396384 "iy" 0 1
448.831345114922 2253.66876777439 3094.08995003154 "iy" 0 1
387.446417689205 2227.25880739810 2929.20012196833 "iy" 0 1
356.666720217459 2038.24364431541 2803.60198018083 "iy" 0 1
419.761517576722 2423.57558623275 2926.73007758718 "iy" 0 1
284.78813327908 2625.98319951554 2978.48115116443 "iy" 0 1
431.312278890659 2140.08660043234 2779.05092018503 "iy" 0 1
397.673413672061 2470.61474468832 3269.38764926778 "iy" 0 1
422.004639881729 2209.14764531431 3132.41280133706 "iy" 0 1
492.219473206097 2192.72975629694 3076.813121656 "iy" 0 1
341.890330233918 2130.52222110585 2860.68108017214 "iy" 0 1
417.806441669793 2510.75624228277 3196.06281251256 "iy" 0 1
410.111119037891 2471.46329049889 2994.16123474412 "iy" 0 1
311.028178811749 2704.42926031324 2945.57809275533 "iy" 0 1
334.825707517454 2228.4133378994 3041.16318832347 "iy" 0 1
434.414894158267 2246.69408469200 2746.38093983052 "iy" 0 1
294.892043599598 2389.57245877916 2908.84751089298 "iy" 0 1
294.522549851098 2528.94806069294 3263.82661174289 "iy" 0 1
380.266349555284 2244.73205942689 3228.17779500873 "iy" 0 1
421.097293277274 2638.53824817001 3127.24703925921 "iy" 0 1
334.316173926302 2681.82662194077 3046.48490688949 "iy" 0 1
490.939061588238 2102.40055406862 2976.67072507354 "iy" 0 1
419.563061085268 2517.71701488329 3147.19405748905 "iy" 0 1
353.182198677715 2050.82439768150 2651.59639713812 "iy" 0 1
394.740329085460 1982.48876738823 2934.29164168333 "iy" 0 1
337.799890005741 2436.43633142778 3367.70656378453 "iy" 0 1
306.448573005425 2418.49940947604 3136.66441047762 "iy" 0 1
416.07586774787 2604.50218202274 3055.88960094718 "iy" 0 1
443.698766759117 2182.56767926966 2971.08720024029 "iy" 0 1
336.903721618434 2397.92493609695 3279.92552729469 "iy" 0 1
328.647604309441 2610.51530381691 3411.14023704509 "iy" 0 1
456.013861994184 2095.80108218188 3006.84836842939 "iy" 0 1
406.55117993379 2545.62430485493 3206.11447567131 "iy" 0 1
392.709188323081 2594.78077017902 3149.51216349724 "iy" 0 1
366.194025666216 2055.65568847033 3107.27742284257 "iy" 0 1
437.112479174057 2113.48160132563 2997.9544908728 "iy" 0 1
330.153384320561 2451.16501957990 3264.51594123153 "iy" 0 1
373.572394019324 2040.00000945459 3024.08552100556 "iy" 0 1
351.501212077453 2083.46077676391 3041.49842973341 "iy" 0 1
392.815804245755 2099.89779040241 3147.01959604563 "iy" 0 1
375.137719707405 2022.95925894266 2907.78464386798 "iy" 0 1
319.487714377643 2583.85796894003 3327.44100789452 "iy" 0 1
313.604982451677 2517.72841115117 2998.31139546434 "iy" 0 1
464.675119451469 2368.58311274986 2978.3834368443 "iy" 0 1
382.003117010575 2410.35202610248 3026.13385943771 "iy" 0 1
416.561261392282 2390.69262095796 3253.93297203561 "iy" 0 1
394.765057179939 2406.22659281864 3072.32218405032 "iy" 0 1
417.99508445354 2477.04279688132 3064.60270958156 "iy" 0 1
396.666766785497 2413.59995372965 2967.92074643894 "iy" 0 1
291.245432871907 2601.23925100396 3034.13618118433 "iy" 0 1
477.446088710555 2334.88263235852 2911.1992750259 "iy" 0 1
445.795860092115 2406.22557202573 2745.63057198662 "iy" 0 1
298.248070992711 2440.61662082683 3307.85113181945 "iy" 0 1
324.4292264676 2353.15082472241 2980.71742757568 "iy" 0 1
302.884995582315 2129.91637751458 3178.37989833817 "iy" 0 1
462.883440722232 2169.31012370643 2857.13414477641 "iy" 0 0
383.330161450281 2595.96685915969 2903.83925023527 "iy" 0 0
362.151085961117 2227.64810764607 2818.39905862058 "iy" 0 0
293.835142393499 2673.3414463812 2919.88518701463 "iy" 0 0
374.178668981406 2570.43860191198 3189.08963817195 "iy" 0 0
293.151581576484 2646.15686493902 3002.54552220122 "iy" 0 0
336.916575429009 2257.86323410622 3024.83566797397 "iy" 0 0
457.876710590747 2764.47177911122 3180.75919181296 "iy" 0 0
424.897321330787 2230.30349449930 2912.87992129055 "iy" 0 0
288.667849220058 2559.11076023576 3194.36518250853 "iy" 0 0
365.20527085734 2537.06144061959 3172.41421190024 "iy" 0 0
449.779257798901 2441.72621156193 2864.8401857578 "iy" 0 0
442.079338341005 2349.68105536945 2992.13807450198 "iy" 0 0
448.10092186405 2536.80806289661 2920.45526457232 "iy" 0 0
503.743902887883 2209.22264378958 2982.71236934905 "iy" 0 0
335.537440984601 2609.11253530664 3135.56712901355 "iy" 0 0
360.373779864344 2468.41901091479 3163.94007760423 "iy" 0 0
220.116646686707 2497.65316208102 3056.4968215786 "iy" 0 0
320.72037553702 2150.93442840113 2913.07609321741 "iy" 0 0
332.710088014028 2126.37893906462 3074.14617742700 "iy" 0 0
348.034209613405 2527.4935491868 3121.15100752357 "iy" 0 0
343.952136792021 2611.36718501463 3108.75712347461 "iy" 0 0
463.83964226777 2084.34046599018 2936.00836331714 "iy" 0 0
365.099174638702 2774.90722128054 2805.57695561803 "iy" 0 0
326.551453940287 2779.07865623636 3112.15367746143 "iy" 0 0
404.752075520567 2480.03612605054 3127.75711148462 "iy" 0 0
364.571884775288 2632.90046335174 3125.55643397314 "iy" 0 0
352.765137302116 2772.74278304665 3232.15079141377 "iy" 0 0
366.465271724437 2103.90827957323 2884.69358628853 "iy" 0 0
371.833155438498 1945.9189308289 2597.87079276264 "iy" 0 0
285.599419263618 2645.03051311632 3215.75720362441 "iy" 0 0
277.889115409331 2516.42783380385 3141.28395658523 "iy" 0 0
320.600560408635 1982.89296625576 2615.20806163090 "iy" 0 0
498.537008253135 1996.70903502087 2992.85813452473 "iy" 0 0
496.003092097493 2212.14252296883 2933.77064061428 "iy" 0 0
337.65519831098 2365.96945708046 3109.63962394463 "iy" 0 0
492.776941265108 2149.21206091895 2778.2219172954 "iy" 0 0
317.156620969754 2589.09736303442 3382.45856769283 "iy" 0 0
376.292277113747 2128.54288748109 2813.34931565791 "iy" 0 0
418.114185108964 2337.92408220683 2807.13343069389 "iy" 0 0
453.014770028333 2138.22076170908 2998.39768845666 "iy" 0 0
404.907761738048 2076.11587988457 3004.43330924366 "iy" 0 0
328.912988819254 2454.04754606016 3163.56207213763 "iy" 0 0
415.817693938538 2512.49653581973 3202.0775785834 "iy" 0 0
445.452622335568 2213.13470191400 2919.84377809934 "iy" 0 0
494.50150120874 2148.64349836229 2946.29745867091 "iy" 0 0
285.658294446570 2248.23885139211 3119.24530097244 "iy" 0 0
277.930072626735 2783.38894064851 3184.94338202796 "iy" 0 0
318.327081707027 2057.30710309124 2905.04257085765 "iy" 0 0
343.451789977785 2441.05131224297 3124.05811517033 "iy" 0 0
370.041497878084 2087.14235203469 2963.85551685887 "iy" 0 0
335.583074633716 2492.20766863451 3309.03067174590 "iy" 0 0
386.672072394259 2718.68178052055 3153.87951570349 "iy" 0 0
329.002672000396 2273.5081788694 3125.60757276620 "iy" 0 0
304.927506199049 2334.8725911343 3128.54737153062 "iy" 0 0
290.323693931762 2685.00150263234 2981.68082200605 "iy" 0 0
384.093241434011 2476.57978238735 3181.52137188393 "iy" 0 0
422.071563807613 2250.81093162441 2873.89080065446 "iy" 0 0
397.093318792009 2363.93359345492 3046.87045347777 "iy" 0 0
458.810969193053 2321.97220159911 2806.4478493339 "iy" 0 0
370.868413240859 2366.51516002086 3342.82738710676 "iy" 0 0
370.799635806815 2174.14536954601 2894.24564028239 "iy" 0 0
415.646542977852 2414.84380221169 2842.94086881851 "iy" 0 0
273.467342384351 2348.00278416196 3043.38606316849 "iy" 0 0
335.870895236711 2361.67314376746 3028.17853973000 "iy" 0 0
477.292910629023 2064.36123284889 2890.46676522241 "iy" 0 0
313.314684676832 2638.14545898030 3083.51811465105 "iy" 0 0
373.520405363209 2772.54866851966 3132.88472906220 "iy" 0 0
402.21436563948 2567.19851621240 3266.35847345372 "iy" 0 0
312.908843289644 2609.9711825566 3132.00465410373 "iy" 0 0
268.928188675561 2418.16407229654 3026.85380428866 "iy" 0 0
413.19513180296 2271.81027534361 2917.14435001367 "iy" 0 0
450.331640239728 2164.47296205712 2947.26100142673 "iy" 0 0
490.761572428405 2247.69367898719 2943.51910294848 "iy" 0 0
368.429446330965 2568.85715234789 2939.31418466023 "iy" 0 0
330.012944139946 2078.94166665969 3130.78035076483 "iy" 0 0
393.326326705169 2430.72534332765 3156.7688833392 "iy" 0 0
409.971163588384 2639.10206104830 3132.35665444957 "iy" 0 0
360.982743367084 2350.55866225321 2866.66717407099 "iy" 0 0
393.965079889296 2112.94384846376 3098.37580342403 "iy" 0 0
459.071975952023 2288.20020222308 2989.36393162575 "iy" 0 0
478.755739902779 2326.30616114037 2816.17771311317 "iy" 0 0
431.458725782405 2744.06424351997 3135.30321856774 "iy" 0 0
369.703368210284 2486.10736936483 3188.15555170444 "iy" 0 0
482.73987459396 2045.82333111106 2863.58031949032 "iy" 0 0
350.969625928497 2179.86385450127 2970.77162478166 "iy" 0 0
316.824756917889 1936.98686935133 2766.79797830895 "iy" 0 0
352.43705896346 2107.69798927922 2797.2884477978 "iy" 0 0
378.543705360490 2145.58632633163 2874.62766661975 "iy" 0 0
418.191825546342 2144.26400375471 2903.186701217 "iy" 0 0
379.766294377921 2343.84405745453 2916.94099624563 "iy" 0 0
525.475099524119 1991.11791973322 2990.24909420409 "iy" 0 0
351.063538224822 2597.34872468302 3073.15327279039 "iy" 0 0
344.594651645204 2696.7433009471 3153.95419205369 "iy" 0 0
327.382290611222 2257.95089638472 2989.12998416457 "iy" 0 0
350.505670044485 2272.62028287469 2945.58140208021 "iy" 0 0
378.372521610499 2419.86695174887 2765.66310148239 "iy" 0 0
422.078234912798 2492.88527193041 2912.54030431427 "iy" 0 0
313.308343774994 2600.51843059367 2892.34702220315 "iy" 0 0
306.120549344500 2668.75457557507 3245.09074949004 "iy" 0 0
265.390511474948 2637.33786178812 3165.23891611658 "iy" 0 0
341.463632294059 2463.49107095997 3134.87036563363 "iy" 0 0
408.451073442360 2515.96080468038 2828.47239946026 "iy" 0 0
393.907482794769 1983.57893497661 2969.93081475441 "iy" 0 0
392.313832382208 2238.12748542908 2940.7417621412 "iy" 0 0
450.495240471121 2330.97831702900 2766.66641446134 "iy" 0 0
440.83568746557 2597.56381037435 3177.48408044366 "iy" 0 0
429.095101107854 2268.04326845719 2923.52340003725 "iy" 0 0
340.410032761779 2262.47368082028 2974.18528660738 "iy" 0 0
412.581277092595 2497.39165445651 3070.64509755791 "iy" 0 0
305.171951559494 2425.47733348823 3193.91722482681 "iy" 0 0
378.770092448859 2038.03165489006 2885.87394612437 "iy" 0 0
469.468159992561 2179.89102626818 2954.5962443972 "iy" 0 0
372.100698441849 2484.36508179913 2807.34497304817 "iy" 0 0
485.670563101364 2514.32744609789 3133.69040116479 "iy" 0 0
308.818889226654 2663.63006585139 3178.63139622716 "iy" 0 0
408.000334329319 2211.19039494251 2980.68335190788 "iy" 0 0
396.530942500089 2565.93088985147 2931.56294443718 "iy" 0 0
403.435453142377 2356.34259319125 3137.26920469031 "iy" 0 0
370.186718352701 2652.73624762349 3200.52602007489 "iy" 0 0
447.248070615594 1933.24994476800 2693.40896715974 "iy" 0 0
303.019689030458 2798.6911438126 3011.89888473039 "iy" 0 0
327.522532101764 2676.98821409876 2981.72500650777 "iy" 0 0
330.420545246872 2084.36471675395 2825.06943958746 "iy" 0 0
376.652010784321 2541.251769214 3147.90061003488 "iy" 0 0
309.105176946019 2762.39786121084 3198.39267052823 "iy" 0 0
430.373116000048 1910.20049663415 3024.94140470024 "iy" 0 0
495.707436148779 2197.57613265477 2837.23901880614 "iy" 0 0
412.740586839959 2259.41645422917 2990.49349074375 "iy" 0 0
437.165446038808 2464.73619016782 2879.05661264944 "iy" 0 0
386.060628141883 2492.85594344507 3052.3764308044 "iy" 0 0
362.427416498307 2481.74878068296 3003.35848252868 "iy" 0 0
477.007664334451 2157.62849515748 2898.48706359799 "iy" 0 0
370.465703939524 2008.273260862 2841.33276226106 "iy" 0 0
386.481164442416 2309.00796144526 2829.20002088823 "iy" 0 0
351.078267524286 2121.12561462621 3080.86478849024 "iy" 0 0
375.435618177021 2228.36415663595 2959.10048336791 "iy" 0 0
328.222188616823 2314.3377164827 2983.21368247097 "iy" 0 0
484.607668573812 2126.28656820017 2866.81911767808 "iy" 0 0
372.549540082843 2549.39999971369 3290.60489102272 "iy" 0 0
284.409488460309 2677.55397101161 3413.282750446 "iy" 0 0
282.678975348843 2373.35806939583 3162.05635835796 "iy" 0 0
449.604325095027 2372.49604465725 2785.23781079757 "iy" 0 0
523.677967221173 1921.27662447045 2857.09461114972 "iy" 0 0
382.944886474663 2585.59105911726 3432.14583358329 "iy" 0 0
457.445093130753 2572.41974818018 3188.61601637437 "iy" 0 0
413.475109414143 2572.32083944086 3278.34700676906 "iy" 0 0
447.846811928351 2426.32488871473 2811.62340918653 "iy" 0 0
335.613553419130 2601.2438227784 2810.49571196727 "iy" 0 0
324.161206993671 2586.69086695788 3123.79327173478 "iy" 0 0
402.634141054996 1964.31039305704 2836.55778216922 "iy" 0 0
372.537033312444 2341.08743597459 3056.11295568476 "iy" 0 0
520.46428701096 1845.78500060654 2837.87033304384 "iy" 0 0
376.491525635269 2541.46897852756 3157.71592793871 "iy" 0 0
421.345612688635 2104.41190092549 2816.59056373406 "iy" 0 0
368.530160629796 2043.76505530652 3042.11331900578 "iy" 0 0
389.803722705792 2149.40135194163 2933.17071975095 "iy" 0 0
334.849661503108 2617.18660146835 3100.57610789476 "iy" 0 0
312.157258117651 2076.52979845983 2933.29990476926 "iy" 0 0
368.664877004424 2570.94081075473 2865.14818792162 "iy" 0 0
282.718780872505 2705.49767351004 2913.37680415125 "iy" 0 0
279.371771784818 2340.95009387808 3103.21214003447 "iy" 0 0
344.386488386984 2631.16872345452 3307.34212525099 "iy" 0 0
425.07694928939 2693.64977714217 3226.35934558233 "iy" 0 0
352.012029663499 2534.96047408553 2883.26126858508 "iy" 0 0
423.926261885076 2223.82956908887 2929.15292549035 "iy" 0 0
340.751881116199 2189.02614465576 3155.29549801544 "iy" 0 0
347.90348102621 2532.00750637208 3254.41893890145 "iy" 0 0
395.654003700014 2309.04113930529 3094.96809565205 "iy" 0 0
422.532564302539 2467.79497414758 3107.96632489613 "iy" 0 0
390.525801301715 2543.50172315342 3152.04757855848 "iy" 0 0
265.475696792391 2635.34011676233 3057.43789327133 "iy" 0 0
373.127596056469 2231.15432905581 3097.2495414131 "iy" 0 0
297.935484068258 2459.72982141830 3103.45166462087 "iy" 0 0
313.070541476938 2326.58335150172 3091.59325591945 "iy" 0 0
321.566271174356 2652.55044788039 2882.52519825702 "iy" 0 0
437.435190669783 2435.25003943652 3095.38261115008 "iy" 0 0
369.396021828953 2550.80881861396 2929.54676769215 "iy" 0 0
365.672924214927 2786.35656166026 2899.61487914596 "iy" 0 0
273.594172316877 2661.01775231692 2874.70037250117 "iy" 0 0
459.383843534843 2195.03347765872 2883.33337254193 "iy" 0 0
404.758511510417 2294.5463037727 2948.62445672213 "iy" 0 0
454.722862758025 2455.78012025525 3054.16572505795 "iy" 0 0
370.96662426591 2063.52584444344 3148.97035836652 "iy" 0 0
309.778880214815 2396.60577819199 3084.59093823799 "iy" 0 0
490.838130307909 2234.02680013659 2985.03160948992 "iy" 0 0
487.702640629558 2249.29346018839 3042.5371164562 "iy" 0 0
477.068486602094 2309.53834998072 2937.59035064074 "iy" 0 0
409.714511452491 2497.05059129347 2881.41698718927 "iy" 0 0
400.913976304694 2265.73866074035 2893.64230263061 "iy" 0 0
335.312057134762 2526.47866352919 3261.51523026629 "iy" 0 0
412.937844928318 2439.6659724944 2928.37932948962 "iy" 0 0
394.702946759166 2342.24942160710 2883.51254784397 "iy" 0 0
459.191493216807 2079.78363985172 3061.63215733231 "iy" 0 0
404.299492251518 2467.43695562750 3137.79230321125 "iy" 0 0
342.490246302876 2139.23546635928 2768.74156758438 "iy" 0 0
296.967312423009 2503.88779314946 3063.95332133961 "iy" 0 0
319.241651935159 2130.88892397967 2891.6414636376 "iy" 0 0
312.161618600847 2599.50887793379 3312.64503874994 "iy" 0 0
398.637381783202 2430.29954175883 3158.97820919734 "iy" 0 0
308.672171856956 2574.42340553535 3020.6888461292 "iy" 0 0
490.879358304605 2595.04034199611 3199.37669589164 "iy" 0 0
448.034362756927 2373.04184617657 2908.00818058308 "iy" 0 0
430.76705549781 2209.19460279684 2808.91346795651 "iy" 0 0
387.748201083420 2559.02003612475 2813.36239162603 "iy" 0 0
314.721532343474 2636.31960315824 2823.96699743479 "iy" 0 0
379.422462460601 2076.92446141329 3119.44422238978 "iy" 0 0
355.618149581922 2633.40474798873 3326.55400791987 "iy" 0 0
386.016835741274 2649.04396119026 2923.9654306324 "iy" 0 0
465.956395433013 2627.97533009030 3015.19811706004 "iy" 0 0
437.503785311852 2257.81479987659 2832.24947091663 "iy" 0 0
476.362534872977 2457.43562889495 3052.4313067309 "iy" 0 0
317.65113252504 2665.56215736968 3027.83158789303 "iy" 0 0
292.648246626201 1840.47482992951 2590.1651856952 "iy" 0 0
366.880916036493 2558.48065550116 3297.95620702963 "iy" 0 0
409.226644878011 2599.09946799964 3211.57161418149 "iy" 0 0
467.198061826874 2066.47278497684 3133.01195015378 "iy" 0 0
454.490354218502 2442.81182042781 2905.91269461132 "iy" 0 0
399.636922213206 2422.16190833484 3079.77274949098 "iy" 0 0
300.895172258209 2616.82614576362 3268.41249257608 "iy" 0 0
484.443905045383 2099.73085277017 3001.92392682530 "iy" 0 0
419.942406197554 2409.91959278263 2867.62457507032 "iy" 0 0
436.993350901939 2047.2268302656 3041.51619804737 "iy" 0 0
337.474104293399 1829.35422699468 2626.11586779303 "iy" 0 0
374.731781655086 2361.4368116822 3062.99546496085 "iy" 0 0
368.100166153076 2704.55860086642 3036.51349337529 "iy" 0 0
343.609425283192 2231.42095054206 2918.31887585334 "iy" 0 0
349.86729817093 2142.19713477976 3028.61220008421 "iy" 0 0
373.969325263314 2335.94664895971 2845.62760873824 "iy" 0 0
432.614231666452 2353.98579508414 3150.1026385608 "iy" 0 0
297.283344766303 2553.32159165255 3305.44120922102 "iy" 0 0
480.637497380363 2062.19295468231 2739.13913869186 "iy" 0 0
512.821330398976 2671.17048048684 3263.20334593522 "iy" 0 0
307.057173959382 2600.75452676447 3162.06745148756 "iy" 0 0
366.00979130899 2269.45142427142 3042.57312725677 "iy" 0 0
372.271677490746 2533.50553302039 3043.25612411519 "iy" 0 0
304.521870949434 2702.71258685263 3018.52883364697 "iy" 0 0
334.992695408344 2703.84939794179 3256.23223984134 "iy" 0 0
359.017898898420 2463.5432357569 3105.53247688982 "iy" 0 0
365.49675339191 2588.37352876488 3191.91882139319 "iy" 0 0
318.975727216637 2567.75039800943 3233.59024001815 "iy" 0 0
405.237518381464 2189.48596609329 2863.83997122766 "iy" 0 0
296.988511735913 2565.34140118596 3227.43508973827 "iy" 0 0
420.475412404362 2456.09272336855 2818.04123310070 "iy" 0 0
480.417461219837 2583.71745547402 3112.57194088330 "iy" 0 0
302.985008930838 2130.47987341069 3026.2839944471 "iy" 0 0
