"F1" "F2" "F3" "v" "2" "3"
389.057287699103 2466.75880185216 3290.09332367758 "iy" 1 0
466.716651555411 2361.24681813229 3138.54433686 "iy" 1 0
373.154754454011 2385.8434735996 3277.31556770763 "iy" 1 0
396.558305895609 2531.13608173045 3310.18652475572 "iy" 1 0
439.390744087547 2105.34611939481 3012.57796736734 "iy" 1 0
391.065313302493 2466.59311283230 3369.70093650773 "iy" 1 0
423.273901248572 2505.70101939644 3157.45869666144 "iy" 1 0
373.281907386146 2370.7845030947 3214.28815817319 "iy" 1 0
431.526273656168 2200.00066722345 2924.26844766402 "iy" 1 0
422.647386921098 2615.14867692016 3293.32163110563 "iy" 1 0
483.620481453855 2436.99111004754 3295.79168515547 "iy" 1 0
480.846337986559 2615.74233859615 3056.10847473615 "iy" 1 0
498.629329702769 2123.12324222665 3054.80888235959 "iy" 1 0
454.215467889352 2196.91705139539 3121.67020650673 "iy" 1 0
494.356471091248 2412.23838883649 3327.83772260032 "iy" 1 0
388.106518344249 2630.81765074060 3232.25284062612 "iy" 1 0
512.835133012065 2253.79997484862 3091.60465073172 "iy" 1 0
404.78144243929 2564.38227286017 3220.7087219807 "iy" 1 0
463.969502356128 2234.32902618144 2915.37995637869 "iy" 1 0
446.274734953793 2640.27309554703 3235.09727362663 "iy" 1 0
423.609477555818 2726.26930680203 3324.76067544575 "iy" 1 0
477.831633693448 2147.46880211795 3144.25076118385 "iy" 1 0
444.864840891887 2417.11124674612 3208.70819521568 "iy" 1 0
399.883251320389 2414.05463125699 3312.89865526916 "iy" 1 0
371.410173702514 2511.45765828029 3266.22597445734 "iy" 1 0
444.121123340324 2491.45364373084 3083.60151607511 "iy" 1 0
402.195820090058 2411.02898509590 3202.44462757809 "iy" 1 0
465.112324837561 2416.39915433853 3057.89760803521 "iy" 1 0
405.16462075007 2287.20646990547 3069.03041820479 "iy" 1 0
452.531063366475 2245.54530163845 2914.23263249109 "iy" 1 0
412.779114705681 2441.70445562499 3192.11552903037 "iy" 1 0
415.890110537128 2185.60210491377 2854.46519571772 "iy" 1 0
456.624980409688 2672.05956450209 3275.04983847911 "iy" 1 0
475.58895210665 2477.40068224837 3252.68064711731 "iy" 1 0
448.842635761719 2649.91811036686 3207.03282202119 "iy" 1 0
488.34625242236 2410.00132222413 3056.57470721812 "iy" 1 0
465.067423034773 2303.65637056007 3157.73342602933 "iy" 1 0
431.440941257496 2558.94273114900 3121.58053315711 "iy" 1 0
474.130620819799 2347.12853604610 3059.82660155454 "iy" 1 0
427.061807350426 2515.60797622912 3287.95037480164 "iy" 1 0
467.900953726738 2172.49236367115 3174.80751864356 "iy" 1 0
380.684239708411 2403.56809055135 3335.49943600152 "iy" 1 0
464.777642749719 2206.11000064348 3043.10963782149 "iy" 1 0
475.83743485474 2635.63039291350 3347.20078147702 "iy" 1 0
416.8924318159 2640.51163405479 3261.91679746219 "iy" 1 0
492.627508365854 2370.60067239044 3082.22446088534 "iy" 1 0
379.172338253801 2489.08156118672 3314.65230043666 "iy" 1 0
495.824853750167 2326.90754382666 3108.05382001182 "iy" 1 0
415.457680535191 2563.99754809334 3261.20750534476 "iy" 1 0
385.459759112861 2400.12725678584 3178.69179918700 "iy" 1 0
427.701958634425 2674.14490392539 3226.03716923307 "iy" 1 0
481.876852928415 2199.17892018168 3086.04861982828 "iy" 1 0
397.945308455959 2439.27512860466 3268.68157830699 "iy" 1 0
472.146886288142 2229.21013312633 3150.73489314685 "iy" 1 0
481.16053814178 2271.53191927179 3184.90984882338 "iy" 1 0
527.317813423544 2152.41913113034 3059.41090771207 "iy" 1 0
451.565059773949 2278.05987518088 3246.9333223205 "iy" 1 0
413.319630251275 2419.69326952867 3197.56879808228 "iy" 1 0
403.137171791202 2355.64799931142 3158.62949771861 "iy" 1 0
490.501190685861 2299.59524235590 3129.82300446568 "iy" 1 0
395.147386349963 2618.15025434988 3092.72751857669 "iy" 1 0
392.292340887363 2466.4326087368 3231.49764994051 "iy" 1 0
429.508580253281 2491.48790781168 3143.67529445573 "iy" 1 0
427.44663313234 2251.41143749394 3033.17975522505 "iy" 1 0
507.878258692707 2097.83444527569 3004.40927605205 "iy" 1 0
420.875879435367 2217.96994343695 3164.09608111817 "iy" 1 0
395.871423315862 2447.54937466434 3284.76865471103 "iy" 1 0
455.296246438614 2462.13435986731 3403.45665666529 "iy" 1 0
388.622678814254 2453.23257510655 3185.75200093855 "iy" 1 0
368.480146204604 2342.24504384696 3296.15737998313 "iy" 1 0
418.133784601203 2508.76278101709 3007.18921522871 "iy" 1 0
448.725529734306 2303.70284251119 3064.61767726006 "iy" 1 0
507.824595160621 2125.20309639090 2989.77696866909 "iy" 1 0
428.463493581536 2472.08933534111 3266.31691821698 "iy" 1 0
430.378642357246 2554.00280451446 3248.54969580463 "iy" 1 0
463.543554623882 2211.96937842841 2869.80847373962 "iy" 1 0
457.034934899582 2605.64531128022 3192.00735458666 "iy" 1 0
436.916893185916 2355.0832865468 3233.63170001397 "iy" 1 0
429.260819801488 2415.73845609305 3280.89685390976 "iy" 1 0
511.833824339316 2279.67448760472 2986.81544162468 "iy" 1 0
468.262567663949 2639.84650332922 3111.58670957831 "iy" 1 0
389.720480376703 2448.55439738497 3200.86026701829 "iy" 1 0
463.512291063339 2455.79586400504 3175.45282672171 "iy" 1 0
373.331942444088 2419.29853089078 3231.51195734887 "iy" 1 0
425.947916112133 2600.86274918191 3103.43221665331 "iy" 1 0
472.946155856803 2360.82297397989 3030.14407212891 "iy" 1 0
413.317400777267 2510.79000724549 3313.9476000537 "iy" 1 0
537.687203811643 2340.57791904603 3041.40678074599 "iy" 1 0
488.669000505699 1988.38718254366 3143.46987322614 "iy" 1 0
446.960938849899 2225.19396487459 3151.14335221652 "iy" 1 0
448.664988308071 2644.49377216834 3116.51004874781 "iy" 1 0
423.884070173573 2400.11720313538 3183.05565121213 "iy" 1 0
404.755072586214 2443.26032368633 3173.22122128052 "iy" 1 0
468.419686277221 2700.78800667868 3233.99534970093 "iy" 1 0
409.998999866786 2387.95948003648 3235.99260886730 "iy" 1 0
513.951392483024 2197.75114903549 3003.56797413117 "iy" 1 0
437.500223146947 2306.08699523981 2869.36408980813 "iy" 1 0
434.324278521835 2632.59808309467 3074.74389589330 "iy" 1 0
514.260931019711 2063.28418565586 3118.47877682361 "iy" 1 0
479.576627931738 2458.40806736439 3234.2152728095 "iy" 1 0
524.396251214698 2132.46247647821 3104.62523917184 "iy" 1 0
383.034173668884 2480.97842359736 3211.86632975582 "iy" 1 0
398.703152268606 2358.72325382275 3274.68772102747 "iy" 1 0
397.780330397132 2351.26064649362 3240.76901961538 "iy" 1 0
421.621845504066 2485.80693692023 3265.95171166442 "iy" 1 0
404.964345747834 2418.82855733011 3259.47612632899 "iy" 0 1
386.848026690222 2600.94430406309 3010.32892561852 "iy" 0 1
442.651459145425 2184.56977009227 2912.46265738917 "iy" 0 1
447.261278767891 2094.60045831181 2944.37094874048 "iy" 0 1
388.421689397929 2058.02923752632 3044.88069945334 "iy" 0 1
442.889504179521 2124.28336122708 3081.84468918848 "iy" 0 1
419.116314810089 2641.89710172150 3191.88480514747 "iy" 0 1
383.518387797045 2544.39733299210 3158.01243725198 "iy" 0 1
430.373951683102 2085.12954284460 3062.95677826083 "iy" 0 1
474.463893795093 1978.69826141750 2994.9116924474 "iy" 0 1
398.721547474647 2548.98332426374 3090.8603987127 "iy" 0 1
452.703488114958 2322.84185896892 2938.82484340038 "iy" 0 1
452.196955568533 1947.95063252532 3102.83574377606 "iy" 0 1
437.720280556134 2283.18690862449 3081.69066925625 "iy" 0 1
404.37937656965 2460.70834613011 3255.89003039485 "iy" 0 1
461.738965981228 2232.17759858478 3146.92153813313 "iy" 0 1
408.134423073237 2081.61967459109 3002.14757865843 "iy" 0 1
391.516708861045 2662.29096568326 3075.32431252784 "iy" 0 1
462.658803663711 2016.52281400187 3012.84377012312 "iy" 0 1
455.803119353356 2389.28789171083 3207.36495949272 "iy" 0 1
449.180038288994 2347.38229886829 3207.53499308192 "iy" 0 1
414.246679076272 2360.74813400091 3252.19419626157 "iy" 0 1
391.993015452665 2613.51059764221 3198.70068812204 "iy" 0 1
406.056680410437 2480.40346535490 3300.94587199448 "iy" 0 1
416.304103760193 2480.57222340366 2953.57444134724 "iy" 0 1
460.92813333404 2514.53613828823 3013.19650980695 "iy" 0 1
376.158421111902 2576.55001725715 3261.15040016158 "iy" 0 1
445.563173754766 2439.5831728862 3103.71101880315 "iy" 0 1
365.548471807608 2756.25237031240 3105.69774782566 "iy" 0 1
459.251997784660 2084.92388930090 3015.88126712876 "iy" 0 1
412.299285995212 2639.93828400596 3234.0025325556 "iy" 0 1
463.689112112522 2482.72968858695 3233.51551686237 "iy" 0 1
420.600190608406 2507.93625633839 3057.21771140350 "iy" 0 1
456.551283843011 2348.20141392474 3253.59708782631 "iy" 0 1
455.718603214088 2210.28484320037 2959.3868471348 "iy" 0 1
455.536798838191 2080.75238210098 2909.06706909255 "iy" 0 1
447.547395556616 2081.78476023987 3055.69465777915 "iy" 0 1
454.970587552388 2342.09292860987 2899.78414772124 "iy" 0 1
461.048243313754 2443.72955252872 3141.45070519407 "iy" 0 1
408.701612322369 2123.73571604209 3175.78766984722 "iy" 0 1
396.171432158136 2528.30166115794 3207.70662428837 "iy" 0 1
400.206352255857 2199.73563475875 3060.73828736169 "iy" 0 1
447.288937318702 2329.41078751846 3242.63775014325 "iy" 0 1
466.705183190164 1987.66336609889 3061.78313231968 "iy" 0 1
377.184019533166 2590.64299019087 3290.60983736515 "iy" 0 1
423.602426427677 2638.89668134048 3117.92557860757 "iy" 0 1
455.012061827987 2524.95851688551 3086.85346449198 "iy" 0 1
428.02552697459 2459.17806045011 3250.11181727891 "iy" 0 1
462.191761146193 2066.27922472886 2998.59530621115 "iy" 0 1
458.240972509769 2122.45216719771 2951.04289886534 "iy" 0 1
497.638264113134 2278.29215884432 2975.56626124869 "iy" 0 1
452.177305473958 1995.43060529956 2968.92697104959 "iy" 0 1
383.965012307526 2645.99502622388 3131.14853437155 "iy" 0 1
439.363866579513 2159.31925360238 3077.26442825746 "iy" 0 1
455.498731429792 2172.48023903218 2984.02041297813 "iy" 0 1
371.952513639964 2608.17138554065 3153.78841311343 "iy" 0 1
434.655182585839 2467.3808809925 2973.33563575187 "iy" 0 1
375.109078437515 2397.13062119681 2993.78344338283 "iy" 0 1
404.454745723827 2524.70023367212 3274.02458077882 "iy" 0 1
379.758161841869 2665.10110662834 3147.30284523900 "iy" 0 1
491.563850714373 2476.27171624899 2909.49052454743 "iy" 0 1
459.380847856795 1958.26715285240 3035.93234203920 "iy" 0 1
489.512640582579 2275.72205870533 2986.73720114392 "iy" 0 1
398.963092747091 2658.26299622676 3292.31115217207 "iy" 0 1
403.125131679338 2355.57194106342 3329.23998897703 "iy" 0 1
365.082057606125 2718.99867940609 3295.67993232768 "iy" 0 1
412.104874473607 2423.20091371063 3237.53015091906 "iy" 0 1
461.512308958259 2362.01803319994 3014.50360538202 "iy" 0 1
438.035130212244 2463.66292398358 3127.90438514890 "iy" 0 1
450.991194198888 2128.65537558394 3105.32485966345 "iy" 0 1
420.288607190104 2181.65374853789 3058.57072927834 "iy" 0 1
436.479902836825 2472.59340529268 3179.43957885932 "iy" 0 1
402.900246747112 2193.37422392692 3093.84790417345 "iy" 0 1
428.471214604332 2140.20889590189 3036.71211460144 "iy" 0 1
469.863971561173 2072.5964577091 3015.84787358798 "iy" 0 1
461.504874095951 2116.83653520134 3007.78345454779 "iy" 0 1
455.726576831082 2009.22118141556 3050.49501434461 "iy" 0 1
470.189822617527 1926.77415895379 3060.12899659414 "iy" 0 1
447.614256949694 2314.81101506217 3225.30995802864 "iy" 0 1
400.128106393002 2625.22098308685 3283.17326647968 "iy" 0 1
445.673592318325 2400.65268856287 3139.74993051084 "iy" 0 1
352.230025352142 2646.63638056444 3170.24150937154 "iy" 0 1
449.0665699075 2109.50866032878 2923.85855212226 "iy" 0 1
401.260746683177 2480.25509107624 3245.262091731 "iy" 0 1
411.217547902752 2460.1136448314 3096.02197434734 "iy" 0 1
407.973071658981 2434.00205286007 2996.49911256114 "iy" 0 1
360.516348835965 2599.94650505624 3209.71463085011 "iy" 0 1
453.483566214941 2554.11118949873 3011.27186316608 "iy" 0 1
426.877563054463 2201.77236158266 3181.83261070606 "iy" 0 1
365.107701216818 2876.46460747923 3221.74226907459 "iy" 0 1
392.235361876692 2530.74902102355 3184.74519204946 "iy" 0 1
467.700802313184 2422.63898854374 2924.40923803786 "iy" 0 1
463.247676810521 2165.88724508116 3103.70169434518 "iy" 0 1
425.398739453877 2278.98137265538 3046.29554680062 "iy" 0 1
455.313797266528 2192.81144110658 3045.89722760936 "iy" 0 1
486.929191013867 2104.73993894998 2960.91570493149 "iy" 0 1
409.85423461611 2442.35103269491 2937.74781629889 "iy" 0 1
380.323012331084 2470.53105279772 3037.47180816834 "iy" 0 1
482.494099690025 2377.39677364393 3157.39442306725 "iy" 0 1
424.948693320748 2062.68698038929 3139.45782288885 "iy" 0 1
464.131256867958 2384.15700147026 3128.30893758967 "iy" 0 1
382.073981565626 2587.85173451073 3137.41714374685 "iy" 0 1
411.262342774166 2275.55379733392 3255.41247842973 "iy" 0 1
449.966766661871 1994.88702713754 3049.90298533991 "iy" 0 1
433.655627658548 2602.80630730369 3103.97530838563 "iy" 0 1
493.739669756297 2145.20285000714 3020.18082477295 "iy" 0 1
431.297889027738 2460.51991607403 2997.43948983403 "iy" 0 1
374.972282666442 2696.252472716 3238.7729216359 "iy" 0 1
401.943192662823 2403.20148764642 2940.32249418094 "iy" 0 1
444.175259269495 2475.29935280294 3035.30002306759 "iy" 0 1
424.844959516848 2071.24213636322 3126.6408983156 "iy" 0 1
418.125059788215 2473.05163006740 3171.51675626209 "iy" 0 1
394.399116121591 2355.71386588239 3078.60826889729 "iy" 0 1
477.720049705535 2491.00409995467 2969.52425221685 "iy" 0 1
464.819800872518 2001.40139399744 3095.21198466682 "iy" 0 1
434.875377627952 2544.31661931179 3078.89485355514 "iy" 0 1
461.902177729873 2665.63519133678 3049.39611485466 "iy" 0 1
448.485815330396 2081.94855203232 2911.85258543096 "iy" 0 1
445.05607135943 1956.65704167168 3025.50291458197 "iy" 0 1
455.817493169249 2620.88022553494 3072.1560594996 "iy" 0 1
401.826059522075 2447.05177199207 3040.44135122369 "iy" 0 1
447.241742271891 2281.92789503432 3205.6213348611 "iy" 0 1
424.045282099515 2074.50063555122 3119.18319579145 "iy" 0 1
466.428687514844 2130.15573407107 3088.50509595381 "iy" 0 1
480.128850829283 2077.34995523828 2919.51533786096 "iy" 0 1
461.682177968761 2116.73152809126 2940.42696754208 "iy" 0 1
461.459707884983 2440.21269316909 2918.21240035881 "iy" 0 1
432.318465537726 2485.32885889295 3158.69009244728 "iy" 0 1
373.401407505194 2643.88515651480 3168.24605303142 "iy" 0 1
448.141554884355 1856.73592644809 2942.33392606717 "iy" 0 1
388.38924021497 2821.63387588541 3228.05394109582 "iy" 0 1
438.026615217878 2335.18343012243 3323.22159046862 "iy" 0 1
437.517114983709 2210.66183803911 3131.37567730611 "iy" 0 1
391.054587266782 2314.19767897028 3055.43620710900 "iy" 0 1
469.484546333539 2612.67315772311 3037.96245392685 "iy" 0 1
381.130332567047 2434.46138209425 3263.33892900311 "iy" 0 1
473.794053905451 2059.88387846964 3034.54002044106 "iy" 0 1
397.255360490608 2457.74813703719 2983.75629553256 "iy" 0 1
373.865596730883 2658.64274462019 3109.94205218229 "iy" 0 1
388.423693653831 2611.37271588987 3162.81825071710 "iy" 0 1
457.643773912254 2118.75298980198 3093.92779704501 "iy" 0 1
461.899080473727 2300.57261540336 3051.41380479949 "iy" 0 1
361.140421819390 2648.85790098406 3095.19601783241 "iy" 0 1
447.691377782792 2202.34439807488 3068.84122293003 "iy" 0 1
451.408922311655 2100.06872732201 3163.08284083079 "iy" 0 1
419.74852839974 2062.87769659594 3096.76592383179 "iy" 0 1
403.396603611625 2050.63796311821 3068.26405687835 "iy" 0 1
448.806430627078 2411.64159515640 3103.85290315421 "iy" 0 1
402.401736029506 2263.78332299910 3012.97778588886 "iy" 0 1
403.082443253995 2127.63137408150 3156.80724953240 "iy" 0 1
389.031986456818 2643.00562692701 3186.05661879001 "iy" 0 1
380.672409604688 2622.86987089768 3141.61114138630 "iy" 0 1
384.040783908711 2572.8702257824 3265.08530874004 "iy" 0 1
373.855046281391 2508.60611749285 3004.05067788413 "iy" 0 1
453.698203634075 2306.29689486942 2916.94175342936 "iy" 0 1
492.363547167297 2343.17900809216 2983.03246818114 "iy" 0 1
394.162953422083 2489.10730108262 3010.34946015456 "iy" 0 1
458.641280703511 2410.16228411250 2913.36703176743 "iy" 0 1
465.717118548891 2117.06743306911 2998.10675938619 "iy" 0 1
431.748885450559 2466.62507811616 3051.8996465093 "iy" 0 1
405.846331440756 2583.68186145429 3130.14894234467 "iy" 0 1
465.547002195033 2173.75383260592 3032.42738450223 "iy" 0 1
485.20630498812 2028.01826016552 3080.75279633929 "iy" 0 1
441.810034040700 2281.88473998780 2890.63010047873 "iy" 0 1
467.292523064971 2305.11878983474 3092.30370721367 "iy" 0 1
387.179024413312 2689.56013680079 3183.24866807338 "iy" 0 1
423.821864825116 2188.05571478582 3048.98700118565 "iy" 0 1
374.191326616959 2489.68287254646 3183.43193325941 "iy" 0 1
454.240227075622 2553.28553942447 3042.64087942103 "iy" 0 1
488.73243285823 2388.07780113301 2935.42261816212 "iy" 0 1
441.030879804186 1998.7045892784 3084.51154604123 "iy" 0 1
455.251633359063 1936.51312114212 2997.38443845891 "iy" 0 1
441.447409830621 2476.41405328167 3171.50228989917 "iy" 0 1
450.167840781214 2423.31934732512 3235.02693270329 "iy" 0 1
447.539156193283 2159.11883310362 3166.28540554632 "iy" 0 1
435.05685472327 2806.77165695579 3006.59416365577 "iy" 0 1
404.773400949617 2229.7664346469 3301.56617195653 "iy" 0 1
422.432332599187 2573.72214919172 3177.27855613899 "iy" 0 1
461.988382639873 2494.33620918027 3143.57069111996 "iy" 0 1
388.105648099286 2478.82774589974 3262.94601797467 "iy" 0 1
462.272445833777 2079.53037683419 3012.30908249426 "iy" 0 1
438.110462318499 2583.62794549678 3068.58589115476 "iy" 0 1
403.13203549784 2194.42886174074 3107.62517289834 "iy" 0 1
386.905950523092 2434.70464117318 3198.85709663473 "iy" 0 1
391.167978859424 2475.21404425821 2992.94345966409 "iy" 0 1
433.150668592590 2332.41358522225 3216.13832271697 "iy" 0 1
413.009286662109 2083.28619088496 3099.87888116553 "iy" 0 1
369.028977700102 2618.06944905791 3159.31755218043 "iy" 0 1
370.479734733318 2693.09872715934 3202.25913806396 "iy" 0 1
389.346725163158 2642.29286807639 3215.93804181819 "iy" 0 1
462.836973216074 2329.42116448116 3130.59347375244 "iy" 0 1
372.770839291778 2825.87095583088 3263.17862265028 "iy" 0 1
460.00284526235 2658.10328603458 3129.44435450021 "iy" 0 1
372.727087853219 2619.50172401709 3154.31081576657 "iy" 0 1
473.771495713355 2154.68973575740 2988.65564504054 "iy" 0 1
417.179389585447 2487.56162463135 3017.74615361135 "iy" 0 0
512.675833770243 2081.73332322827 2994.05733812780 "iy" 0 0
460.915896279845 2450.54800699350 3110.80415827241 "iy" 0 0
407.350329223635 2455.06783099975 3200.08535322841 "iy" 0 0
423.279545595967 2726.69975691985 3347.0300133889 "iy" 0 0
448.444029664349 2266.99456276496 2968.09609759251 "iy" 0 0
399.204625039701 2550.57825351070 3495.65901662011 "iy" 0 0
417.461745367964 2196.54149658986 3026.13195946042 "iy" 0 0
432.930552226903 2646.12799421164 3424.55659739124 "iy" 0 0
385.151842341833 2202.49027962787 3079.49827464658 "iy" 0 0
388.806329970864 2263.9901828926 2826.17074038429 "iy" 0 0
367.201462459901 2557.2744977594 3345.75319482087 "iy" 0 0
441.894035845366 2147.73486408752 3048.13816459432 "iy" 0 0
448.761670414022 2717.00030283713 3390.11588822851 "iy" 0 0
466.381312438043 2410.43512343914 3235.59113817732 "iy" 0 0
475.490220432554 2603.15261152553 3127.44367536702 "iy" 0 0
381.725473623584 2660.75918633565 3241.70544557571 "iy" 0 0
409.517538269754 2201.70796923085 2871.72802946665 "iy" 0 0
417.026629260682 2414.78381655684 3196.65524786885 "iy" 0 0
398.97558495297 2365.25954627376 3117.28619559224 "iy" 0 0
440.819944597573 2010.59134154012 2768.85546526741 "iy" 0 0
423.242057602849 2427.50273140338 3160.49115495237 "iy" 0 0
412.103629009425 2611.49581114735 3469.66667348837 "iy" 0 0
458.423687700929 2337.42008388535 3124.92466357538 "iy" 0 0
409.207257083495 2269.32490843056 3142.83338336777 "iy" 0 0
353.772742859633 2488.55305566805 3062.87437859962 "iy" 0 0
425.018013517456 2534.94483070442 3137.98970840501 "iy" 0 0
375.298653452054 2534.30333169281 3159.69790205265 "iy" 0 0
414.458747395099 2485.27323731487 3180.48929612426 "iy" 0 0
406.751374720379 2014.10851358914 3208.81244511163 "iy" 0 0
433.085759245279 2369.20505797219 2894.16756490516 "iy" 0 0
354.090052246584 2561.65267189275 2890.15703335323 "iy" 0 0
444.391695609486 2252.05713863892 2876.01654625736 "iy" 0 0
459.481157248483 2394.97503625544 3107.14278602707 "iy" 0 0
374.043017506404 2141.99006260307 2927.58513331438 "iy" 0 0
439.035339464875 2182.75674799573 3058.26013465478 "iy" 0 0
457.98502395214 2444.57804942445 3236.18302239192 "iy" 0 0
400.081267291153 2260.46814128437 3195.51109275457 "iy" 0 0
469.406526707854 2459.85975544965 3195.43912010901 "iy" 0 0
336.035541560873 2421.26548673633 2899.66665027673 "iy" 0 0
495.268486314849 2325.29560605514 2861.90545844582 "iy" 0 0
423.209870639074 2575.07997372828 3257.04571376927 "iy" 0 0
380.380648318587 2430.2693063575 3350.3010056046 "iy" 0 0
469.409574569337 2620.20230435044 3275.33389769300 "iy" 0 0
401.603342455124 2516.30610966911 3197.52680242252 "iy" 0 0
446.968662085828 2135.07259597321 2838.82089755644 "iy" 0 0
460.883282522939 2183.90936597853 3108.74609695858 "iy" 0 0
381.648776802938 2651.40350406690 3344.58902392094 "iy" 0 0
424.247277121439 2379.66479574108 3240.74266311945 "iy" 0 0
405.727673133891 2315.80985098976 2840.71250169901 "iy" 0 0
396.878699117848 2062.15099763893 2970.24661031715 "iy" 0 0
386.594743833313 2359.77991762115 2887.89684760812 "iy" 0 0
407.773755595385 2370.58509563067 3031.16917665165 "iy" 0 0
385.465157470934 2136.73540743458 2845.65044128505 "iy" 0 0
369.957081511996 2550.60195945685 3071.18351800001 "iy" 0 0
389.647945840074 2142.82773244897 2821.01174264900 "iy" 0 0
380.641809306937 2102.5360964381 3024.22963612009 "iy" 0 0
395.18005742844 2106.95978843510 2906.34367666616 "iy" 0 0
468.632198521893 2344.46019106111 3091.29232842124 "iy" 0 0
308.020699976237 2163.60865655949 2881.75441216286 "iy" 0 0
326.96334096364 2166.19859579853 3004.32976534318 "iy" 0 0
380.8349638335 2241.45890678772 3208.29477882086 "iy" 0 0
331.742748996311 2138.64801416539 3045.87623397781 "iy" 0 0
418.936929047801 2115.30919086973 2940.75255555850 "iy" 0 0
392.213350480292 2068.79536312024 2831.65237561503 "iy" 0 0
417.487533079273 2206.50984390963 3107.80906281147 "iy" 0 0
389.236744607934 1988.28708009755 2969.71973932512 "iy" 0 0
428.876478220338 2350.18716863610 2935.08300672272 "iy" 0 0
416.991734607809 2213.76721624751 3156.54522924116 "iy" 0 0
402.453541043268 2398.83630133126 3174.95348863332 "iy" 0 0
324.624571746409 2075.40152975088 3082.03445227981 "iy" 0 0
397.078052691206 2226.41983742104 3097.71240281266 "iy" 0 0
396.415230355467 2197.54386064465 3151.56182073434 "iy" 0 0
302.174078263261 2582.99933101258 3206.64698832736 "iy" 0 0
377.526351829714 2636.25748472485 3229.6501288516 "iy" 0 0
393.096933172785 2373.99935556532 3070.73391691743 "iy" 0 0
394.899995537191 2643.84363627779 3175.27624800515 "iy" 0 0
458.481597231062 2206.27029181403 3223.65958338345 "iy" 0 0
390.641769511799 2462.73737289275 2885.05569056458 "iy" 0 0
488.411051891128 2413.32614095231 3130.22994943708 "iy" 0 0
423.242219656071 2442.45633127880 3196.66307272539 "iy" 0 0
441.262804240959 2433.09985468127 3062.92509220704 "iy" 0 0
449.915475329129 1963.22117328510 2741.17998710700 "iy" 0 0
473.558813692094 2149.79695258277 2983.80555622239 "iy" 0 0
395.524246076884 2729.78376388834 3260.13959934279 "iy" 0 0
382.712540251296 2557.71518620827 3459.12583027172 "iy" 0 0
398.392920156136 2545.88620708483 3186.08828600733 "iy" 0 0
385.934735392678 2236.61980969601 3078.46515706873 "iy" 0 0
496.431368548347 2357.98639853070 3120.94797883523 "iy" 0 0
348.779674936277 2185.05013168674 2813.00647041107 "iy" 0 0
411.618462586883 2063.20013245243 2975.61067370097 "iy" 0 0
509.111563404510 2046.94089516487 2905.21963923646 "iy" 0 0
485.099708674676 2274.97607044091 3175.78338116304 "iy" 0 0
420.688452565631 2025.88889841798 2993.15736138935 "iy" 0 0
416.408442807669 2217.73351075154 2829.07564566296 "iy" 0 0
404.699048566955 2171.84342776728 2894.42452941383 "iy" 0 0
389.657237135655 2156.84680938518 3082.91707568383 "iy" 0 0
333.068277916696 2035.71312929138 2937.63164206314 "iy" 0 0
387.267863273910 2749.86806483236 3173.75164751248 "iy" 0 0
436.386245287611 2073.96843224213 2948.40669245669 "iy" 0 0
377.819866309316 2466.27113994911 3108.22823694004 "iy" 0 0
485.642134796926 2340.66261901031 2871.54966523286 "iy" 0 0
488.676531679856 2112.33798016007 2912.25244823244 "iy" 0 0
432.262358709418 2081.86922253765 2661.67434505538 "iy" 0 0
446.744899307184 2077.56446009036 3133.98108590288 "iy" 0 0
375.953289348669 2661.16752455828 3187.70686537313 "iy" 0 0
409.031918345011 2293.52378780165 2841.33543157468 "iy" 0 0
337.638291630543 1930.98402495417 2931.39140080550 "iy" 0 0
430.332200104978 2140.35890201227 2946.40628775609 "iy" 0 0
389.213662317572 2592.17438637433 3238.02985276159 "iy" 0 0
484.452991255597 2212.36431093272 3143.40258472247 "iy" 0 0
448.167339092922 2139.90512441227 3061.25182517546 "iy" 0 0
406.765654050801 2240.7532989629 3197.39698789721 "iy" 0 0
339.223687585323 2178.00785295127 2972.59536766189 "iy" 0 0
442.087048224468 2709.47699718736 3426.59137774995 "iy" 0 0
441.836749126512 2119.44164423342 3027.09875515810 "iy" 0 0
474.190328177051 2326.22041145510 2967.54474257872 "iy" 0 0
435.218946431490 2856.55052629417 3347.11769074968 "iy" 0 0
416.329876746994 2159.44083323107 3034.76298478163 "iy" 0 0
428.333599780535 2416.58325285519 2866.43882620975 "iy" 0 0
419.202182754348 2073.07196970054 3023.75117737992 "iy" 0 0
367.177089417996 2351.76829368999 3155.27810564045 "iy" 0 0
400.87682718637 2547.81366455035 3053.01715787274 "iy" 0 0
409.943269960227 2204.49046667439 3244.51927516869 "iy" 0 0
396.269941931473 2329.86361844701 3177.32917602848 "iy" 0 0
494.333682660255 2412.20952094504 3138.96981981688 "iy" 0 0
397.509090228763 2016.4760809916 2932.70074725107 "iy" 0 0
413.584488596768 2120.01188037484 2909.77365446146 "iy" 0 0
386.680015950795 2626.03898434651 3063.43431259926 "iy" 0 0
411.998898862195 2566.23442025677 3513.50818944783 "iy" 0 0
351.409320174592 2653.42594075802 3350.27315761520 "iy" 0 0
417.230932265456 2180.89248572826 2966.65219375879 "iy" 0 0
392.659829110759 2475.19009553872 3152.38169625812 "iy" 0 0
419.919065969827 2356.63596081377 3152.11968862136 "iy" 0 0
358.417031080387 2678.31494165938 3247.97102094331 "iy" 0 0
403.110713040522 2147.94537182903 2998.0082005135 "iy" 0 0
