"F1" "F2" "F3" "v" "2" "3"
373.112475193341 2240.78453377723 2861.12373802049 "iy" 1 0
424.276186067103 2453.72013559922 2590.49745624365 "iy" 1 0
392.359428492974 2264.32022752832 2849.23974789606 "iy" 1 0
369.34832770394 2354.43397080318 2816.93062287494 "iy" 1 0
360.318850031678 2400.20115723251 2859.32867488209 "iy" 1 0
357.648744598635 2437.70495624415 2931.57080636639 "iy" 1 0
370.137906475477 2218.95230763716 3157.58334840334 "iy" 1 0
425.504544031238 2416.26700452757 2759.26762507423 "iy" 1 0
376.545101049455 2260.69879229103 2683.81127194627 "iy" 1 0
472.339452296728 2398.08775003711 2873.40909506863 "iy" 1 0
410.208674166146 2219.82792128586 2879.53048539513 "iy" 1 0
405.70106709398 2199.7426001058 2891.62742284141 "iy" 1 0
374.884067671259 2334.80714509068 2745.06321440945 "iy" 1 0
440.392978313203 2238.50657628121 2753.94486089800 "iy" 1 0
405.030477214042 2261.90647698552 2633.43260957981 "iy" 1 0
384.897516512360 2344.71030169694 2722.23558472855 "iy" 1 0
358.038374347402 2214.22317563027 3046.73275298987 "iy" 1 0
433.789921834915 2487.98361421734 2646.69386021475 "iy" 1 0
447.947697329373 2332.20583229222 2800.84488315337 "iy" 1 0
443.032632243889 2238.35652767448 2978.35604684609 "iy" 1 0
466.796637961534 2408.63559074955 2718.21035457532 "iy" 1 0
380.890940527691 2200.44599434902 3273.16256184988 "iy" 1 0
365.760023808138 2174.24006733063 3174.0670906619 "iy" 1 0
402.401590798068 2382.01951252107 2978.88557411933 "iy" 1 0
464.832976336979 2385.72607631218 2612.51717452812 "iy" 1 0
429.042976786105 2398.38406187807 2735.99153102147 "iy" 1 0
358.084740505192 2146.10588463013 3205.51901421724 "iy" 1 0
414.464009795522 2465.05383041314 3133.19538680879 "iy" 1 0
462.356592558076 2162.67317266805 2899.59113726222 "iy" 1 0
399.123338699518 2164.33093049257 2964.1400539914 "iy" 1 0
466.316103841443 2113.63064162242 3008.72523602617 "iy" 1 0
395.381185341212 2291.42343461838 2943.49869962132 "iy" 1 0
455.481983901526 2159.81296741872 2728.70267458071 "iy" 1 0
415.586914932115 2527.20728347148 2604.16852127336 "iy" 1 0
449.595364002878 2254.9920806431 2814.97308793471 "iy" 1 0
362.283843186499 2354.59473131148 2790.58074845134 "iy" 1 0
377.325243895347 2268.96903691278 2669.84074898564 "iy" 1 0
465.975573172001 2119.16429029711 2830.22896425062 "iy" 1 0
399.766735284788 2460.88143682963 2913.20178366646 "iy" 1 0
373.799639852224 2229.95681184833 3084.47793902073 "iy" 1 0
443.814404020684 2256.70598840972 2621.62666547250 "iy" 1 0
434.157862785722 2386.75529053162 2948.11956731612 "iy" 1 0
467.42518680426 2125.74418987103 2749.74798651031 "iy" 1 0
373.049242411705 2351.15462545892 2740.27551114552 "iy" 1 0
420.001472532783 2253.17981035383 2914.98886261812 "iy" 1 0
421.981689785914 2201.903633275 2740.47505678630 "iy" 1 0
428.839810907047 2219.96645660669 2969.65154780420 "iy" 1 0
381.860296720341 2171.85510061218 3102.92016526567 "iy" 1 0
361.800436043067 2344.02579447175 2804.61166800108 "iy" 1 0
442.608479996885 2166.25755085680 2656.82491077870 "iy" 1 0
474.068515917236 2316.23850329281 2720.66253268366 "iy" 1 0
489.437781703785 2284.39570444659 2739.52386648094 "iy" 1 0
390.610511762183 2425.35679715762 2961.77476116453 "iy" 1 0
420.03076515455 2411.89479219886 2606.31261250473 "iy" 1 0
430.079986227612 2498.09007480672 2896.04131776263 "iy" 1 0
390.640593879232 2243.01770990387 3074.50484423881 "iy" 1 0
386.464999854804 2385.01382080796 2744.77694823209 "iy" 1 0
411.519711966942 2275.65799012571 2846.44599445921 "iy" 1 0
425.6164461728 2249.11668140100 2812.53644533371 "iy" 1 0
416.94008393741 2402.49750219882 2618.36443743358 "iy" 1 0
435.681404794257 2459.45238646925 2753.90366173752 "iy" 1 0
444.943456763091 2160.31470935788 2683.56770496298 "iy" 1 0
457.626026709640 2508.72220378212 2668.21665818359 "iy" 1 0
450.389508155665 2072.23723703724 2976.45934300936 "iy" 1 0
474.538761294967 2314.47478738697 2861.27019070101 "iy" 1 0
446.365335793347 2271.36078369808 2818.60598236866 "iy" 1 0
368.401480524815 2275.99462007228 2672.07930345135 "iy" 1 0
326.441253832808 2240.8173129382 2971.39500071334 "iy" 1 0
344.12967437335 2279.82495550228 2795.80789990715 "iy" 1 0
378.896155805353 2303.92408023371 2869.84022109188 "iy" 1 0
428.963347165993 2205.4392642721 3009.08716324686 "iy" 1 0
385.178664157066 2354.53338322535 3095.72764734386 "iy" 1 0
363.260168967162 2320.62718418798 2766.11598846956 "iy" 1 0
363.338692378547 2465.80030592424 3024.98015435967 "iy" 1 0
368.755860765299 2469.21189039250 2896.51834214432 "iy" 1 0
370.393265602171 2234.6649326494 3004.57804212868 "iy" 1 0
380.500629619397 2316.83015091557 2850.4191377653 "iy" 1 0
386.616755121252 2225.43602104220 3021.20395531049 "iy" 1 0
404.890762260129 2452.58580344857 2925.30305434328 "iy" 1 0
358.54296189154 2224.789051185 2885.70752919059 "iy" 1 0
451.892609569633 2180.84399550000 2732.70513825788 "iy" 1 0
438.82291611403 2379.71168627411 2852.27081711059 "iy" 1 0
398.745156642498 2350.88925969102 3063.36507290105 "iy" 1 0
385.003813713346 2452.95930795825 2970.79991227023 "iy" 1 0
424.994229737637 2123.45507741591 2737.27382327176 "iy" 1 0
466.298469755993 2252.88987460930 2731.60881651911 "iy" 1 0
432.094520398531 2486.92518808557 2692.43920837031 "iy" 1 0
379.833143346167 2262.20320091473 2867.76036272842 "iy" 1 0
467.983813878246 2196.4976646937 2929.97116509603 "iy" 1 0
477.842786657094 2191.80940488833 2691.56383310323 "iy" 1 0
402.60130290209 2436.26518758799 3009.40674594286 "iy" 1 0
431.515482186311 2289.29507183276 2737.96548879130 "iy" 1 0
405.333997423132 2491.28944660038 3066.31913303492 "iy" 1 0
391.808374429834 2269.23378231842 2812.57648363569 "iy" 1 0
416.661453622541 2335.55936190289 2840.79039703014 "iy" 1 0
385.631588609809 2405.39298767425 2925.43750616631 "iy" 1 0
423.566695373736 2276.37809811167 2744.35619905167 "iy" 1 0
426.155911007926 2249.73318194131 2641.23657302418 "iy" 1 0
421.20094986155 2249.43981348045 2744.83884553646 "iy" 1 0
348.318896865428 2472.37909143970 2975.97701269218 "iy" 1 0
423.094487513239 2187.29010564452 2949.46664108521 "iy" 1 0
488.15986085403 2312.07665480582 2731.75567900509 "iy" 1 0
456.133204281404 2415.91831794824 2956.07892732948 "iy" 1 0
349.844329193899 2302.37761318522 2858.41292213904 "iy" 1 0
403.818998309598 2221.64987635589 2986.24003716560 "iy" 1 0
451.73356658347 2119.80342090812 2701.84456972432 "iy" 1 0
381.596902653553 2303.19019226676 2833.99288887153 "iy" 1 0
466.080332417406 2428.09819824936 2844.31404089029 "iy" 1 0
344.799844880689 2316.49139982626 2655.16092757453 "iy" 1 0
405.306195954467 2180.90444392669 2596.8605903616 "iy" 1 0
438.769468284003 2407.30500435429 2874.88293477091 "iy" 1 0
428.945835675147 2257.69552823959 2653.57783726263 "iy" 1 0
449.917216558993 2089.16774161726 2738.68949549015 "iy" 1 0
391.983406010035 2221.42849866786 2902.75223914044 "iy" 1 0
462.615134706428 2170.59919462122 2855.28746944049 "iy" 1 0
443.563455254188 2275.30118325049 2974.31184458017 "iy" 1 0
404.517500989526 2245.76573138330 3043.68211759814 "iy" 1 0
380.333725417496 2220.71636622839 3128.75898381104 "iy" 1 0
424.026847744735 2452.55348709865 2665.28539492339 "iy" 1 0
437.407381246286 2231.22362010226 2986.07208215915 "iy" 1 0
485.850420895 2344.54020173321 2770.39017744962 "iy" 1 0
402.602601044294 2497.32151595877 2828.98340846856 "iy" 1 0
430.749790422931 2461.92560190108 3063.07416636669 "iy" 1 0
347.075359174343 2243.95613545885 2874.02838702531 "iy" 1 0
436.120795171457 2127.77620224519 2907.20361292480 "iy" 1 0
480.96972390639 2324.43043066732 2652.90616772872 "iy" 1 0
367.765777838759 2326.92430133549 3071.14531633546 "iy" 0 1
387.291917339597 2530.92480669246 3176.99669824137 "iy" 0 1
395.648378749047 2340.61617100953 2846.56755800924 "iy" 0 1
397.921788961097 2235.19899019398 2965.50284994318 "iy" 0 1
349.362275384337 2432.33373888033 2952.97420492806 "iy" 0 1
360.885689526947 2607.14898229163 2885.54013378097 "iy" 0 1
347.157047171754 2660.85974674249 3052.69640551891 "iy" 0 1
387.555179102275 2537.28114376920 3163.31392149572 "iy" 0 1
364.414083551155 2444.99481392359 3220.12219215424 "iy" 0 1
359.702364478059 2479.43834061268 3162.89077682248 "iy" 0 1
447.02792900555 2293.70593668408 2982.94281819154 "iy" 0 1
438.583236950487 2382.19918124518 2907.99728297683 "iy" 0 1
430.136859626511 2445.30354387281 3236.03176569822 "iy" 0 1
413.842563080593 2322.4400218511 3196.06523803552 "iy" 0 1
378.067541806817 2393.02042915544 3108.65412452864 "iy" 0 1
370.697007330987 2498.27093426006 2989.54838236821 "iy" 0 1
371.409303025456 2350.54273598527 3116.44891526431 "iy" 0 1
368.38913320106 2561.58817547104 2906.08391148118 "iy" 0 1
369.584889091371 2378.54810761427 3080.86335184706 "iy" 0 1
361.851058082818 2406.81395926020 3162.79537698465 "iy" 0 1
375.713359376104 2376.17073695715 3152.29753651739 "iy" 0 1
377.959706556436 2326.80468700612 3115.43663236606 "iy" 0 1
366.130126835434 2514.47837617347 3008.28649628323 "iy" 0 1
402.149757297294 2209.25512989471 2951.08496587167 "iy" 0 1
422.196112381154 2057.08313643136 2837.26214812562 "iy" 0 1
406.299888204004 2251.51833429438 2706.26633335245 "iy" 0 1
407.236145824829 2530.77118736976 3034.81933260081 "iy" 0 1
352.501411960225 2507.68447386115 3028.28061350659 "iy" 0 1
346.606845233699 2490.91482306345 2967.49125936159 "iy" 0 1
420.878435151022 2058.46513891408 2983.52832521889 "iy" 0 1
416.642724366914 2282.95094090967 2801.73466010872 "iy" 0 1
371.464468324682 2396.08344199917 2999.28358937285 "iy" 0 1
366.878076717031 2486.11937860382 2995.9827183818 "iy" 0 1
376.851049187499 2408.93888941419 3036.484367193 "iy" 0 1
376.708179569597 2395.98916309233 2962.03386898222 "iy" 0 1
383.511270503063 2470.49126330026 3127.98060442264 "iy" 0 1
447.555213611785 2370.23362840618 3187.69172596822 "iy" 0 1
353.241254965094 2651.15289963334 3113.54973580933 "iy" 0 1
397.993500711275 2051.77162196601 2872.1620652796 "iy" 0 1
397.201611368204 2541.96940410730 3181.00396185261 "iy" 0 1
339.915328577349 2052.80907384273 2874.67590806529 "iy" 0 1
380.330187334295 2492.2316360432 3090.07122993369 "iy" 0 1
354.31077513808 2585.53329148895 3154.24827305140 "iy" 0 1
377.321963063775 2275.18598466812 2956.18014379782 "iy" 0 1
378.971651803949 2137.32731348496 2861.64401052564 "iy" 0 1
408.584755003434 2208.88849610387 2775.52966163495 "iy" 0 1
436.315175147299 2419.67643379073 3105.878737596 "iy" 0 1
454.277187232614 2367.4840629084 3077.70416580479 "iy" 0 1
414.95100544085 2503.28732170024 3154.39231612618 "iy" 0 1
349.071537199701 2513.09128397523 3050.49618428436 "iy" 0 1
394.87194265533 2279.34158544727 3092.03629702795 "iy" 0 1
392.398431458886 2050.32618816085 2878.30666025907 "iy" 0 1
439.055612358368 2397.36486945802 3042.4284771832 "iy" 0 1
376.212894440281 2431.82326290985 3101.13101661613 "iy" 0 1
420.804189736348 2141.56342249106 2915.63744506108 "iy" 0 1
395.143846896531 2513.84618259061 3151.89371494501 "iy" 0 1
374.740317412646 2587.82865330167 3070.94852460154 "iy" 0 1
358.222447798704 2491.09814279792 2934.88115820313 "iy" 0 1
386.986594429385 2642.94437115640 3065.38552116783 "iy" 0 1
342.415268671444 2530.1868270506 3043.45717922467 "iy" 0 1
353.570810731251 2514.88052317995 3008.01021925121 "iy" 0 1
368.471372255413 2591.2579650767 3122.77180630272 "iy" 0 1
361.665635367790 2441.17560670547 2953.70183571003 "iy" 0 1
355.373658339987 2465.09272815655 3006.80234415478 "iy" 0 1
397.775765748221 2290.02052726931 3012.78554713511 "iy" 0 1
388.156906075329 2558.90152217158 3144.50816289709 "iy" 0 1
382.751578744692 2301.51925033477 3078.02588987311 "iy" 0 1
410.00036360521 2395.30497588673 3162.26760840442 "iy" 0 1
370.39445746032 2443.65919730822 2924.52285725008 "iy" 0 1
383.849823799081 2252.49979069087 3027.94126004471 "iy" 0 1
392.227462377352 2327.2172878042 3061.19305302983 "iy" 0 1
380.499413189593 2299.12125887244 2736.90091898512 "iy" 0 1
359.155922754812 2389.82426519841 3062.06021339784 "iy" 0 1
388.515081309934 2539.75566292546 3166.43169700526 "iy" 0 1
449.714711848339 2338.87020174852 2908.62166478783 "iy" 0 1
457.742975166126 2147.52408910911 2948.47723955478 "iy" 0 1
401.045391804398 2252.08636628661 2600.16027780857 "iy" 0 1
348.185833998097 2552.96203775369 3061.54161315621 "iy" 0 1
405.741449829371 2127.18091289045 2941.55415089269 "iy" 0 1
439.821334313466 2083.82313033731 2899.31873335542 "iy" 0 1
374.690541398599 2166.732796114 2897.44093673006 "iy" 0 1
397.037282543250 2141.7006789269 2760.11149658212 "iy" 0 1
439.424051020686 2436.64430586069 3120.98671046829 "iy" 0 1
380.039780446421 2077.16335386026 2913.6427009577 "iy" 0 1
398.239046306309 2421.73979598902 3171.16953491681 "iy" 0 1
364.702626655198 2462.95183229175 3280.04780916892 "iy" 0 1
351.035792541803 2351.5371702857 2900.33623154522 "iy" 0 1
444.795792230916 2357.19486420046 3086.30405281077 "iy" 0 1
398.882206008225 2535.84736132992 3207.13403045331 "iy" 0 1
374.156676447727 2567.89000467128 3158.82784645481 "iy" 0 1
395.749622340297 2621.90326862113 3088.6628376668 "iy" 0 1
420.518241150057 2500.53782015323 3054.32169310473 "iy" 0 1
359.390714431843 2522.14118600156 3177.86044902533 "iy" 0 1
423.551209859702 2154.74986994342 2893.57284944347 "iy" 0 1
380.047729168688 2252.25613624975 2936.24459549927 "iy" 0 1
395.880116397803 2226.20708663552 2654.03178175621 "iy" 0 1
431.189823621467 2318.31393290003 3206.78786282405 "iy" 0 1
382.814462390874 2032.56929729272 2983.88509285659 "iy" 0 1
410.479517928952 2178.10090455777 2896.65722080537 "iy" 0 1
412.133668559421 2273.76824522879 2770.75638910946 "iy" 0 1
389.251612494236 2303.14528576048 2666.49586064311 "iy" 0 1
449.110125245091 2361.13089822137 3235.09236926032 "iy" 0 1
413.663475389423 2188.93106770835 2960.30860321656 "iy" 0 1
381.993633300511 2246.85482244958 3038.75614520010 "iy" 0 1
374.881583792744 2475.01933571998 3046.13783350409 "iy" 0 1
372.534667749258 2232.62874308269 2982.1245319189 "iy" 0 1
390.990860271917 2541.24721942928 3168.94962565624 "iy" 0 1
337.224958410048 2491.70567696713 3164.50843804089 "iy" 0 1
425.272477825125 2218.53966264682 2818.32462286125 "iy" 0 1
422.905550627952 2161.12738323529 2805.89128225102 "iy" 0 1
423.834189450504 2074.92941911730 2824.24605989042 "iy" 0 1
405.135832080661 2070.98406946082 2974.90839062927 "iy" 0 1
401.685986209684 2149.0744549289 2819.28440341778 "iy" 0 1
397.16406995044 2550.87365074245 3178.03068824373 "iy" 0 1
349.019251163766 2630.55831284937 3102.09274439733 "iy" 0 1
415.594887595941 2672.2960624617 3188.57033868839 "iy" 0 1
378.327315810180 2276.15971360006 3002.74272737427 "iy" 0 1
385.069952191533 2534.68302194564 3274.92523688690 "iy" 0 1
367.282939616567 2402.23935382096 2990.60129860816 "iy" 0 1
364.802367681742 2383.47790541865 3286.68818925755 "iy" 0 1
442.173646277028 2436.71340692542 3322.0954501872 "iy" 0 1
332.656829958558 2521.83037744017 3103.51284585691 "iy" 0 1
369.493716931472 2353.64986056191 3035.35315675836 "iy" 0 1
372.173259691068 2485.36546915014 3068.99674587921 "iy" 0 1
387.11395189751 2115.20588739048 2898.48121757625 "iy" 0 1
400.609858355502 2254.91614545625 3054.15320689702 "iy" 0 1
360.511533103505 2548.19326389257 3057.07757708617 "iy" 0 1
347.715363631455 2429.06320991938 3198.68150160952 "iy" 0 1
379.304976594063 2535.47105382604 3067.63025865514 "iy" 0 1
390.246942322347 2161.94842090902 2743.92617387058 "iy" 0 1
405.58508337331 2187.82431523442 2859.33473376172 "iy" 0 1
360.615697986142 2439.98736650195 3194.10319991718 "iy" 0 1
441.822331125424 2453.94836400154 3278.99817958263 "iy" 0 1
444.740311907595 2338.47931109994 3046.51384880853 "iy" 0 1
362.94999965113 2521.58486559519 3146.9580209488 "iy" 0 1
379.673059650102 2261.37857489204 2865.65033478699 "iy" 0 1
383.177671924671 2613.83990068028 3240.67158462725 "iy" 0 1
396.227783188983 2024.59444262515 2891.48459263288 "iy" 0 1
432.43739029851 2436.01506884604 3168.64842699372 "iy" 0 1
378.488376575363 2625.93237979415 3180.95893043709 "iy" 0 1
380.626716133484 2609.18367304451 3113.39216991138 "iy" 0 1
347.653703803651 2633.4915296934 2976.54144346698 "iy" 0 1
373.819998294441 2483.11657244795 3011.03339615373 "iy" 0 1
385.955586064130 2203.4211325409 2830.89483822885 "iy" 0 1
440.270297723605 2405.80798364272 3176.88778194742 "iy" 0 1
356.911536193002 2403.85041521776 2994.75106937585 "iy" 0 1
436.981440516423 2461.56843127722 3279.37276634266 "iy" 0 1
387.143830790004 2442.66566096864 3115.49634518278 "iy" 0 1
390.17046737436 2220.05411835949 2827.00823398541 "iy" 0 1
404.114952024037 2511.63517927280 3046.46800587112 "iy" 0 1
351.540349500352 2486.5345227877 2917.96404419705 "iy" 0 1
346.706474126575 2536.46013174243 3086.6266469891 "iy" 0 1
397.269989250048 2684.54023273155 3088.20781322489 "iy" 0 1
370.477975666486 2376.14660646735 3027.15488702547 "iy" 0 1
360.162385503283 2526.63065275893 3194.38330190784 "iy" 0 1
407.765688407263 2196.89031375148 2948.64377614319 "iy" 0 1
345.494063732282 2514.61107488122 2998.64107253435 "iy" 0 1
410.264377796168 2277.22600283700 2908.6493810769 "iy" 0 1
356.704178774569 2350.30293875451 3186.19260004792 "iy" 0 1
377.125472870624 2573.39809309791 3135.2951399652 "iy" 0 1
376.464731517152 2537.8657721821 3072.0424641146 "iy" 0 1
435.333943466666 2374.73742619442 3041.25454930231 "iy" 0 1
363.488989576615 2436.18669668304 3162.64524627157 "iy" 0 1
384.796030674453 2402.66046564191 3019.75969043845 "iy" 0 1
383.97651529548 2058.19040163792 2860.47896301714 "iy" 0 1
342.613670325124 1968.70087714982 2946.04409660149 "iy" 0 1
369.215172110317 2560.70831862973 3154.20803406401 "iy" 0 1
353.7334188442 2592.13445084286 3265.74698698333 "iy" 0 1
345.649481520164 2569.77157842218 3178.3531730848 "iy" 0 1
368.476407032557 2492.00571492898 3113.19741285083 "iy" 0 1
356.78493532 2432.54075636260 3009.69139243334 "iy" 0 1
391.268716307002 2169.41327887914 2670.68931101460 "iy" 0 1
423.20468806709 2243.65457237590 3254.48688383135 "iy" 0 0
417.27261194735 2062.63823883375 3035.91669632911 "iy" 0 0
458.349833959340 2154.81483168077 2930.73478879078 "iy" 0 0
424.065706295455 2512.66206970996 2985.8702129656 "iy" 0 0
368.504493695621 2184.45484490365 2794.79744259411 "iy" 0 0
330.338373155089 2426.80960963827 3178.82530161650 "iy" 0 0
407.606952631681 2549.42974018511 3256.69014587558 "iy" 0 0
377.996416236842 2391.83689220801 3559.90082768192 "iy" 0 0
361.210705448706 2290.82234883117 2766.65265984796 "iy" 0 0
344.854984787256 2379.50120717946 2997.52348548674 "iy" 0 0
406.527792322261 2446.07137250025 3115.15806102168 "iy" 0 0
319.719470071874 2345.48941460042 3067.97468716531 "iy" 0 0
360.638404520269 2250.3527900998 2930.97525620326 "iy" 0 0
414.130745028213 2200.9436096927 3047.98521115480 "iy" 0 0
402.349868042204 2164.83933593540 2917.78620972645 "iy" 0 0
364.860886756049 2293.68072923504 2957.89686951118 "iy" 0 0
349.500137130868 2248.56214803147 2712.35881223985 "iy" 0 0
363.835589662912 2450.46147291627 2859.63692241794 "iy" 0 0
401.535649545022 2381.22101138688 2955.63237437029 "iy" 0 0
326.906480033159 2340.30249489822 3184.50699798256 "iy" 0 0
330.277475852869 2215.76175743258 2932.47350949548 "iy" 0 0
426.122231486655 2275.47547661034 2999.12662604502 "iy" 0 0
403.285832140215 2376.79980772881 3312.81748796186 "iy" 0 0
369.778493043248 2224.22775795370 2808.12733302890 "iy" 0 0
379.537293198925 2550.68084447399 2891.67222032789 "iy" 0 0
413.834115605855 2401.08218492945 3073.37491213673 "iy" 0 0
439.566886909788 2539.34455725753 3079.97657782247 "iy" 0 0
321.963600593519 2340.95509178694 2909.22396662672 "iy" 0 0
423.822017936652 2081.42754249719 3061.34226505567 "iy" 0 0
419.29171240549 2238.82423116369 2930.74760382951 "iy" 0 0
421.157634263455 2198.78780659475 3028.30723231962 "iy" 0 0
363.982583926337 2426.60344053226 2779.34780805668 "iy" 0 0
346.209747607682 2509.53616069344 3072.16892695877 "iy" 0 0
373.18032974926 2540.08806883639 3290.46558003663 "iy" 0 0
406.736954367627 2247.79275515212 3189.70659603177 "iy" 0 0
396.917786521809 2483.10973714128 3553.76583386180 "iy" 0 0
382.469314258166 2507.84558323672 2969.23941517304 "iy" 0 0
367.096643330587 1911.92707943939 2909.34110958632 "iy" 0 0
339.744908240401 2406.31661149034 2940.12752046456 "iy" 0 0
393.478725616814 2151.48269998964 3056.57312346462 "iy" 0 0
392.199457824563 2300.45484663062 2794.68448780179 "iy" 0 0
488.821705780725 2040.27958031759 2796.98444379804 "iy" 0 0
359.009627639562 2339.55774203749 2740.75161542739 "iy" 0 0
366.586719755059 2419.53360888742 3404.43637033425 "iy" 0 0
391.544146869148 2192.59332443177 2972.90994757496 "iy" 0 0
335.650173608071 2381.35906487646 2933.83536904504 "iy" 0 0
371.702710055856 2383.23551392021 3145.9565535733 "iy" 0 0
412.042933204997 2344.43564469072 2744.36319839309 "iy" 0 0
381.750701967821 2186.01516328839 2664.77840138776 "iy" 0 0
375.961586340567 2535.27896716676 3145.18732124523 "iy" 0 0
369.354465090561 2135.93307823964 2986.97330311804 "iy" 0 0
386.909710266821 2544.81819009408 2936.44396046193 "iy" 0 0
383.027499687143 2158.93965381759 3026.13599239911 "iy" 0 0
398.291773224116 2450.43541815874 2807.25368243327 "iy" 0 0
347.346500160672 2584.49411036872 2689.59042501849 "iy" 0 0
372.155486186894 2491.55006995568 3046.36948611752 "iy" 0 0
326.760464543899 2319.83474901676 2834.49859844264 "iy" 0 0
324.871222051843 2463.2483109632 3142.34776329432 "iy" 0 0
414.199996495149 2312.34861353627 2908.84527181857 "iy" 0 0
424.346802500169 2396.28925090411 2821.45959996077 "iy" 0 0
348.755055573604 2184.33188713614 3193.93986321779 "iy" 0 0
307.141160040302 2328.54927036082 3021.39679623578 "iy" 0 0
344.637211593152 2353.89119025616 3178.39432940578 "iy" 0 0
311.937301548404 2508.40880495484 3160.40412858182 "iy" 0 0
316.440253229597 2282.00816424285 2987.50323708225 "iy" 0 0
399.874301536029 2474.24367396075 2852.40171350534 "iy" 0 0
371.181119553095 2430.32714954595 3119.92713866289 "iy" 0 0
338.699416651238 2333.12878669344 2764.0671929965 "iy" 0 0
365.042061068818 2086.16535866252 2818.47578745882 "iy" 0 0
406.725970210749 2209.42521059890 3026.85618853060 "iy" 0 0
367.763962142243 2280.71337738231 2684.48077421641 "iy" 0 0
431.830729563233 2069.91695362481 2832.69362498992 "iy" 0 0
404.506695006001 2392.00352375666 3380.17702230611 "iy" 0 0
392.487221155516 2386.19548270304 2867.21011713659 "iy" 0 0
370.980712445193 2313.27097821074 2975.21225850314 "iy" 0 0
345.670170758668 2358.81073686563 2933.55426447443 "iy" 0 0
403.381510898211 2187.80905945465 2934.47119273158 "iy" 0 0
316.237472574656 2325.18955989816 3054.14663932809 "iy" 0 0
477.315465321667 2058.14665843930 2934.37000875892 "iy" 0 0
381.885903562994 2602.53172037642 3256.40022715314 "iy" 0 0
353.031420761433 2065.73088174554 3006.44591726384 "iy" 0 0
477.767401168911 2185.71155035200 2859.93731748583 "iy" 0 0
389.88711052523 2279.50682648357 3027.46409205588 "iy" 0 0
430.333206126463 2408.74654857072 3307.78000087267 "iy" 0 0
423.9657825594 2196.65501738190 3003.11384445556 "iy" 0 0
461.741776917452 2046.25320067407 2888.84375203513 "iy" 0 0
425.477387208676 2276.73184298469 2945.0568885192 "iy" 0 0
395.577570932015 2098.70319625698 2948.52998060536 "iy" 0 0
359.307348792876 2474.58468068085 2943.13771835799 "iy" 0 0
341.593560410208 2378.56203193400 2768.28118968551 "iy" 0 0
348.80184864071 2414.11069137401 2730.67441722637 "iy" 0 0
352.134287534753 2453.39649976239 3054.70174442256 "iy" 0 0
394.590955298828 2616.18313086542 2891.35164417007 "iy" 0 0
382.29805030543 2209.45437466596 2959.59112817149 "iy" 0 0
347.883588134886 2500.47219012680 3239.38355277236 "iy" 0 0
404.088192273689 2437.22635728960 3134.92908379103 "iy" 0 0
379.607710673063 2181.44197623577 2913.10838857931 "iy" 0 0
393.651173926354 2293.65891795164 2887.44135040651 "iy" 0 0
465.598746610997 2168.30700861686 3014.31313255301 "iy" 0 0
398.407592290924 2389.49016686691 2815.33981551903 "iy" 0 0
346.997831437354 2529.77667261485 3152.2425897529 "iy" 0 0
409.232457927019 2401.42376510168 2848.82631673921 "iy" 0 0
325.159413538035 2385.19641835831 3120.52140653184 "iy" 0 0
427.74483084289 2168.54140837999 3029.68819683031 "iy" 0 0
376.217111808755 2385.40205068223 2763.88252394546 "iy" 0 0
319.830265060088 2401.34000413779 3094.6259794175 "iy" 0 0
447.188645495199 2148.41527426092 2958.56510725072 "iy" 0 0
440.38012843344 2269.90680498904 2830.21337722585 "iy" 0 0
383.019458829845 2529.90922702956 2924.59613801528 "iy" 0 0
369.07109169609 2066.61113499458 2986.31467881890 "iy" 0 0
372.777688405004 2453.96419830068 2848.91788607170 "iy" 0 0
349.233975896305 1958.07329744279 2890.01543893784 "iy" 0 0
440.031271444859 2206.98519630761 3155.20655997932 "iy" 0 0
416.148959672616 2283.46520892192 3179.21199914512 "iy" 0 0
366.716774169452 2314.53545074007 2756.62313954916 "iy" 0 0
404.976942032035 2478.14206025582 3004.66305779629 "iy" 0 0
363.491671150706 2288.46294743768 2982.66772744876 "iy" 0 0
411.524924666763 2235.62984056824 3109.29454250057 "iy" 0 0
404.101483184496 2302.44171039331 3067.74239378173 "iy" 0 0
417.175986157734 2401.87243341995 3133.18467253936 "iy" 0 0
364.085139235251 2076.45898261526 2943.94493556149 "iy" 0 0
392.29302739449 2256.11958169991 2964.64681429732 "iy" 0 0
354.722478841646 2350.37471665554 2679.94426690598 "iy" 0 0
337.173005267809 2465.65410273318 3226.31375833024 "iy" 0 0
375.921749297667 2154.09976558672 3074.91603342950 "iy" 0 0
330.111406020144 2340.72700275941 3065.76203303588 "iy" 0 0
340.76701194489 2062.49459199978 2620.06648527394 "iy" 0 0
357.163157179217 2252.98136409249 2968.74970486542 "iy" 0 0
377.594060597397 2094.87983685415 3029.67237210403 "iy" 0 0
347.018638119703 2328.58584180956 2891.50355438540 "iy" 0 0
439.687646753986 2082.29620607811 2830.9538120999 "iy" 0 0
348.794259639552 2234.91766376523 2807.26549402222 "iy" 0 0
403.996242777465 2244.5314714708 3035.39425122452 "iy" 0 0
397.128424519187 2489.22376950304 2938.55843674118 "iy" 0 0
355.189403758423 2436.67918123977 2757.25339829911 "iy" 0 0
360.075564273608 2306.60813495041 2842.93781104232 "iy" 0 0
336.864734325201 2296.37667257613 2925.15831140242 "iy" 0 0
424.952225758945 2519.53420062817 3046.47723178112 "iy" 0 0
382.453559889689 2150.07577458945 2934.90014689708 "iy" 0 0
