"F1" "F2" "F3" "v" "2" "3"
536.778676332986 1700.64703153894 2741.36142478793 "oe" 1 0
550.366875742138 1708.71635026314 2716.23165285098 "oe" 1 0
548.83665717855 1707.07208034749 2738.87416580382 "oe" 1 0
450.763267413113 1528.26627405048 3055.42192712283 "oe" 1 0
531.702119679072 1569.33569058496 2972.96978014001 "oe" 1 0
449.911347453142 1532.88111750468 3033.17676340514 "oe" 1 0
538.329914101501 1701.94764149720 2744.30883709407 "oe" 1 0
545.567354441823 1724.1162821995 2739.35317283313 "oe" 1 0
409.671247253927 1654.86555635854 2934.9900739859 "oe" 1 0
537.319225290065 1567.0220679999 2972.74199373632 "oe" 1 0
449.387280111898 1538.12527839154 3041.97278185574 "oe" 1 0
450.485194481993 1533.72949182588 3051.87669576358 "oe" 1 0
449.406053471213 1538.75248988238 3059.03059140559 "oe" 1 0
534.253711245332 1570.0683449262 2960.23655886835 "oe" 1 0
409.005125307453 1657.91789455054 2940.00931285043 "oe" 1 0
415.245248129717 1665.39273084031 2938.19599010336 "oe" 1 0
548.260589010539 1707.45242996851 2731.78833193835 "oe" 1 0
415.193805189669 1665.91844979061 2927.32439501653 "oe" 1 0
540.374516949678 1714.69170455483 2732.19310290089 "oe" 1 0
533.251348104662 1561.88235425187 2975.28946214919 "oe" 1 0
409.830355188052 1661.41120148219 2941.66930317182 "oe" 1 0
414.042580763545 1658.29292260207 2931.71305300042 "oe" 1 0
533.083213021302 1573.62060828758 2982.94160753729 "oe" 1 0
467.473937576494 1525.64626890051 3077.56241517733 "oe" 1 0
412.120807789552 1650.50852694663 2926.65333888168 "oe" 1 0
522.982016566619 1569.9560981781 2978.40573577310 "oe" 1 0
421.430607493744 1651.10947294770 2940.67456443451 "oe" 1 0
545.087905420879 1715.35286021704 2717.84399528002 "oe" 1 0
535.746230657733 1554.05489107447 2976.01915720096 "oe" 1 0
456.27227990301 1542.81440666191 3061.19460744184 "oe" 1 0
458.847309976623 1537.49870431265 3049.08153786879 "oe" 1 0
414.97564011574 1651.64889843741 2941.88277375280 "oe" 1 0
553.002244677668 1708.09025132725 2736.15811229863 "oe" 1 0
541.396337561934 1701.85797120082 2739.00277830775 "oe" 1 0
410.135743498736 1649.10454682194 2947.41100310249 "oe" 1 0
456.536145698167 1542.76110244413 3063.63793231153 "oe" 1 0
452.510052079422 1532.75571085684 3050.35639058737 "oe" 1 0
455.841772476566 1531.4361124842 3056.55701233493 "oe" 1 0
414.820089452221 1656.19047212437 2923.36794287618 "oe" 1 0
536.343850643019 1550.74211604660 2946.12074226063 "oe" 1 0
546.523010436639 1717.72493802537 2756.53217556107 "oe" 1 0
543.95132005044 1707.49456724996 2735.01737681705 "oe" 1 0
451.230808927815 1534.03292384601 3076.9819668089 "oe" 1 0
420.808595944739 1659.11252804668 2947.38033191688 "oe" 1 0
455.477913613561 1531.20178924827 3064.40644584162 "oe" 1 0
410.404010548191 1651.13801489509 2935.07202020231 "oe" 1 0
406.554129790132 1666.40070420741 2936.88343819630 "oe" 1 0
462.499705392626 1521.63472219832 3060.8296559927 "oe" 1 0
413.875812094818 1657.11092591826 2925.98554113843 "oe" 1 0
530.644241244663 1559.30134389909 2975.94070302361 "oe" 1 0
465.304560675472 1547.50598219167 3069.00138566524 "oe" 1 0
546.676336993887 1703.71430480965 2738.29778062044 "oe" 1 0
545.128002784247 1561.04430679741 2980.84100053160 "oe" 1 0
410.688277967499 1648.92016418787 2908.6295849101 "oe" 1 0
545.949124260534 1710.29269012458 2765.96328314402 "oe" 1 0
447.05726015758 1543.59767338116 3057.14441517265 "oe" 1 0
544.409256615095 1716.31982762549 2715.39635779916 "oe" 1 0
526.560471315034 1566.32233450284 2965.31931989338 "oe" 1 0
405.791581845094 1656.66618453738 2947.68406740294 "oe" 1 0
533.541199054729 1556.25451952539 2962.2092961968 "oe" 1 0
545.196780934484 1701.36471256615 2727.84567100006 "oe" 1 0
448.914156322482 1531.09069012430 3066.65488687371 "oe" 1 0
459.278275642896 1537.14353202301 3061.99854351951 "oe" 1 0
540.562225770634 1556.75307136536 2976.28837325418 "oe" 1 0
415.904360511167 1644.09693552491 2940.02883073661 "oe" 1 0
523.580393894259 1574.28062227818 2982.18867983569 "oe" 1 0
455.202778272565 1535.76125441514 3064.08688811334 "oe" 1 0
544.14655806454 1708.52481486264 2755.26927942791 "oe" 1 0
416.662334294307 1650.06532602509 2940.25807441821 "oe" 1 0
456.47749704635 1534.92299000927 3058.37754853118 "oe" 1 0
556.551890396658 1716.85921591641 2739.99799340815 "oe" 1 0
541.912605762688 1702.38714807146 2723.55524976575 "oe" 1 0
462.599785006999 1532.51667787277 3057.32976890684 "oe" 1 0
467.541146998597 1529.61088800317 3049.78767835769 "oe" 1 0
530.223768493438 1561.2679391584 2982.83731428658 "oe" 1 0
417.112056483964 1664.97467753943 2952.19028856362 "oe" 1 0
536.226512044491 1710.37416432665 2729.20786072656 "oe" 1 0
466.780086437172 1512.01912282418 3049.25293746923 "oe" 1 0
543.966681223999 1720.70002299266 2737.11038560546 "oe" 1 0
463.216379813830 1521.38910398930 3052.35040317305 "oe" 1 0
456.588802581409 1540.02204489496 3028.33147178555 "oe" 1 0
406.292155524906 1663.80751736293 2919.59956153935 "oe" 1 0
416.025847005966 1670.17947076427 2941.08402915208 "oe" 1 0
422.915773079331 1661.04751609837 2924.59584518389 "oe" 1 0
533.160499233612 1564.16352146918 2972.24250898185 "oe" 1 0
538.653215893916 1571.20101403647 2971.80124324558 "oe" 1 0
416.922277687312 1650.49371302769 2956.60195640890 "oe" 1 0
553.146990651276 1705.83423250317 2735.13924723836 "oe" 1 0
543.170244050629 1713.88216959743 2724.65410342688 "oe" 1 0
535.317139556339 1555.39938913419 2983.4694171424 "oe" 1 0
542.862787179908 1539.28933011936 2969.50398977473 "oe" 1 0
414.657945499199 1667.55264495917 2947.06835436174 "oe" 1 0
537.292782020109 1562.70882437439 3005.98367220692 "oe" 1 0
543.083481587271 1568.08640766602 2976.12346662226 "oe" 1 0
407.171712546884 1660.83363758954 2918.05670718948 "oe" 1 0
546.294511524207 1561.09665542956 3006.32715333611 "oe" 1 0
534.631390625775 1551.20752585562 2980.87405411874 "oe" 1 0
544.33278517197 1709.55289397071 2727.94366276848 "oe" 1 0
535.013960486144 1576.06690456181 2979.46042005069 "oe" 1 0
539.170523143778 1709.57151541456 2725.24368245841 "oe" 1 0
456.050905243853 1530.39359424194 3068.40948171283 "oe" 1 0
415.036962980737 1654.19247596328 2931.89109677045 "oe" 1 0
420.157589096809 1658.33346306931 2948.53503364696 "oe" 1 0
545.800346521408 1717.65869149163 2736.49120779952 "oe" 1 0
537.8620235015 1556.24081669739 2999.69728730108 "oe" 1 0
378.907697771264 2016.07622834245 3105.07930341341 "oe" 0 0
476.939465750076 1705.17271664013 2746.97769113673 "oe" 0 0
554.003691543505 1556.70074395132 2969.83589766176 "oe" 0 0
517.999822319297 1509.96256236967 2998.43248220864 "oe" 0 0
405.247612268617 1498.91709817202 2871.2297731193 "oe" 0 0
448.925310401542 1624.89619595243 2922.20729785773 "oe" 0 0
445.931623077076 1866.23388102988 2910.89286696724 "oe" 0 0
526.987762627426 1950.44211652609 2898.18124747627 "oe" 0 0
410.559752654 1293.14975901080 2747.62772419517 "oe" 0 0
491.830595863125 1914.47087088405 2902.11026747268 "oe" 0 0
390.139299592102 1700.94707935395 2896.5823010892 "oe" 0 0
456.562784090197 1501.93898087791 2815.85655378453 "oe" 0 0
344.132977638109 1846.53847016012 3175.66434650224 "oe" 0 0
442.647081344536 1909.37960087110 3116.72935097252 "oe" 0 0
483.097277354103 1887.15403919422 2744.39758971872 "oe" 0 0
354.069014723219 1952.95451146015 3163.52735933675 "oe" 0 0
410.583122766822 1888.03148435247 3034.64251602121 "oe" 0 0
499.471238007466 1580.69421024916 2980.02858101870 "oe" 0 0
443.643987886219 1906.59120556859 3135.8394443289 "oe" 0 0
471.635807345212 1517.29193967150 2778.50012405455 "oe" 0 0
412.444591400381 1556.06910041737 2849.50988002464 "oe" 0 0
431.586019821734 1640.29402503690 2804.74950756454 "oe" 0 0
469.015854530087 1666.22072422361 3047.06729503451 "oe" 0 0
439.456938623791 1895.94945496801 3025.66992761483 "oe" 0 0
381.606124830426 2020.93964701933 3056.15612216793 "oe" 0 0
433.264030659795 1388.63696500865 2830.23429188961 "oe" 0 0
420.81599481742 1555.77065647374 2856.08264611134 "oe" 0 0
483.520142011647 1471.30776998445 2845.50777402102 "oe" 0 0
461.141501695266 1905.68519510166 2883.11036019266 "oe" 0 0
409.152319843151 1904.70862500233 2934.82791655516 "oe" 0 0
540.557287939797 1959.64874348355 2882.79970558011 "oe" 0 0
488.806129406562 1816.96932768839 2819.38519904332 "oe" 0 0
525.632781061439 1792.6502722666 2856.7442560824 "oe" 0 0
408.580117152761 1472.96149720685 2770.75946229218 "oe" 0 0
462.844116792088 1755.50052367941 2999.95738860725 "oe" 0 0
480.036939580742 1820.94508540089 2815.46755983487 "oe" 0 0
432.125450749931 1644.68586233198 2909.79619372959 "oe" 0 0
543.491990142784 1417.58356514858 2930.79061071829 "oe" 0 0
463.179850062227 1553.56643980951 2802.30647815299 "oe" 0 0
540.972681608006 1518.09589725861 3101.05720674370 "oe" 0 0
351.938131034129 1766.47496073012 3058.9840279482 "oe" 0 0
385.994935864074 1806.88478492684 3080.84923246984 "oe" 0 0
550.880651120542 2003.47746782670 2762.0012903394 "oe" 0 0
474.824331846373 1663.11189396874 2828.54289623019 "oe" 0 0
373.692159840391 2022.41198577767 3039.87155049818 "oe" 0 0
494.585102956074 1546.28317508443 3146.58640950428 "oe" 0 0
422.395860803546 1601.43262749972 2931.32003353180 "oe" 0 0
575.734400598925 2022.4006833718 2863.50666815437 "oe" 0 0
387.261316561171 2040.20904811909 2995.54018483617 "oe" 0 0
399.184094361953 1596.00401804235 2830.41549026715 "oe" 0 0
477.01806941004 1436.90006402223 3021.54571416903 "oe" 0 0
456.014652391793 1569.25431941323 2759.82444336037 "oe" 0 0
399.550386810678 1912.90588896626 3120.69521823613 "oe" 0 0
383.701433825292 1575.25113193236 2763.09148868758 "oe" 0 0
462.93607310697 1901.57977612207 3028.23744257147 "oe" 0 0
536.939056553075 1849.53583461052 2802.29251675917 "oe" 0 0
453.422680268439 1475.02972211691 2855.84201663659 "oe" 0 0
463.728738320848 1810.419642729 2938.35788498845 "oe" 0 0
454.561952559769 1815.14831650535 2903.2306096012 "oe" 0 0
464.004804019076 1927.72205296303 2865.54862128415 "oe" 0 0
373.418694685278 2006.86259211497 3160.95899872145 "oe" 0 0
542.798429833473 1556.02569483783 3148.47134000327 "oe" 0 0
435.408539535762 1876.27813124385 2917.47794953147 "oe" 0 0
390.566780118762 1614.04573812279 2784.05000423267 "oe" 0 0
442.603842447984 1843.22671993863 2895.67360870111 "oe" 0 0
511.590806991049 1585.46732282725 2843.84045898698 "oe" 0 0
462.477896809498 1596.30208826958 2787.37655693985 "oe" 0 0
547.243535016821 1658.07995894122 2960.02566472280 "oe" 0 0
548.882288207531 2107.02249865923 2969.01645016924 "oe" 0 0
348.043333674112 1835.17833359124 2996.66694290249 "oe" 0 0
550.303294052029 1666.81367437280 3074.00722411692 "oe" 0 0
483.372163638995 1360.27567312679 3025.88205853090 "oe" 0 0
360.832930818081 1924.88353234349 3108.25411942111 "oe" 0 0
506.700020009006 1598.23149740473 2967.38686653227 "oe" 0 0
510.895466471015 1756.42156236445 3003.57174516822 "oe" 0 0
498.246447417409 1428.54542868131 2942.45046058434 "oe" 0 0
517.864642392222 1665.08164292848 2783.94823661019 "oe" 0 0
399.33221891437 1709.26404698068 3139.48566255810 "oe" 0 0
492.065472483196 1560.38790266350 2920.17968649430 "oe" 0 0
368.154858150174 1945.16716004947 3091.70119269451 "oe" 0 0
373.095712752062 1830.35448713337 3119.20072499794 "oe" 0 0
340.360143543196 1884.39290525640 3054.17969615714 "oe" 0 0
331.867020958109 1708.13961399330 2964.16383001394 "oe" 0 0
368.409243732670 1872.07989132261 3180.34378808728 "oe" 0 0
458.66242057556 1548.23021406925 3003.51746822581 "oe" 0 0
387.829402299749 1927.18469955879 3170.01097469313 "oe" 0 0
376.001852715884 1992.43765370241 3121.85061530597 "oe" 0 0
541.516093037363 1864.44614132394 2727.555846067 "oe" 0 0
389.652248329390 2010.64969122735 3088.25150965626 "oe" 0 0
532.086377910892 1825.55229416707 2949.93046793088 "oe" 0 0
392.454451500474 1759.72037944907 2916.10160515442 "oe" 0 0
362.850425972886 1790.08693238678 2967.23946052999 "oe" 0 0
463.296178727337 1419.13358245882 2755.80201314499 "oe" 0 0
524.737762149284 1832.05044581187 2888.34077867219 "oe" 0 0
404.678816791948 2204.97981852225 3085.47934730057 "oe" 0 0
471.632493083964 1866.28411675024 2835.04509147287 "oe" 0 0
480.284138893905 1596.00964973705 2820.5188067934 "oe" 0 0
495.276835445455 1471.60470202093 2685.25683223908 "oe" 0 0
471.479701553638 1653.48753668599 2909.52028978237 "oe" 0 0
530.859048074235 1705.22311314799 2929.61985591642 "oe" 0 0
447.753722052062 1822.94465598909 2943.41903452267 "oe" 0 0
404.634008695084 1894.24810915085 3065.85286257572 "oe" 0 0
401.064885566548 2081.29784174296 2991.01962074022 "oe" 0 0
466.334426895465 1436.12397656083 2791.36371118609 "oe" 0 0
484.400917243853 1701.77213939081 3266.06719054836 "oe" 0 0
518.99595724286 1810.60753477110 2693.37388627533 "oe" 0 0
569.12329213373 1742.13955880828 2974.78556639233 "oe" 0 0
348.633829624422 1908.06935974715 3180.31036504888 "oe" 0 0
385.506683972122 1982.48037549245 3096.36568579063 "oe" 0 0
458.918941943652 1648.98528191540 2813.71439538207 "oe" 0 0
455.774589189144 1641.37267708635 2993.49160777546 "oe" 0 0
485.745886968968 1533.36308956684 2971.06209544198 "oe" 0 0
340.6981419947 1816.88536500814 3065.83772498563 "oe" 0 0
411.378393982072 1542.24574742093 2771.04170627774 "oe" 0 0
368.569870156594 1885.14360293387 3081.07093474169 "oe" 0 0
413.757689408586 1852.08617492956 3013.39604567352 "oe" 0 0
512.295501374475 1696.37564454601 3029.61712854456 "oe" 0 0
400.899910696981 1575.43934501724 2855.69610951058 "oe" 0 0
448.541238507712 1439.08040579899 2845.75347773896 "oe" 0 0
348.436690912018 1569.87293582727 2813.50620999464 "oe" 0 0
488.983434527553 1533.25604135027 3173.06003469172 "oe" 0 0
353.029586874271 1741.14404831894 3161.99939948434 "oe" 0 0
417.639632014549 1706.86367347450 2989.66784133506 "oe" 0 0
430.622995136452 1536.11531585419 2881.04118601283 "oe" 0 0
450.488460956195 1885.00449801577 3001.24920655164 "oe" 0 0
427.791571071795 1634.37572938354 3031.42801479828 "oe" 0 0
437.992655473296 1820.32561513788 3076.68632153764 "oe" 0 0
456.850204070638 1791.30501432889 2734.52325589499 "oe" 0 0
484.286936228603 1542.91709980431 3040.19618641953 "oe" 0 0
403.438760627118 1373.35403498103 2855.81541710651 "oe" 0 0
453.865576458639 1414.60042760669 3000.67680825536 "oe" 0 0
473.751601068737 1359.48876755169 2741.08858806258 "oe" 0 0
473.113038589506 1791.65215880526 3117.78730217907 "oe" 0 0
541.363968569616 1552.31929288556 3081.86563007244 "oe" 0 0
420.401980084158 1825.66888007954 3083.70593033795 "oe" 0 0
470.169705900634 1667.37351938174 3025.44560070080 "oe" 0 0
369.148440022294 2099.0263073251 3102.16431007572 "oe" 0 0
478.906048797332 1507.83447733373 2994.37446470065 "oe" 0 0
515.34333681393 1875.22472703705 2809.74804144574 "oe" 0 0
497.540600423678 1674.80746899061 3000.09082051683 "oe" 0 0
554.585896456398 2032.60089063449 2828.14931707422 "oe" 0 0
522.188412507641 1801.98556046426 2733.51958568759 "oe" 0 0
542.035635733838 1735.97020492576 3097.72098152766 "oe" 0 0
396.998437912380 1875.90772369064 3073.04163784058 "oe" 0 0
435.355720120634 1815.63092916733 2954.54308146537 "oe" 0 0
469.432700768352 1784.29820247823 3041.67415273892 "oe" 0 0
532.454513470388 1856.46682531128 3144.07190220020 "oe" 0 0
393.699141019741 1628.06028701608 2712.70173699741 "oe" 0 0
458.022267837847 1841.18976839817 2952.64869387942 "oe" 0 0
513.54682842892 1581.13065614014 3140.33849743769 "oe" 0 0
513.491892031981 1919.19814762707 2880.24515140549 "oe" 0 0
520.435252509071 1566.63554152588 2967.17457179271 "oe" 0 0
468.195918568652 1514.10364567311 3146.19599274912 "oe" 0 0
434.568650845777 1704.82355723034 2650.012113653 "oe" 0 0
482.014208162248 1720.86323554758 3162.01552268405 "oe" 0 0
470.222800003963 1418.28801870970 3060.97093524370 "oe" 0 0
537.978360587552 1761.59141708544 2785.53580408947 "oe" 0 0
538.2723956806 1579.95304416681 2979.31483020365 "oe" 0 0
410.386603338847 1906.13277835059 3124.66042586500 "oe" 0 0
439.481125210822 1623.18986868123 2765.06393348695 "oe" 0 0
387.461206770137 1954.41312129639 3034.03695050320 "oe" 0 0
379.197584806778 1502.91311907702 2809.40169769107 "oe" 0 0
487.498313205107 1632.92282901089 3131.47686089292 "oe" 0 0
446.348348936231 2037.48699493924 2876.50937685944 "oe" 0 0
476.120007729025 1942.16368473916 2818.60327661439 "oe" 0 0
390.1970913529 1425.64710344853 2805.43936026689 "oe" 0 0
435.753661284476 1923.83443079827 3101.68699216518 "ue" 1 0
456.560396935578 1881.60457430065 3082.14701192669 "ue" 1 0
429.737738201701 1934.42714984214 3186.4185022098 "ue" 1 0
372.924942632404 2053.40860783355 2983.66728664893 "ue" 1 0
373.799959101017 2008.57303137342 2949.34765090947 "ue" 1 0
369.679773646479 1990.99262246370 2956.62571776557 "ue" 1 0
364.558213018956 1988.86748336951 2878.79141231667 "ue" 1 0
361.139322892298 2052.53475121884 2958.38187902414 "ue" 1 0
378.009384778106 1998.99994526732 2914.09121179181 "ue" 1 0
375.332214680805 1990.03421330316 2937.08742855221 "ue" 1 0
465.815765617982 1890.92202268963 3076.95139466568 "ue" 1 0
466.479913622001 1891.89438798379 3080.29521877349 "ue" 1 0
438.305299995172 1923.82032726678 3160.6654326805 "ue" 1 0
427.325683600729 1935.20755595546 3118.0192543161 "ue" 1 0
378.765763225353 2062.76800461903 2933.38631826403 "ue" 1 0
367.037755719279 2077.12630877527 2947.16640532868 "ue" 1 0
352.568470905867 2058.49378299950 2958.88607865221 "ue" 1 0
358.337716560291 2073.83937722571 2981.08564919894 "ue" 1 0
425.591325676154 1918.52768089633 3166.97075037231 "ue" 1 0
370.388167712637 1987.90555234901 2926.52429163865 "ue" 1 0
358.610494185548 2050.69136282123 2957.43099044643 "ue" 1 0
372.973412689516 1983.05677583182 2911.31469835790 "ue" 1 0
374.494849555223 2025.44707813847 2902.41376101958 "ue" 1 0
455.484272451973 1909.01304127651 3092.75994111648 "ue" 1 0
385.600829276750 2077.97882783219 2959.92584680321 "ue" 1 0
365.81346503045 2076.79065176702 2942.940977229 "ue" 1 0
420.416151382816 1926.49227849737 3146.47538537807 "ue" 1 0
428.584022213342 1925.79036405734 3161.66817510216 "ue" 1 0
363.65753755894 2003.46311180252 2903.43612161684 "ue" 1 0
368.586709630934 2044.82901015973 2954.37274669475 "ue" 1 0
358.784062502231 2059.12258709435 3000.56081207074 "ue" 1 0
384.239491182751 2074.32329740520 2929.7992084801 "ue" 1 0
440.613158104855 1909.97823776441 3153.42503971039 "ue" 1 0
361.301274643318 2057.44042083132 2986.02799586688 "ue" 1 0
379.131429751931 1980.05227533136 2841.24777684436 "ue" 1 0
452.766439510289 1902.99927551432 3173.15735653166 "ue" 1 0
461.875794113023 1885.20419774122 3100.59660559035 "ue" 1 0
371.161876645988 1981.60805813601 2932.51755596864 "ue" 1 0
434.833732290146 1915.35081643060 3159.92827181788 "ue" 1 0
468.830044519147 1859.98244963575 3062.62750391137 "ue" 1 0
355.671600361462 2070.28265403690 2980.20465270748 "ue" 1 0
382.403492813697 1956.68547712747 2922.5953729007 "ue" 1 0
368.967744339077 2057.58397951481 2965.98683696530 "ue" 1 0
373.086349740941 1978.80621127731 2909.78724284590 "ue" 1 0
345.85486025406 2067.50499185201 2999.37621687508 "ue" 1 0
469.344797708769 1871.25695941041 3079.90537285286 "ue" 1 0
370.826564154864 2062.17988224483 2990.20166477241 "ue" 1 0
470.769009381491 1871.42236387384 3090.19314238400 "ue" 1 0
438.051507944243 1897.29396200254 3204.52202542481 "ue" 1 0
456.662307323447 1902.88145119686 3072.20810120334 "ue" 1 0
357.865872750618 2063.93094745560 2927.44650381307 "ue" 1 0
385.471543042138 1981.47900268304 2910.02178521393 "ue" 1 0
376.644571464930 1996.23442829581 2896.18324353895 "ue" 1 0
458.010335138052 1873.49582125900 3103.70800643874 "ue" 1 0
438.68295789539 1911.17915213731 3150.45013509198 "ue" 1 0
446.095458694222 1944.00702621730 3152.12938021249 "ue" 1 0
451.101537029237 1878.06495497994 3077.78915225016 "ue" 1 0
448.303260892835 1883.72708027802 3088.6359314488 "ue" 1 0
390.269735530408 1998.90298886595 2916.84257283188 "ue" 1 0
367.373099938180 1975.33067422671 2897.14711109614 "ue" 1 0
366.687272214479 2088.24867288714 2945.93910225202 "ue" 1 0
386.615750295596 1965.77233988475 2904.69508612209 "ue" 1 0
435.337885615137 1930.01649257704 3156.29931668263 "ue" 1 0
382.476439404563 2068.14219638738 2942.9512281081 "ue" 1 0
382.233052933629 2026.38343758133 2913.36507825470 "ue" 1 0
430.907684853070 1922.74932300082 3152.59488189396 "ue" 1 0
384.176595074066 1988.94568240798 2876.11288234280 "ue" 1 0
436.994469804654 1930.30581725139 3170.61423942047 "ue" 1 0
375.587041711275 1975.61495234620 2926.13815447772 "ue" 1 0
384.751598586184 1957.22575116287 2938.47694661389 "ue" 1 0
443.425712697875 1925.12915744981 3175.66352998297 "ue" 1 0
376.242503935054 2047.97346100278 2969.02989868943 "ue" 1 0
383.121922948101 2000.94115904203 2916.99556851022 "ue" 1 0
385.467964184142 1974.24452961811 2894.38688727288 "ue" 1 0
447.739165534019 1910.25640458484 3105.86922654107 "ue" 1 0
381.2075725701 2052.46273459039 2970.84976091467 "ue" 1 0
366.655303470796 2027.92827309290 2972.739934556 "ue" 1 0
377.690448617571 2037.67740933900 2963.35128045656 "ue" 1 0
361.767469561695 2051.76343942469 2915.49808006207 "ue" 1 0
369.575992363348 1985.11590102421 2914.80356736737 "ue" 1 0
464.774473124116 1877.34181940647 3061.54362499424 "ue" 1 0
370.354217495531 1993.58845508391 2917.33511796197 "ue" 1 0
434.798402709691 1923.81996763481 3163.92374577361 "ue" 1 0
369.582119631351 2013.14658504489 2883.7293185895 "ue" 1 0
446.164539022724 1898.37487893218 3116.03337199910 "ue" 1 0
369.726792361550 2091.97170792197 2927.56861275103 "ue" 1 0
456.989850253213 1890.1571976694 3038.00026938187 "ue" 1 0
462.98625649182 1917.96316323227 3069.79669697367 "ue" 1 0
431.506166061686 1916.42296863481 3181.28604623064 "ue" 1 0
442.646559596243 1927.2877749753 3146.36356280424 "ue" 1 0
366.307079788642 2054.31086033671 2985.05417119341 "ue" 1 0
365.545077354054 2080.22550702605 2970.20900088757 "ue" 1 0
430.421312553773 1927.62170866023 3171.97028501599 "ue" 1 0
367.998474325834 1996.79352034871 2919.47345599838 "ue" 1 0
446.070994604936 1923.79592462319 3176.3418404913 "ue" 1 0
362.175261134973 2025.64868060726 2927.0484722863 "ue" 1 0
439.28333437049 1925.04465868777 3145.16501872369 "ue" 1 0
382.797618704266 1993.30502503620 2900.55861839929 "ue" 1 0
384.179678029017 1984.17755931968 2930.25422058798 "ue" 1 0
472.598753756407 1900.07710802838 3129.04097477577 "ue" 1 0
388.8291596687 2003.52941207376 2893.26509587423 "ue" 1 0
458.899192883503 1867.00290530293 3067.39199399099 "ue" 1 0
372.635615106001 2068.89095947633 2992.24522855892 "ue" 1 0
477.936031947922 1885.36519166008 3060.27535312668 "ue" 1 0
448.238744024948 1917.29277579456 3173.92647129784 "ue" 1 0
398.294003211195 1983.63392976986 2911.73401918785 "ue" 1 0
459.504134475654 1868.59959718485 3087.79529139614 "ue" 1 0
379.646984788245 1996.60952466748 2895.68528717543 "ue" 1 0
458.867709335797 1875.92294081140 3047.91080047579 "ue" 1 0
379.035217003445 1992.26109184698 2936.71025070312 "ue" 1 0
365.123554708748 1970.21817118549 2906.6910496273 "ue" 1 0
362.677231373675 2047.04647999140 2971.59617551746 "ue" 1 0
383.661967400921 1994.08816992114 2921.21626442868 "ue" 1 0
451.376006412190 1933.29441866229 3179.64516932240 "ue" 1 0
434.373449183811 1924.00958568855 3149.73424860726 "ue" 1 0
447.790678658544 1903.61820910987 3059.66086268070 "ue" 1 0
440.671089322169 1933.68026711005 3169.66109657886 "ue" 1 0
394.48205082343 1978.49723319469 2910.52324116848 "ue" 1 0
372.596976696163 2044.6404794737 2945.67921320182 "ue" 1 0
379.769140719612 1965.91747457098 2893.12414074055 "ue" 1 0
355.752729341458 1980.11093161200 2902.75604484023 "ue" 1 0
434.258508661145 1923.25989781192 3184.28553584944 "ue" 1 0
365.649417057556 2071.88535936541 2955.67329333487 "ue" 1 0
352.122088500118 2040.02776477221 2997.94758646421 "ue" 1 0
389.571785159474 1981.10965843315 2915.61677106589 "ue" 1 0
371.657949929292 1982.30035779710 2877.98124750753 "ue" 1 0
383.297493486743 2060.2124415397 2968.08576074326 "ue" 1 0
377.454094837441 2002.02002687261 2927.64212952658 "ue" 1 0
355.676347741485 2087.42233705249 2956.69156571155 "ue" 1 0
373.1973419979 2041.21394536453 2953.27577842504 "ue" 1 0
371.409997278879 2057.55756378509 2957.38640611147 "ue" 1 0
442.39355850356 1937.99779590203 3200.55665573119 "ue" 1 0
370.844467515894 2006.44623732022 2944.61929622841 "ue" 1 0
440.151657628248 1956.01529973329 3138.4720037614 "ue" 1 0
443.7775731813 1949.04822122870 3159.90483541035 "ue" 1 0
385.71809980585 2000.95377491517 2889.49100864721 "ue" 1 0
376.393177841351 1988.84424817998 2910.84684032036 "ue" 1 0
379.466012616495 2029.19520480299 2961.40152559731 "ue" 1 0
366.927721023681 2006.10399579048 2924.17256058988 "ue" 1 0
380.03392672165 2067.68850597661 2981.82164989068 "ue" 1 0
367.647781582699 2003.47937844572 2921.78690971050 "ue" 1 0
474.23108473192 1869.7543064858 3078.60485088836 "ue" 1 0
363.516160682270 2047.05195373139 2977.68466094488 "ue" 1 0
370.152847665164 2065.11956429171 2952.13029062969 "ue" 1 0
449.036018826444 1899.41433745277 3160.14869602094 "ue" 1 0
443.652740002989 1928.23637975056 3133.87851008751 "ue" 1 0
455.72920961473 1881.06529704051 3091.85921438538 "ue" 1 0
378.23431326916 2072.13545698425 2918.43876964557 "ue" 1 0
470.20284597954 1887.78087215612 3072.7365693422 "ue" 1 0
433.255620745048 1910.95307803961 3191.605600054 "ue" 1 0
368.794927009789 2059.23734233457 2968.50708640854 "ue" 1 0
371.436642911937 1996.02404351656 2947.70106654430 "ue" 1 0
427.922825317535 1919.30550252362 3177.20493735676 "ue" 1 0
426.508836225191 1903.18268422867 3194.24957903866 "ue" 1 0
443.152038650741 1912.95696149934 3173.2186611862 "ue" 1 0
468.160806316377 1900.48760953787 3104.78243847470 "ue" 1 0
449.203383366882 1926.33208000426 3143.93185420454 "ue" 1 0
460.210358512538 1896.36915741549 3074.60647994515 "ue" 1 0
385.151865680407 2004.41066356114 2913.55333610837 "ue" 1 0
366.241158620565 1988.00116885969 2893.9965851644 "ue" 1 0
360.322968047933 2071.26797495538 2981.98567049502 "ue" 1 0
371.166822255028 2046.31760963073 2986.001033053 "ue" 1 0
460.119064711189 1880.17398276218 3053.54625527976 "ue" 1 0
384.265381017409 2080.18840555257 2945.11596517336 "ue" 1 0
388.785186734334 1988.13073426212 2913.15364348237 "ue" 1 0
369.472961919498 2065.95980537461 2946.01515003481 "ue" 1 0
