"F1" "F2" "F3" "v" "2" "3"
459.220278741602 2433.75316841800 3125.54686875827 "iy" 0 1
377.244464814104 2077.13413512106 3022.00353733856 "iy" 0 0
314.94877975198 2530.75196413165 3117.15696828215 "iy" 0 0
352.445387495417 2362.89002419663 2735.18116141336 "iy" 0 0
361.451132699632 2116.01262960226 2921.78286445050 "iy" 0 0
390.539477078255 2575.22447137542 3332.54066513965 "iy" 0 0
431.648953783558 2347.44779513613 3179.4817426194 "iy" 0 0
394.497649922955 2141.89035840136 3054.33625010845 "iy" 0 0
500.636587000957 2135.13878642748 2852.29888874771 "iy" 0 0
500.389993134795 1990.50704793231 3385.99216235115 "iy" 0 0
348.747462338743 2650.5879524067 3403.08737581577 "iy" 0 0
295.549192290046 2352.49663350809 2799.45948090404 "iy" 0 0
338.826167094213 2694.56391125752 3331.58532101733 "iy" 0 0
313.895892844589 2274.78509763242 3150.74538817477 "iy" 0 0
473.584981887571 2159.73512727103 3241.42975375683 "iy" 0 0
416.774505418271 2101.51436065303 2936.57981262823 "iy" 0 0
435.241770059648 2277.57831475582 3159.53511653135 "iy" 0 0
310.220528996395 2578.86550221877 3153.10904314201 "iy" 0 0
437.499222591305 2321.89715023949 3136.36010250018 "iy" 0 0
474.113152482163 2050.93484715323 2946.64073391038 "iy" 0 0
462.366638385038 2331.61635706193 2977.15195833048 "iy" 0 0
323.395948222661 2209.39676025231 2948.46160289054 "iy" 0 0
409.111329770269 2448.56852663601 3206.22286066192 "iy" 0 0
356.559931671927 2116.61740418685 3057.32182681509 "iy" 0 0
378.704884049559 2237.92161996582 3049.30866160323 "iy" 0 0
315.424622273202 2680.92968854342 3351.0972620521 "iy" 0 0
327.018492732233 2649.55169230096 3200.42604888549 "iy" 0 0
397.862116538396 2597.93047523403 3228.80217195202 "iy" 0 0
350.418484027477 2239.4941804234 2988.65528950710 "iy" 0 0
349.625613290258 1946.13197347081 2932.37982818294 "iy" 0 0
355.09519673758 2219.18354530434 2965.34991138752 "iy" 0 0
347.360660537601 1914.69435381455 2858.27859405202 "iy" 0 0
447.348577146873 2109.411144565 3097.66984035953 "iy" 0 0
343.705648916629 2722.74552489628 3467.36547636767 "iy" 0 0
364.313712474398 2161.31312295036 3323.5119787799 "iy" 0 0
350.404957960893 2141.81505947237 3157.78509998107 "iy" 0 0
334.254945922021 2590.26782988335 3014.50200372007 "iy" 0 0
354.572744027977 2444.85548266517 3095.23698194476 "iy" 0 0
412.674897585172 2372.07319661636 3311.18590538874 "iy" 0 0
489.825425106502 2018.94126659599 2944.11771124672 "iy" 0 0
390.815685540674 2511.48027987598 3143.23189454488 "iy" 0 0
304.07870549356 2603.93658013074 3159.91304024823 "iy" 0 0
339.931722128806 2085.59824112287 3042.28427082849 "iy" 0 0
436.952315222579 2085.45278054201 3272.38036403437 "iy" 0 0
301.016864166961 2557.40150487204 2936.92098694297 "iy" 0 0
453.825777925136 2061.65959892865 3335.99320665933 "iy" 0 0
350.771454871587 2225.60832461820 3449.95108380289 "iy" 0 0
387.981829681225 2180.31444990841 3054.11832436768 "iy" 0 0
299.102432641637 2605.49537563730 2830.80301305204 "iy" 0 0
437.920921667205 2129.55912318652 3220.58512564605 "iy" 0 0
290.142318238044 2232.81752081120 2844.11156969913 "iy" 0 0
407.993280514806 2115.00994472376 2919.30093017898 "iy" 0 0
324.785481880048 2601.24756340165 3238.64500242921 "iy" 0 0
438.782782312268 2336.97108168553 2925.83608853978 "iy" 0 0
349.759323403548 2270.06867494365 2738.19508863424 "iy" 0 0
286.245901250076 2668.37032908642 3318.9007752426 "iy" 0 0
352.347520085206 2261.49895239325 2785.26342111919 "iy" 0 0
429.392035030138 2008.33855151728 2912.40911876720 "iy" 0 0
336.504866601895 2591.3933402927 2872.18976107727 "iy" 0 0
428.739827412656 2125.87949938318 2899.60138877663 "iy" 0 0
452.880971287505 2107.49180743646 3064.63517472657 "iy" 0 0
326.449682947338 2555.25543121092 3124.59465905972 "iy" 0 0
362.371690420126 2563.95175084601 3098.64493865654 "iy" 0 0
329.232587319975 2368.12253224585 3055.13723562033 "iy" 0 0
347.920149603301 2449.13651626434 3111.38396092540 "iy" 0 0
322.963537571442 2533.36032437193 3251.18514549793 "iy" 0 0
390.839952607494 2437.62854572388 3150.81747230668 "iy" 0 0
304.835302337833 2663.23036833279 2902.54397193387 "iy" 0 0
345.147511711609 2606.29828332205 3313.34275652751 "iy" 0 0
305.520142493582 2161.69278441242 2824.77634846808 "iy" 0 0
344.618004683097 2448.81876402537 2847.44138530676 "iy" 0 0
377.296534570199 2481.21686868267 3318.87027584335 "iy" 0 0
474.566753397500 2407.50942878339 2824.02552224203 "iy" 0 0
462.394582876522 2100.56358971392 3323.31714408806 "iy" 0 0
485.381583640523 1877.81580340195 2787.67532953525 "iy" 0 0
489.28749714011 2277.91011670525 3109.8964715064 "iy" 0 0
356.963262449275 2260.09333538643 2850.53584023761 "iy" 0 0
379.980128184733 2623.71622383394 3170.91493034558 "iy" 0 0
336.445179217564 2627.10034647856 3054.42511347796 "iy" 0 0
303.625068285332 2544.904898792 3107.27960877125 "iy" 0 0
373.799592187941 2653.55306395048 3354.34283405112 "iy" 0 0
397.152538601116 2191.7742192192 3370.42821977315 "iy" 0 0
422.209220042685 2306.21817440944 3213.89786772948 "iy" 0 0
428.296982500083 2008.62992927471 3112.21312146924 "iy" 0 0
414.692667242097 2452.25316786319 3172.49553680013 "iy" 0 0
446.776393915757 2112.49140791428 3026.61023209361 "iy" 0 0
322.054025012407 2285.35799543006 3024.99371735598 "iy" 0 0
419.203251028128 2529.25133114482 3138.66822548748 "iy" 0 0
367.049638821748 2023.95450254434 2770.71382959656 "iy" 0 0
454.860431479683 2524.37589992062 3277.93474982605 "iy" 0 0
448.854306254397 1900.00436147661 3218.12978812003 "iy" 0 0
451.681514863585 2422.41158676242 3119.22859262254 "iy" 0 0
381.478761128694 2367.0901192343 3104.05732981634 "iy" 0 0
299.807562226454 2473.12343927307 3331.5973646917 "iy" 0 0
292.514699285339 2143.79933917604 3008.84711362123 "iy" 0 0
306.331373870812 2733.48202249981 3205.96799047172 "iy" 0 0
432.698347571892 2065.33739304946 3010.49592575311 "iy" 0 0
335.441137523889 2653.67632442002 3159.28578703905 "iy" 0 0
440.419247380582 2441.290302596 3061.07234353005 "iy" 0 0
385.484736484754 2263.60132519470 3294.09606508374 "iy" 0 0
327.677152182288 2383.36061337257 3275.9593305565 "iy" 0 0
414.922388241351 2161.76368549412 2874.08539525466 "iy" 0 0
379.702502758812 2750.17864104267 3246.08445079892 "iy" 0 0
332.026857427897 2538.74836075961 3018.34719166345 "iy" 0 0
511.309599026268 2099.67532957488 3081.86522828082 "iy" 0 0
405.416875676550 2444.21580403307 3078.11933558186 "iy" 0 0
364.38876709258 2395.86088121995 3141.57260619432 "iy" 0 0
353.883783915195 2484.38184229612 3067.06320105806 "iy" 0 0
375.787083885893 2488.15993024406 3288.2345569577 "iy" 0 0
269.905166680162 2793.03810851667 3075.30376768979 "iy" 0 0
431.810963548774 2101.98560551748 3049.88737972387 "iy" 0 0
381.200418661031 2153.66153989972 2850.69240721154 "iy" 0 0
340.664012510697 1960.54162906879 3346.74305493218 "iy" 0 0
351.481064320025 2661.43428101243 3185.00800952385 "iy" 0 0
442.429943857847 2100.28261744524 3048.28758383793 "iy" 0 0
368.648186860376 2250.62737191265 2842.41552975598 "iy" 0 0
355.403788985858 2368.99191520135 2934.04286284007 "iy" 0 0
339.018083925410 2397.36314469020 3051.66627629962 "iy" 0 0
356.526826770849 2599.24450417407 3141.58328840354 "iy" 0 0
347.677967975456 2551.77121934537 2765.81779815600 "iy" 0 0
436.116992565103 2394.54376294262 2885.83166093343 "iy" 0 0
322.045246703567 2189.05932079551 3143.56137012199 "iy" 0 0
360.237927473631 2175.35831476544 2671.3283011669 "iy" 0 0
319.658131034468 2639.45215049603 3080.57980834263 "iy" 0 0
396.484803603354 2522.02547561804 3337.56238343395 "iy" 0 0
348.937808940765 2624.64027155846 2892.75712240567 "iy" 0 0
334.65763036192 2489.67428787777 3072.69682717599 "iy" 0 0
339.573075809125 2053.00952427914 3214.80800058452 "iy" 0 0
368.360506005251 2368.37268854426 2977.91906038366 "iy" 0 0
428.831035094585 2284.07451208481 2909.10619701232 "iy" 0 0
383.388564386085 2327.81451443196 3129.48344083788 "iy" 0 0
355.147619294942 2467.35859878985 3186.32052502941 "iy" 0 0
372.274633566216 2311.5446743108 3039.76729166096 "iy" 0 0
386.693972104441 1980.96845753052 3387.98845436199 "iy" 0 0
466.335143058732 2285.95086721320 3003.57450389912 "iy" 0 0
308.272100525769 2615.82692734786 3217.85924883655 "iy" 0 0
305.548421271497 1980.18460791089 3005.09818033403 "iy" 0 0
383.535957338118 2456.24398267029 3020.95139853924 "iy" 0 0
299.565198308307 2087.24610562929 2875.71306792226 "iy" 0 0
334.434816490008 2204.34347787840 3150.49249489563 "iy" 0 0
493.324848727114 2286.04688298575 2844.83197904853 "iy" 0 0
335.86038258293 2142.19003247776 3251.38676630269 "iy" 0 0
369.897780278593 2092.12901517087 2888.14949484318 "iy" 0 0
408.907124248505 2368.84021550396 3190.14985724154 "iy" 0 0
303.040618743233 2489.73921237106 3099.72529898587 "iy" 0 0
406.929895563238 2316.54959558125 2958.54443439919 "iy" 0 0
482.133330104704 2287.40239737436 2925.03265787435 "iy" 0 0
451.582917727217 2058.05112589440 3352.10649999255 "iy" 0 0
316.229346831428 2092.46777644551 2826.06857487807 "iy" 0 0
435.704600850452 2231.28924825695 2950.89819979169 "iy" 0 0
380.86545065462 2565.76910804364 3144.49278326904 "iy" 0 0
386.84136296195 2273.61756574722 2926.48494732187 "iy" 0 0
350.105586348761 2518.87287510838 3199.42002529448 "iy" 0 0
292.515238885452 2535.51159259949 2648.52878520331 "iy" 0 0
302.854949484706 2067.91940476168 2777.64748243970 "iy" 0 0
284.196573917753 2576.45205843343 2954.44491869949 "iy" 0 0
355.305078056929 2373.9229592996 3252.19477643197 "iy" 0 0
376.055340799001 2309.78942335012 3021.49479125651 "iy" 0 0
361.089136592133 2153.22634681506 2711.47067937666 "iy" 0 0
360.604524663509 2087.3926806961 2992.31510566782 "iy" 0 0
276.350629849326 2598.82152672922 3300.4170103219 "iy" 0 0
314.46837858639 2348.27120283450 2873.31742781267 "iy" 0 0
340.997874454253 2613.15677467431 3300.56093603164 "iy" 0 0
334.123301157319 2728.38327145159 3423.30041255127 "iy" 0 0
356.374173751996 2462.44385668773 3303.75020135223 "iy" 0 0
414.181131058723 2210.63462116271 2962.52871177855 "iy" 0 0
324.250492692297 2303.28219045620 3108.76118643537 "iy" 0 0
305.025401856478 2084.31803070226 2809.79513253063 "iy" 0 0
317.093757700294 2176.89615395415 3189.01574029429 "iy" 0 0
368.587784683837 2440.40004533734 3080.69679294111 "iy" 0 0
345.865077386317 2330.79066490079 2980.12698581324 "iy" 0 0
482.658057190999 2211.21971486349 2975.04405733185 "iy" 0 0
416.292236614899 2147.4991093779 2954.53324869349 "iy" 0 0
372.047180309279 2619.45660655491 3004.68200899134 "iy" 0 0
384.959892138162 2527.58110990494 3310.65287650400 "iy" 0 0
306.004863114301 2584.10495264045 3071.57581651568 "iy" 0 0
391.461802605445 2597.8386817305 3382.68864579653 "iy" 0 0
423.894408140483 2115.84040994104 3015.5659979057 "iy" 0 0
407.053448348143 2357.79620352103 2999.66396269490 "iy" 0 0
390.477109881036 2272.18360626455 2852.03895986281 "iy" 0 0
382.01704476469 2603.97825849972 3290.62984399462 "iy" 0 0
479.771343180861 2452.20765105231 3325.75218987866 "iy" 0 0
354.984057392121 2328.10791852957 3061.69479810308 "iy" 0 0
339.291357172654 2352.85413106604 2566.92600580392 "iy" 0 0
343.222290499922 2689.07087268198 3124.99774976543 "iy" 0 0
315.680684185094 2535.65987762529 2789.11282216781 "iy" 0 0
364.80220519023 2706.4940557757 3155.91938203563 "iy" 0 0
315.639162479911 2111.39870911443 2858.54498698584 "iy" 0 0
450.786930696492 2071.70099412521 3424.18820599379 "iy" 0 0
496.09722385423 1975.58943053717 2851.07438835098 "iy" 0 0
403.419264089753 2358.28160137884 3407.57736448859 "iy" 0 0
329.070133668723 2341.79462834816 3103.09103388833 "iy" 0 0
436.826137281096 2121.18684525551 3242.76004685259 "iy" 0 0
421.881873607811 2514.15364017001 3092.12577923049 "iy" 0 0
483.440889367408 2408.51436909892 3265.8948824089 "iy" 0 0
387.347965606338 2315.67714617683 3158.01775934286 "iy" 0 0
377.917880080792 2187.19519261399 3136.77868395094 "iy" 0 0
443.016095992536 2120.27966131619 3002.83444071270 "iy" 0 0
419.984901146929 2542.96516462807 3078.59961221547 "iy" 0 0
343.68485348204 2073.37318819032 2950.42050288474 "iy" 0 0
307.016975672503 2681.6651351671 2874.42289931897 "iy" 0 0
462.546186912075 1954.22329328899 2859.54982674094 "iy" 0 0
327.61876432672 2140.32474067868 2813.04034671661 "iy" 0 0
365.675054827584 2332.19845526471 2930.93293210406 "iy" 0 0
422.777085482274 2590.66552969659 3256.96490562331 "iy" 0 0
311.558538204298 2561.32895433156 3265.62996102077 "iy" 0 0
278.964379527394 2099.03661495759 2759.66056251186 "iy" 0 0
455.053623180752 2414.95351745043 3316.07658398354 "iy" 0 0
392.087791911836 2399.47262118588 3327.53172042263 "iy" 0 0
437.849517892693 2345.33982368648 3027.89188761549 "iy" 0 0
352.444159193064 2345.92195345214 2931.65164949239 "iy" 0 0
314.682108721108 2378.48380605883 3060.55365814646 "iy" 0 0
496.521065806329 2420.10032449293 2951.18165631035 "iy" 0 0
360.547941081507 2123.56610100813 2921.42369916632 "iy" 0 0
476.21951963325 2273.26004391338 2896.65229264038 "iy" 0 0
319.972428997176 2585.35992002492 2972.35876817908 "iy" 0 0
407.376459208743 2578.76047151859 3405.33694818318 "iy" 0 0
335.286040538281 2077.99709423335 3045.52329494048 "iy" 0 0
360.880680358528 2305.08183534260 2881.22606345647 "iy" 0 0
460.895156294363 2452.54212805162 3250.29353032169 "iy" 0 0
315.453276633200 2763.88781834656 3236.1172414173 "iy" 0 0
352.677143188734 2469.62638079384 3159.41306730084 "iy" 0 0
441.467186561037 2185.06535027873 3045.63947972139 "iy" 0 0
446.619936530765 2362.97223418164 2945.19655851262 "iy" 0 0
340.987942356365 2599.11940361714 3240.2082678531 "iy" 0 0
436.545788510225 2384.80075834859 2879.85528192871 "iy" 0 0
413.809184274964 2391.87136750588 3162.33135997732 "iy" 0 0
410.326527637558 2195.36511674629 3020.10933412141 "iy" 0 0
368.113193087367 2290.31439166699 2854.74228168399 "iy" 0 0
380.796825124966 2681.30524398052 3399.80590320732 "iy" 0 0
370.820861336153 2354.29238021304 2924.29174239865 "iy" 0 0
358.024918127955 2179.45266922312 3195.15931924166 "iy" 0 0
296.214856550872 2570.26178880640 2791.34385823952 "iy" 0 0
402.907339349321 2403.0971601006 3199.38140341729 "iy" 0 0
391.792908109717 2570.44652324211 3337.17724691123 "iy" 0 0
317.17378257246 2446.15140945740 3154.63724607547 "iy" 0 0
334.597717312416 2274.77523761690 3262.39318540058 "iy" 0 0
395.261132127852 1967.39900720440 3208.63050596424 "iy" 0 0
351.835471678265 2550.68251891215 3236.34278894512 "iy" 0 0
460.27254588253 2314.76947645691 2852.91936700472 "iy" 0 0
439.795020592544 2034.89082123606 2967.15163234219 "iy" 0 0
419.593141731717 2273.24792191618 2933.78426406978 "iy" 0 0
397.801425803887 2663.81252364708 3419.55972571191 "iy" 0 0
384.217263309361 2584.35543383515 3369.38368720762 "iy" 0 0
469.089296635976 2098.27251551358 3057.24137025056 "iy" 0 0
346.321851381593 2015.46098084618 3008.49109867691 "iy" 0 0
444.852312361636 1928.40881480695 3424.34101586363 "iy" 0 0
305.547668967115 2599.76382906760 3216.89449710211 "iy" 0 0
419.368430877426 2175.53884473902 3166.2116443448 "iy" 0 0
376.434648579263 2240.90942000161 2727.99668135036 "iy" 0 0
353.956936401643 2440.86541292424 3165.63578398719 "iy" 0 0
451.615075355438 2231.99553680122 3205.26095348102 "iy" 0 0
331.10835265277 2131.74047744344 3288.37734727071 "iy" 0 0
337.184928844794 1981.02803648051 3003.24828688722 "iy" 0 0
337.953828649871 2080.68176468217 2934.38097389197 "iy" 0 0
319.128646763892 2435.26272149002 3433.04545440576 "iy" 0 0
337.112496714214 2199.83504346333 3201.0770575209 "iy" 0 0
368.205863158082 2530.49156711067 3089.0647058032 "iy" 0 0
322.194250180977 2063.40411096437 2950.9527757825 "iy" 0 0
349.058657033664 2429.79522692721 3078.78986089381 "iy" 0 0
331.987066936742 2091.73020862897 3290.15439242025 "iy" 0 0
370.133790538982 2690.07863545 3428.50945275425 "iy" 0 0
369.768681027055 2319.16003701709 2938.07371925706 "iy" 0 0
413.545570632914 2118.03661786433 3098.83449425521 "iy" 0 0
468.941849754669 2013.04564655985 2994.62218907018 "iy" 0 0
358.277489165257 2121.93378809089 2730.19939273754 "iy" 0 0
325.339058947977 2101.92454047828 2776.28287236649 "iy" 0 0
436.399423431989 2332.6944368075 2997.87041409417 "iy" 0 0
385.500761418898 2529.28681859376 3316.00860165479 "iy" 0 0
350.750373107546 2356.35438128955 3098.11034792562 "iy" 0 0
392.194539505641 2476.51721477291 3057.18632867828 "iy" 0 0
365.825001721354 2099.80037292657 3216.58232659409 "iy" 0 0
305.818175545998 2395.48261910709 3142.81028510233 "iy" 0 0
489.41808827982 2147.89409302531 2882.85907366881 "iy" 0 0
359.801793092658 2205.99277299406 2898.00524834379 "iy" 0 0
351.774540894187 2225.94063700311 2811.46893385230 "iy" 0 0
333.194564612957 2338.31167734208 3222.96267131613 "iy" 0 0
291.884379976491 2811.06636122121 3260.77602899568 "iy" 0 0
394.095575352414 2284.04016549138 3075.18865726084 "iy" 0 0
383.258361339006 2493.08919200214 2993.44535919042 "iy" 0 0
411.195625623116 2524.71590580987 3381.76342433154 "iy" 0 0
373.046879535100 2465.11865486064 2686.87585982716 "iy" 0 0
400.361225887906 2441.58775413834 3221.4170358296 "iy" 0 0
338.501538977746 2582.97169063198 3192.89500364595 "iy" 0 0
404.530759495387 2142.68781216117 2904.2598220249 "iy" 0 0
421.532237379872 2318.76247650942 3264.30702792318 "iy" 0 0
311.611727959048 2205.35546309468 2672.10207784424 "iy" 0 0
354.704461654689 2387.97985856659 3182.22424999245 "iy" 0 0
389.546488793156 2367.38066258801 3065.77505207447 "iy" 0 0
380.164862548342 2144.63259644306 2770.02668718497 "iy" 0 0
319.516453088083 2151.32369601269 2799.14423148449 "iy" 0 0
408.920857266403 2171.86702536319 2961.32236217677 "iy" 0 0
403.672516884947 2310.98908984895 2890.42413422768 "iy" 0 0
484.781202205397 2450.34470327372 2900.54972483764 "iy" 0 0
373.117878467242 2003.47459394015 2835.89356433033 "iy" 0 0
335.875346184415 2497.85275803747 3037.57742782235 "iy" 0 0
360.602522739214 2454.11455473689 3062.10367081341 "iy" 0 0
334.602685483554 2470.61744638817 2680.99783797254 "iy" 0 0
464.870703934048 1955.68608708148 3273.38837426531 "iy" 0 0
285.935978072231 2643.28958308778 3162.47682064863 "iy" 0 0
415.850672538492 2018.46285839098 2979.01130529868 "iy" 0 0
485.882809395841 2082.65880746218 3158.48509718621 "iy" 0 0
419.489488836743 2493.24899797481 3236.90514624242 "iy" 0 0
314.291244120857 2582.44250808519 3135.39531294423 "iy" 0 0
321.383153962184 2381.72528511717 3099.32475432455 "iy" 0 0
277.269373125121 2743.48387026888 2786.35689675103 "iy" 0 0
360.562529697547 2188.52624684708 2791.57019857456 "iy" 0 0
359.629449731383 2419.34285744416 2935.76321432499 "iy" 0 0
330.479265690148 2681.98359410467 3271.79602064477 "iy" 0 0
373.067075680406 2035.58950475424 2856.19827579203 "iy" 0 0
404.713083197777 2196.5787388933 3274.67909281096 "iy" 0 0
339.887466056577 2639.37514015801 3329.66008537416 "iy" 0 0
421.765283928792 2107.88804123934 3049.58178758577 "iy" 0 0
317.525339392734 2808.05283730269 3228.01448256849 "iy" 0 0
412.494765631021 2196.51071784671 3204.29213608902 "iy" 0 0
360.313820805152 2290.88473561868 3121.10006510932 "iy" 0 0
358.882491631161 2275.04217018336 3086.1025654628 "iy" 0 0
418.029934575521 2390.97901487102 2921.36392137614 "iy" 0 0
321.264612294976 2421.49918947968 2964.70078704384 "iy" 0 0
327.780319825727 2371.27609717875 3034.56998857396 "iy" 0 0
341.165743247464 2468.54025076706 3075.98904766432 "iy" 0 0
394.380789550929 2399.22082242861 3125.88719006789 "iy" 0 0
297.988963371006 2310.32447941168 3147.61786465071 "iy" 0 0
335.165325870842 2083.12110981863 3178.33421595656 "iy" 0 0
357.086728114445 2361.87461651344 2996.07332732013 "iy" 0 0
308.546763906926 2366.36785447827 3054.93786109504 "iy" 0 0
360.028092145802 2595.54554950280 3037.20507630359 "iy" 0 0
371.005686755975 2692.53453545338 3222.79051706868 "iy" 0 0
361.35167774616 2502.34920426473 2872.55052629085 "iy" 0 0
266.859910773564 2139.06339606097 2792.00740233775 "iy" 0 0
295.577299981132 2219.21300599606 3054.14105551341 "iy" 0 0
364.311037069483 2568.1770661419 3322.85856412479 "iy" 0 0
320.62818159377 2348.91129010112 3115.64756120742 "iy" 0 0
324.075065827781 2136.46837249746 3129.87568723841 "iy" 0 0
442.201535492974 2277.09139203662 3275.72955660796 "iy" 0 0
453.987544486859 2258.17313614715 3072.24968229482 "iy" 0 0
368.534853727336 1986.89460808445 3074.12673435311 "iy" 0 0
315.741356448494 2403.90236293601 2662.71954462406 "iy" 0 0
316.805947963964 2020.57001849828 3252.3462050517 "iy" 0 0
341.529673690196 2242.433705853 2895.88311942788 "iy" 0 0
437.657828777255 2305.2667317626 2942.46380365217 "iy" 0 0
360.563616343243 2287.94544446731 2883.41494875464 "iy" 0 0
329.941257759149 2075.76537656583 3051.5685712409 "iy" 0 0
342.29526997124 2557.07417267926 3074.90123970857 "iy" 0 0
310.828244001247 2684.76244159606 3116.46932254995 "iy" 0 0
301.962410900232 2675.56870425761 2951.53900720159 "iy" 0 0
414.102720527722 2149.31199713307 2898.51179593364 "iy" 0 0
402.599126684276 2094.35429847994 3225.4458095888 "iy" 0 0
359.456413333964 2372.54159269977 3020.73051674446 "iy" 0 0
382.109203401381 1929.11388595236 2699.11957382841 "iy" 0 0
345.745648795072 2060.04333077028 2777.46929735014 "iy" 0 0
320.353978370975 2433.39067961885 2971.41272218433 "iy" 0 0
308.085987067989 2004.08054419855 2805.72750220351 "iy" 0 0
331.690110244288 2251.19095882924 3386.13835368202 "iy" 0 0
353.491296095639 2598.28390173771 3392.49493100923 "iy" 0 0
458.819207805213 2125.97075112787 3167.43367302075 "iy" 0 0
408.611167048131 2494.96940858931 3418.44231429062 "iy" 0 0
273.929919937474 2429.94209454051 2865.2193442172 "iy" 0 0
391.931188102558 2122.54228558121 2866.10978738117 "iy" 0 0
332.95768774572 2627.84010037356 3246.22438588267 "iy" 0 0
407.737042111275 2033.44416440457 3302.77725136291 "iy" 0 0
362.315924072045 2224.89855615377 3005.84851022972 "iy" 0 0
353.937767287407 2666.23682596915 3153.12916793307 "iy" 0 0
516.596697770893 1917.75362489046 3045.40800670192 "iy" 0 0
393.130169935853 2135.09502268689 3344.41966740290 "iy" 0 0
318.658910076286 2665.92729770261 3158.03126318366 "iy" 0 0
332.134881552813 2469.50749154033 2993.18355922078 "iy" 0 0
420.813989624272 2186.63815584558 3059.76386332169 "iy" 0 0
335.795866658938 2747.27965875596 3172.09656111407 "iy" 0 0
344.274002303432 2469.91561785291 3238.26710242213 "iy" 0 0
293.981269425541 2534.92916999764 2914.03800864614 "iy" 0 0
382.18071909848 2369.55873168583 3159.67250504458 "iy" 0 0
326.177530017155 2599.74641859299 3458.38916437214 "iy" 0 0
368.978115614173 2082.62542712381 2890.3281346864 "iy" 0 0
343.734950437197 2300.84140555918 2743.52782390323 "iy" 0 0
301.562808826304 2415.32548352022 2885.57849394568 "iy" 0 0
348.562465685822 2499.23360976017 3091.77923683783 "iy" 0 0
350.257158076363 2081.92348528036 3172.99381600416 "iy" 0 0
342.159037939683 2159.60685008078 2820.33184646076 "iy" 0 0
320.355672640245 2793.39763523077 3109.29547579062 "iy" 0 0
303.557716644969 2605.35515508844 3130.87315176845 "iy" 0 0
488.728800760027 1938.90871849434 2784.72471875428 "iy" 0 0
316.651075109162 2181.58176723622 3419.61571314606 "iy" 0 0
478.696097764204 2393.65337665277 2889.34809605668 "iy" 0 0
408.308136642592 2188.80439176699 3049.96073847352 "iy" 0 0
333.919916679018 2364.53347070365 3319.68184821976 "iy" 0 0
309.414578828816 2315.90281010451 2997.19758682793 "iy" 0 0
313.962529880462 2631.20022121268 3049.4005543162 "iy" 0 0
365.006425281714 2510.25509399615 3286.46207591978 "iy" 0 0
467.855885649796 2406.45777103701 2872.69817592913 "iy" 0 0
361.109342711068 2206.8760927026 3022.04648874413 "iy" 0 0
312.184945461288 2027.77229354861 3282.82160580978 "iy" 0 0
387.325410501968 2156.17210502552 3077.50645703685 "iy" 0 0
371.519639672881 2680.94456074785 3355.40008073011 "iy" 0 0
425.138988665152 1982.05765499791 3092.20343317681 "iy" 0 0
335.832858941554 2586.00789953386 3137.96558905520 "iy" 0 0
312.596511013369 2669.6785458822 3119.78071632334 "iy" 0 0
401.276949316007 2139.85632377879 2913.47044581549 "iy" 0 0
316.366874259463 2286.56308805626 2953.36379458989 "iy" 0 0
310.064418346336 2546.78179798635 3017.69876743684 "iy" 0 0
295.693651476849 2645.94905877142 2914.62484065205 "iy" 0 0
292.230714812582 2222.90164488559 3106.06412987776 "iy" 0 0
284.140212192924 2033.19262312686 2828.27660982119 "iy" 0 0
319.719485580094 2243.22321058674 2962.70306477522 "iy" 0 0
435.677080871872 2371.48481664668 2937.71325952074 "iy" 0 0
369.649918629462 2318.93544157581 3155.68165923561 "iy" 0 0
389.634713602394 2068.67994941817 2698.47833801505 "iy" 0 0
345.631721649341 2655.32368810474 3046.68449752083 "iy" 0 0
351.70996274016 2341.82099187310 2883.62945209005 "iy" 0 0
325.743623184585 2445.50377869124 2608.73427630294 "iy" 0 0
340.625592070105 2173.70239424031 2743.02496873334 "iy" 0 0
495.715304763041 2077.16397822245 3036.97623250605 "iy" 0 0
361.574751845659 1916.26054784249 2579.54719670121 "iy" 0 0
315.564197319418 2697.26954130603 3238.39447154392 "iy" 0 0
523.879803270167 1921.93079268621 2871.21238832529 "iy" 0 0
359.040205715186 2452.77061961397 2925.56958529178 "iy" 0 0
440.428565569828 2130.17788420023 2991.65513377365 "iy" 0 0
333.914630600296 2637.48769190813 3224.13239662613 "iy" 0 0
405.984138389367 2118.82255423472 3157.60299355553 "iy" 0 0
347.420765885255 2243.46120842485 3310.93951130248 "iy" 0 0
331.09064427776 2236.86372993333 2909.02335560423 "iy" 0 0
342.709256200382 2360.75121959851 3143.37944151763 "iy" 0 0
350.639946470149 2245.07524700542 3035.28349773836 "iy" 0 0
311.842068594239 2605.49804292462 3207.39269771627 "iy" 0 0
433.174919428118 2160.17607634092 3222.17901525286 "iy" 0 0
351.156259849046 2619.19864109109 3148.17280578122 "iy" 0 0
395.66977824119 1937.80340748003 3190.99742565723 "iy" 0 0
386.521347115746 2621.93581979178 3328.90708652865 "iy" 0 0
344.905375805926 2230.00292605358 3094.57256119832 "iy" 0 0
433.303089977143 2308.0633546562 2982.26296427193 "iy" 0 0
384.056653836484 2319.36805322315 3019.33256396687 "iy" 0 0
338.716411358843 2279.97951486712 3016.07926093568 "iy" 0 0
413.073452262441 1888.67188796658 3214.79058733614 "iy" 0 0
324.077769550751 2493.73848307204 3212.51663468177 "iy" 0 0
436.680028456498 2422.35987506083 2813.01836818565 "iy" 0 0
402.769803037972 2379.51639812342 3159.53274673773 "iy" 0 0
