"F1" "F2" "F3" "v" "2" "3"
404.553228977535 2136.63095849405 2865.37803135557 "iy" 1 0
382.882405249235 2177.91586660418 2926.4782543738 "iy" 1 0
397.063542364261 2191.32009680284 2950.70173395957 "iy" 1 0
384.184848542576 2321.79357166588 2878.33382279432 "iy" 1 0
425.182723026145 2392.66115300072 2973.417699621 "iy" 1 0
312.816994480884 2628.46811164319 3445.76336526083 "iy" 1 0
307.319532946198 2607.87400859937 3429.30231954032 "iy" 1 0
377.040742803256 2155.62875845736 2999.50357504462 "iy" 1 0
370.389225550398 2265.22632157805 2798.17445170077 "iy" 1 0
383.291534183637 2105.40604167375 2881.93879968812 "iy" 1 0
413.817231564538 1778.66651849231 2796.29533988185 "iy" 0 1
423.900491759407 2463.58745782427 3025.48449401274 "iy" 0 1
386.069354043361 2801.11440133145 3270.88849262824 "iy" 0 1
464.337933033093 2149.21858246446 2890.11156986258 "iy" 0 1
416.797855605073 1904.59676055698 2752.55565560503 "iy" 0 1
461.825398011087 2182.03984349021 2890.35211718216 "iy" 0 1
447.562099895045 2195.03364051806 2781.62356388517 "iy" 0 1
462.194794246286 2075.85638859934 2797.6076182878 "iy" 0 1
409.042662794485 2217.24930399184 2802.60042386861 "iy" 0 1
425.808070017493 1990.40612919875 2574.39750660686 "iy" 0 1
420.39059812198 2403.25951599586 3084.81060166252 "iy" 0 1
404.104681254213 2379.26995186285 2800.61372951090 "iy" 0 1
407.531439396774 2248.31521074712 2624.19634519782 "iy" 0 1
444.291720195639 2091.30053077202 2781.42172565429 "iy" 0 1
427.236952031985 2363.67990246325 2917.78619119712 "iy" 0 1
440.670129377765 1992.76016801668 2844.40062788556 "iy" 0 1
428.423714419849 1987.09386089444 2738.76695400845 "iy" 0 1
411.607576004142 2304.03490172820 2737.03000109654 "iy" 0 1
412.326543430836 1967.91780071469 2717.74186255089 "iy" 0 1
438.301464384138 2334.31948351742 3105.47457385709 "iy" 0 1
391.495620424464 2340.76767551744 2907.41979475907 "iy" 0 1
430.34629721773 2261.96582495111 3020.89918909391 "iy" 0 1
454.860063636296 2362.99900037686 2839.37685273599 "iy" 0 1
434.721832497612 2244.91577691449 2786.41513439997 "iy" 0 1
412.403678975091 2383.07436247234 2798.25478244687 "iy" 0 1
456.296217052391 2435.2948242283 2831.45965596738 "iy" 0 1
377.869645724873 2802.16826973792 3342.07381501775 "iy" 0 1
424.799226158338 2423.33972329086 2766.41264911458 "iy" 0 1
401.534689640053 2437.39546192186 2949.97088843857 "iy" 0 1
413.267898820908 1984.96860772719 2686.88567292460 "iy" 0 1
395.87748739091 2361.21422594308 2778.34535991955 "iy" 0 1
453.410730065356 2334.95820019268 2725.33303805680 "iy" 0 1
420.156547837819 1992.83823615799 2646.099597302 "iy" 0 1
462.338486678553 2487.11515483604 2854.83071065445 "iy" 0 1
420.406233242863 2238.05275327308 2649.32235193532 "iy" 0 1
418.09333964523 2220.50682596831 2721.00652627825 "iy" 0 1
416.377338320467 1960.82419317662 2701.54107238276 "iy" 0 1
375.057546211037 2692.61355925021 3466.80022983374 "iy" 0 1
424.537663170361 1918.52762966618 2600.33528409231 "iy" 0 1
444.382448666622 2141.83404151957 2998.23538059303 "iy" 0 1
449.174402180824 2130.85184712035 3061.10487724017 "iy" 0 1
418.841277672022 2164.21861940373 2761.84168172437 "iy" 0 1
443.334465497225 2182.88164167233 2675.13211848035 "iy" 0 1
436.852744926856 2309.25062172429 2945.31805744309 "iy" 0 1
420.558970619011 1984.14740006741 2828.29568017783 "iy" 0 1
410.789218835028 2199.60346066663 2624.78037264696 "iy" 0 1
435.939273019815 2079.96721764821 2859.97484248004 "iy" 0 1
440.791896676105 2130.31924594678 2955.08269726572 "iy" 0 1
429.519178813795 2258.11106699368 2714.23153619984 "iy" 0 1
402.993780284279 2427.80846468730 2954.60849974916 "iy" 0 1
454.529861961902 1936.38515603397 2812.76687394781 "iy" 0 1
434.115028809504 2658.93044346506 3008.9826621496 "iy" 0 1
389.273304840509 2722.14314834697 3440.68341759281 "iy" 0 1
421.450864499966 2006.72087502558 2704.04780517272 "iy" 0 1
415.838916738365 1937.85530715483 2628.98026707363 "iy" 0 1
472.073428563386 2102.7094649545 2877.13605276714 "iy" 0 1
367.500209041774 2696.20919282754 3360.57258024874 "iy" 0 1
443.726849926414 2011.69930199577 2823.35480696804 "iy" 0 1
435.655718838549 2248.12222052965 2714.57402068856 "iy" 0 1
420.454126788209 2519.50163160894 2919.23250357025 "iy" 0 1
442.543195335269 2456.84323386857 2818.75317126959 "iy" 0 1
436.794467835148 2072.07953433414 3092.47134253468 "iy" 0 1
391.159376927911 2479.63572734360 2871.43981850515 "iy" 0 1
428.360817251188 2405.23203610539 2863.46068922401 "iy" 0 1
449.751565585389 2085.07463825100 2760.13921947031 "iy" 0 1
395.170807249042 2309.99304030767 2916.37774297281 "iy" 0 1
422.652488957719 2371.01024827086 2809.85316768252 "iy" 0 1
460.919725793612 2155.74226208775 2702.07909867240 "iy" 0 1
454.721877330795 2014.95480034975 2824.63656162999 "iy" 0 1
394.353019555691 1845.02159739732 2863.18254771129 "iy" 0 1
424.639286255943 2112.31628447077 2825.4435401186 "iy" 0 1
414.425133225389 2004.87467087208 2889.48735382761 "iy" 0 1
408.774601136661 1921.65380003477 2833.24634809635 "iy" 0 1
467.107352753905 2201.29718423999 2786.81003301507 "iy" 0 1
450.217614726792 2186.20047347608 3065.65902528247 "iy" 0 1
448.467506668949 2268.98208598565 3091.25534133301 "iy" 0 1
441.563641769318 1904.64839854901 2904.41421165702 "iy" 0 1
397.539268599169 2391.54036254502 2751.58753516955 "iy" 0 1
413.348010740901 2240.73347023376 2614.6507621021 "iy" 0 1
451.178064558845 2196.49148120361 2917.55526990192 "iy" 0 1
373.618697277783 2584.31769049392 3471.62565244892 "iy" 0 1
407.031244688093 2333.59005724357 2746.14626674014 "iy" 0 1
445.338710103357 2162.62255005720 3130.99115445699 "iy" 0 1
426.447751604678 2182.59050521391 2678.85325004387 "iy" 0 1
465.127492161462 2191.83893805253 2941.922357085 "iy" 0 1
448.45134322973 2123.44978104903 2908.94358563838 "iy" 0 1
417.192627398832 2497.93376475301 2807.04614636064 "iy" 0 1
411.821793014122 2383.75878201762 2693.51990048306 "iy" 0 1
433.222850032891 2475.12771785895 2976.19984317079 "iy" 0 1
413.290714206881 2068.19704708439 2642.77741067432 "iy" 0 1
429.405223312985 1805.60393705597 2710.51086801532 "iy" 0 1
398.782850226511 2177.95371626674 2609.60476350919 "iy" 0 1
431.923693176636 2238.78125559216 2797.6543020199 "iy" 0 1
419.51844594183 2283.93355779197 3098.21696982014 "iy" 0 1
394.776032847074 2334.79833197361 2804.47535702368 "iy" 0 1
440.969159606218 1942.38577996661 2540.20040005709 "iy" 0 1
435.833376035098 2331.17486987197 3085.62227102616 "iy" 0 1
404.399404541692 2417.87190065845 2607.32692679797 "iy" 0 1
464.788189773605 2139.45671602772 2764.28276455178 "iy" 0 1
375.079476750158 2520.16695559824 3054.85360661026 "iy" 0 0
429.136420077992 2444.78370805386 3027.19754208814 "iy" 0 0
403.224449296242 2567.57998299319 3212.60189737121 "iy" 0 0
415.173089540336 2466.79313946353 2926.6950307022 "iy" 0 0
276.026818892822 2491.88436267286 2992.67011952764 "iy" 0 0
371.125659508316 2551.65245207134 3003.70682616940 "iy" 0 0
470.647803633838 1904.42828053791 2606.08343899512 "iy" 0 0
357.314779491757 2371.25457621889 3049.41356157342 "iy" 0 0
310.73279569255 2155.55882687928 2864.91111268760 "iy" 0 0
363.713581226959 2423.73442522157 2729.16589441286 "iy" 0 0
493.924612281917 2014.7615287599 2686.25261523334 "iy" 0 0
344.207450252004 2328.89749611354 2840.50730095043 "iy" 0 0
377.839383861775 2432.03022981577 3233.74132940255 "iy" 0 0
536.746627612284 1931.19856943700 2710.5026803668 "iy" 0 0
371.702952098692 2493.60079020367 3072.4888799492 "iy" 0 0
284.414149394506 2526.58187986156 3176.52556507149 "iy" 0 0
382.774323161445 2677.84039301193 3116.1738640633 "iy" 0 0
314.887645012544 2626.74262517487 3243.74205120881 "iy" 0 0
341.456869358089 2507.39535484699 3244.25590798465 "iy" 0 0
318.912752665473 2619.92009514288 3391.31429703056 "iy" 0 0
379.922815135950 2241.97176061933 2791.75195261321 "iy" 0 0
304.690134707881 2252.92700942708 2856.20222024576 "iy" 0 0
326.41428986702 2456.46017314396 3059.43091433349 "iy" 0 0
464.547273941057 1801.45420568197 2808.58437548344 "iy" 0 0
322.151638256774 2417.73587869201 2885.41378485024 "iy" 0 0
341.494444953779 2379.91588070918 2980.83450165204 "iy" 0 0
315.135438529832 2712.57033780041 3338.75477033595 "iy" 0 0
404.120209464636 2353.36387830207 2951.19435546837 "iy" 0 0
344.843357143541 2402.62439912686 2744.96763438259 "iy" 0 0
304.666760127234 2590.77417785533 3381.7765206897 "iy" 0 0
324.653298278643 2591.89243554666 3371.01124730559 "iy" 0 0
306.342413871162 2692.71713870197 3066.62726029828 "iy" 0 0
295.131850785978 2688.02418902806 3188.81563169527 "iy" 0 0
329.507283365004 2595.54312996523 3243.39360766875 "iy" 0 0
474.179463101556 1925.15249706567 2725.29777052536 "iy" 0 0
337.708323670861 2281.33871416711 2832.85993580749 "iy" 0 0
404.517567717249 2589.4147040423 2934.62106763464 "iy" 0 0
367.138454446266 2563.83142131145 3282.15177213622 "iy" 0 0
337.692394948344 2447.62186627780 2976.14531555302 "iy" 0 0
390.166742098033 2283.78797367607 2964.16904058179 "iy" 0 0
282.004937521253 2034.34340062807 2942.26884557394 "iy" 0 0
482.040938550711 2483.82334723384 3086.5504647074 "iy" 0 0
349.585078122858 2169.38830261724 2869.49290784011 "iy" 0 0
337.112050267192 1973.45729703150 2815.10078377387 "iy" 0 0
371.264207021595 2704.75818287837 3212.22233906849 "iy" 0 0
453.12984951277 2469.21424124507 3117.85589562204 "iy" 0 0
376.781892649131 2499.61821291631 2924.88526967424 "iy" 0 0
346.225369660435 2485.95213390609 2879.92010053356 "iy" 0 0
270.735830518020 1938.52320752139 3034.48086984195 "iy" 0 0
259.636959116257 2623.92119011557 3344.78635396459 "iy" 0 0
380.687996301142 2394.16016598193 3115.14519523104 "iy" 0 0
343.658801901191 2693.27043957459 3076.25794810288 "iy" 0 0
318.651752171172 2303.23009451530 2948.76715783683 "iy" 0 0
324.567404406096 2199.18417120345 2892.58732813442 "iy" 0 0
401.170311590958 2545.22875035563 2991.63567155833 "iy" 0 0
435.11036566959 2221.18302217871 2920.64404203899 "iy" 0 0
427.861234303822 2250.19472606199 2762.45634063517 "iy" 0 0
294.055612923651 2731.28420177533 3326.21135899139 "iy" 0 0
309.74819191451 2124.3690440658 2887.88013047668 "iy" 0 0
330.745396733741 1779.34489887241 2673.02341707257 "iy" 0 0
470.107947306053 2101.08899987115 3092.77573490085 "iy" 0 0
330.568795452657 2533.38885576711 3346.56300026085 "iy" 0 0
279.133205783244 2374.18052238806 2907.85117383454 "iy" 0 0
409.951416367978 2150.14079266029 2795.01499826609 "iy" 0 0
330.515885571421 2340.61092504487 2847.13060406639 "iy" 0 0
274.776863517154 1968.66974946025 2913.87724033468 "iy" 0 0
442.207281755878 2276.53634525017 2963.93734794314 "iy" 0 0
294.893911245888 2342.15795017561 3009.87762845957 "iy" 0 0
448.881557353402 2449.07469186757 3038.60706759573 "iy" 0 0
404.594665750823 2516.88357876189 2956.13393945603 "iy" 0 0
297.731895518527 2349.54144300812 2895.09511303699 "iy" 0 0
333.68166067126 2557.59953450829 3185.69256591204 "iy" 0 0
375.477715281735 2089.36018290722 2986.48025798653 "iy" 0 0
253.863178939002 2680.54169877526 3080.81742285056 "iy" 0 0
360.691228283387 2479.82660262063 3358.67645430739 "iy" 0 0
321.712006466162 2424.23804324339 2835.45313373483 "iy" 0 0
404.235823347847 2442.0432725601 3078.39173378711 "iy" 0 0
387.332197160728 2494.21854366987 3303.30435051146 "iy" 0 0
315.052463178725 2307.01610724411 3029.09309603086 "iy" 0 0
306.277190185516 2408.00481500329 2854.8117739174 "iy" 0 0
529.064263128518 1935.02308139111 2716.55981058018 "iy" 0 0
315.268086660193 2616.61857232358 3463.48820731083 "iy" 0 0
335.898441381178 2506.67136937366 2876.60947555229 "iy" 0 0
484.651919930122 2050.73731413527 2744.95760423071 "iy" 0 0
470.070648673497 2280.17554359548 3116.31587392552 "iy" 0 0
314.294870605338 2380.06347624936 2989.6996213776 "iy" 0 0
490.66241849298 1917.75902339222 3027.97269451347 "iy" 0 0
412.155138329087 2682.74232251613 3126.8117636561 "iy" 0 0
411.301096197676 2108.16435125424 2982.13819106047 "iy" 0 0
355.28388081412 2474.21476043684 3025.91569856051 "iy" 0 0
486.422304313489 2037.46927892950 2774.20461798112 "iy" 0 0
508.161255325695 1869.78924458143 2686.12394299422 "iy" 0 0
351.223543449510 2569.12200129373 3092.80119598509 "iy" 0 0
444.227637299938 2196.36803570221 2944.03036541349 "iy" 0 0
511.945646324098 2333.20781951717 3151.82717095498 "iy" 0 0
282.553358376857 2559.27497839915 3159.71747398394 "iy" 0 0
441.43952235842 2285.26680499873 2836.59609418405 "iy" 0 0
485.114578529922 1977.27182801236 2833.10419425259 "iy" 0 0
487.124205068905 2062.58666140748 2766.57196944775 "iy" 0 0
304.825257307941 2608.55914928010 3346.16927956142 "iy" 0 0
265.919326990486 2726.51754609677 3154.02850546835 "iy" 0 0
381.561819895704 2278.82392342028 2672.45100493901 "iy" 0 0
545.850563449667 1855.79883999975 2803.88005477416 "iy" 0 0
482.430182194642 2263.2760956294 2776.84718188857 "iy" 0 0
317.639712222301 2536.20376624485 2873.20969919848 "iy" 0 0
356.761603274253 2446.43439081596 2958.10720972502 "iy" 0 0
391.001151776947 2654.96451065536 3132.56730471170 "iy" 0 0
462.160540904744 2483.44013016885 2963.70773747538 "iy" 0 0
311.957810003146 2282.95092778156 2888.61803577501 "iy" 0 0
453.149875469502 1806.51728437428 2743.86687674232 "iy" 0 0
352.340659642705 2461.47945603685 2874.94229384039 "iy" 0 0
347.070707134903 2483.24481700723 3133.08247905518 "iy" 0 0
469.720470816356 2377.73097888486 3166.34576093856 "iy" 0 0
409.184465958974 2375.85889408919 3232.53519749795 "iy" 0 0
310.679295828955 2545.84618507741 3434.54008100256 "iy" 0 0
366.195522354806 2366.89978073312 2915.66294101222 "iy" 0 0
286.852284314162 2279.38515231662 2986.37685531032 "iy" 0 0
310.574990371139 2596.99336363863 2896.50858883405 "iy" 0 0
499.45527485627 2117.96548477162 2837.40029370706 "iy" 0 0
517.553261470077 2326.77351901922 3169.4846043348 "iy" 0 0
315.260076954974 2536.11637614189 3361.15440371289 "iy" 0 0
289.873230021656 2492.81015583547 3289.98404131912 "iy" 0 0
287.042016604412 2237.71613524874 2884.34036238505 "iy" 0 0
327.574458034303 2323.39301359495 2968.01801045450 "iy" 0 0
355.613746031924 2495.82338752082 2831.70343922053 "iy" 0 0
368.751479895107 2458.28119114768 3024.15438475743 "iy" 0 0
468.5998486261 2380.78881712922 3197.40542551232 "iy" 0 0
443.13556256901 2505.00020468607 2963.85869162569 "iy" 0 0
370.601190358185 2470.69760867138 3031.83157880008 "iy" 0 0
313.210529219701 2414.29847933835 2979.60180202231 "iy" 0 0
382.116338264519 2296.71173312863 2888.52707158756 "iy" 0 0
347.325373052899 2703.41104796650 3261.52909172216 "iy" 0 0
369.904774650871 2570.0371529126 3246.69775529134 "iy" 0 0
309.747948134593 2563.94974136579 3073.16555005005 "iy" 0 0
359.045839397372 2331.83882534199 2778.31429384617 "iy" 0 0
350.402300541496 2421.3113124469 3005.99223113446 "iy" 0 0
495.849806555231 2030.99582949735 2778.72625578816 "iy" 0 0
370.705937948651 2501.03175278415 2875.37255187897 "iy" 0 0
349.349570641208 2316.60857374959 2862.17608834080 "iy" 0 0
380.084595866555 2265.00875682794 2704.80485146005 "iy" 0 0
383.621711050798 2420.24997695265 3296.83716792383 "iy" 0 0
366.462586437380 2600.57330737313 3106.38405197706 "iy" 0 0
349.327282183528 2332.87821583091 3079.19178921545 "iy" 0 0
350.023912214858 2355.62128359371 2762.04190281955 "iy" 0 0
347.122763398933 2039.64814994160 2756.81870125935 "iy" 0 0
475.183894485334 1999.65726874963 2860.60887937421 "iy" 0 0
409.547228823562 2600.22638919864 3057.19247519902 "iy" 0 0
286.154500533039 2232.89983318263 2959.88996137908 "iy" 0 0
508.905977073093 2430.10390750384 3012.23716921576 "iy" 0 0
443.46373360279 2318.03682720288 2619.65678473484 "iy" 0 0
321.130929483125 2204.67046270460 2962.31503022198 "iy" 0 0
363.625735433687 2443.32820066504 2684.72061370931 "iy" 0 0
364.7585729332 2280.61803359639 3013.27779083998 "iy" 0 0
378.616236527384 2505.42580353833 3261.93955927682 "iy" 0 0
466.39311465123 1926.85111483484 2669.83502969308 "iy" 0 0
338.001774619013 2284.36811977051 2894.25239701051 "iy" 0 0
325.28245396952 2483.13929457002 2951.56243669064 "iy" 0 0
464.505919843677 2350.29927832045 2963.87475053828 "iy" 0 0
437.662664640778 2572.6152834915 2926.4908296171 "iy" 0 0
317.577613225489 2317.86023816235 2852.29160780834 "iy" 0 0
476.338224414153 2373.92905108445 3099.50952782074 "iy" 0 0
326.565889835752 2140.34180327723 2937.27647328393 "iy" 0 0
431.702951939494 2546.18554359053 2922.03570284415 "iy" 0 0
503.219498399426 2311.56760383764 2841.25349430171 "iy" 0 0
331.489892041687 2583.00639924903 3124.43343906139 "iy" 0 0
373.050227039641 2415.21253786289 3006.63569849157 "iy" 0 0
476.228907994264 2309.16302401475 3074.72910974774 "iy" 0 0
332.440696978930 2537.96570098501 3090.34429765489 "iy" 0 0
307.608270365859 2626.28410462648 3344.97243070618 "iy" 0 0
478.064885680733 2532.23643970282 3074.65709244876 "iy" 0 0
317.147405577686 2704.28630836867 3168.49568286083 "iy" 0 0
466.515813325303 1882.92305324967 2768.56979930481 "iy" 0 0
287.568213166452 1986.26071418922 2921.08276174077 "iy" 0 0
430.753462728112 2155.14409551877 2974.99723065549 "iy" 0 0
295.02688202038 2176.46622539686 2929.02718432729 "iy" 0 0
360.475213874692 2544.16166704457 2903.19492417670 "iy" 0 0
307.415053761024 2295.29046980673 2847.6746513591 "iy" 0 0
440.82915067615 2208.32155071937 2932.68129367113 "iy" 0 0
294.085676854976 2666.06780462903 3239.88634331723 "iy" 0 0
414.057507023559 2460.16376592620 2770.26277353755 "iy" 0 0
308.686325455320 2127.31302345255 2955.25219801215 "iy" 0 0
326.229293346856 2287.72056904847 2993.19286388687 "iy" 0 0
413.601666693587 2245.22993261959 2684.53050189794 "iy" 0 0
288.027423347352 2632.39043838012 3203.43791784483 "iy" 0 0
333.690073152782 2340.99661484264 2832.67716085978 "iy" 0 0
453.188140055922 1943.94338649451 2710.99405647055 "iy" 0 0
372.283210277263 2262.69932790867 2981.48845457726 "iy" 0 0
289.045416415004 2585.64633234592 3407.40521423586 "iy" 0 0
272.955023670125 2530.50217965058 3373.35999994729 "iy" 0 0
346.004440633958 2549.96303204557 2936.32053361096 "iy" 0 0
396.781369996099 2436.39792667223 2987.99445904646 "iy" 0 0
290.41855704265 2193.55219198348 2872.83642128406 "iy" 0 0
467.606868033109 2349.83834533395 2898.33591149531 "iy" 0 0
465.001933224963 2324.08531907442 3069.85533919011 "iy" 0 0
305.839488624948 2023.83170866043 2956.81829737603 "iy" 0 0
481.489044988338 2562.78706692137 2883.71164873393 "iy" 0 0
289.701450239871 2380.76181936284 3022.52445557424 "iy" 0 0
510.04973984584 1901.33857248445 2650.79291121462 "iy" 0 0
479.313887533753 2366.4969120053 3116.87778113364 "iy" 0 0
372.624495173759 2679.49936608023 3237.14792346753 "iy" 0 0
350.417246538723 2522.61965356187 2878.11254193489 "iy" 0 0
315.481698037431 2426.69617215331 2698.17756998349 "iy" 0 0
493.422253651964 2396.12489914395 2955.35338656224 "iy" 0 0
494.770151211361 1986.15342122641 2823.03763433071 "iy" 0 0
488.108834967969 1945.20485930403 2870.04741176547 "iy" 0 0
448.212880645546 2488.63482974096 3047.34188082746 "iy" 0 0
315.285540836993 2285.02137872383 2944.4318373108 "iy" 0 0
419.935807719906 2512.11771849998 3005.46894741057 "iy" 0 0
297.958018268134 2685.67318666352 3132.66254903751 "iy" 0 0
337.023273577777 2460.24105441712 2830.04015680973 "iy" 0 0
369.487865966013 2627.75956215555 3243.23822141456 "iy" 0 0
462.133622433490 2436.30580270288 3208.90939389742 "iy" 0 0
305.529146087957 2355.42315690065 2661.57701589487 "iy" 0 0
364.649062130431 2616.79644682747 2946.33862871689 "iy" 0 0
436.341565910179 2369.08926630324 2951.35012422642 "iy" 0 0
358.545550098818 2660.60961116984 3287.42312782537 "iy" 0 0
486.285249605997 2397.41869679606 2760.54070744359 "iy" 0 0
275.155535244663 2602.65033457802 3458.04873722835 "iy" 0 0
284.483749246691 2521.43136603224 2966.08072948576 "iy" 0 0
372.380259221932 2311.50632107077 2728.24460254552 "iy" 0 0
448.640119966244 2142.12892031923 3162.94370654789 "iy" 0 0
356.101384972239 2504.46473820239 3282.46591832989 "iy" 0 0
338.899859347351 2501.20441055744 2846.49568622706 "iy" 0 0
452.578445022242 2413.94028710946 2871.51922967243 "iy" 0 0
462.107650624717 1986.36446901886 2749.90681633516 "iy" 0 0
294.560824810636 2618.46835097302 3019.74113518686 "iy" 0 0
485.848672605246 2519.68652127809 3140.56337370670 "iy" 0 0
290.324811938038 2395.02617770705 2914.76066980921 "iy" 0 0
333.440188515996 2713.80866768461 3265.59283266385 "iy" 0 0
351.297838640742 2412.91130465088 2715.45565715762 "iy" 0 0
321.034879663633 2610.15671252763 3082.36737739215 "iy" 0 0
449.527508469587 2262.36178649938 2962.12639459932 "iy" 0 0
377.2458779724 2308.39264076642 3024.42907003946 "iy" 0 0
305.245827106135 2656.88201379617 3207.96341550963 "iy" 0 0
379.249688620183 2193.26505947835 2969.84713464148 "iy" 0 0
348.520955264111 2548.00623306781 2873.93691729255 "iy" 0 0
312.340855603824 2503.92721980328 3049.22919430408 "iy" 0 0
408.526433945422 2185.28248693046 2725.24262437268 "iy" 0 0
284.976284914255 2661.39315750776 3390.0237793447 "iy" 0 0
343.557386406133 2570.58575959467 3039.88950078125 "iy" 0 0
503.844054231273 1986.91203587199 2801.15094325653 "iy" 0 0
306.348642497945 2488.26648084466 2608.73879439161 "iy" 0 0
305.764376707672 2307.75922394943 2833.68677985941 "iy" 0 0
407.48766678835 2090.57516300523 2916.87393445622 "iy" 0 0
314.88042660889 2625.11577523598 3351.44783988945 "iy" 0 0
358.693041676181 2488.02538142256 2945.70350204267 "iy" 0 0
365.719878811767 2515.53973033765 3138.01542655484 "iy" 0 0
407.170985522157 2507.69505284906 3045.83263272102 "iy" 0 0
508.444265302558 2461.62252579377 2955.73363056426 "iy" 0 0
365.763362804867 2433.77625775303 2764.30069538018 "iy" 0 0
316.3344089852 2135.57668100274 3006.07591577442 "iy" 0 0
391.039400766232 2544.43435525241 3103.2434481812 "iy" 0 0
316.83490244333 2644.00928252025 3203.209547037 "iy" 0 0
326.154417528381 2545.9805766387 3222.64231145521 "iy" 0 0
498.171568244581 2416.15402068678 2778.41314520619 "iy" 0 0
322.714964015048 2711.2396223944 3057.49144078139 "iy" 0 0
383.903515930889 2508.30772222384 2962.31078014113 "iy" 0 0
356.137719513598 2384.01676182643 3012.33775445093 "iy" 0 0
285.646072321703 2538.19983846142 3156.37143697479 "iy" 0 0
391.982822203086 2138.70403236892 2713.87001950751 "iy" 0 0
463.210503262776 2067.07364226385 2772.87220999476 "iy" 0 0
361.145985005377 2286.38523970358 2703.82755795585 "iy" 0 0
291.960628633183 2409.09785451071 2758.51791415036 "iy" 0 0
481.831516373446 2297.35801274322 2815.02316107042 "iy" 0 0
316.506879869713 2638.73667358906 3571.09300012504 "iy" 0 0
373.464361137102 2690.28559519559 3191.76588265962 "iy" 0 0
299.938262347027 2278.97912001173 2966.98253419272 "iy" 0 0
337.174946605978 2618.00297489372 3358.70717428172 "iy" 0 0
434.621468714464 2313.44269112587 3071.9801325826 "iy" 0 0
347.022429733581 2156.48917548530 3013.74863233627 "iy" 0 0
484.457426851715 2375.61468194868 3015.64723329417 "iy" 0 0
383.991231153550 2518.33973635071 3194.73275879451 "iy" 0 0
309.544036014997 2485.05822678826 2994.26923233997 "iy" 0 0
468.431406932217 2487.30205715754 3014.42386912668 "iy" 0 0
322.685212945487 2639.68103551063 3361.69434521503 "iy" 0 0
386.707505395057 2497.54734179489 2890.62448983861 "iy" 0 0
307.396927601207 2131.1792573673 2978.65677307279 "iy" 0 0
337.161131064916 2637.31603844698 3291.09987532934 "iy" 0 0
327.041465707737 1991.07326660105 2788.97698722384 "iy" 0 0
366.327199393143 2459.01600461319 2961.62160833551 "iy" 0 0
372.675938230539 2140.48531720599 2858.88981650889 "iy" 0 0
496.013496000088 2299.43621412244 3133.73228429909 "iy" 0 0
329.307137786187 2346.62061265944 2806.53094955382 "iy" 0 0
350.493019055890 2662.60021603194 3272.03304270329 "iy" 0 0
319.467259045791 2650.32473061252 3212.43663190223 "iy" 0 0
284.468945054194 2301.55771588742 2957.59475095716 "iy" 0 0
352.320186674026 2189.42665391045 2987.03159302879 "iy" 0 0
324.262261970044 2180.81207241397 2958.2672510322 "iy" 0 0
308.047028918082 2291.34980882479 2727.30023821536 "iy" 0 0
536.28667336411 2531.59901781991 3092.12149690013 "iy" 0 0
374.361721757189 2323.73090489841 2840.03889777744 "iy" 0 0
301.541088091019 2419.78950310522 2851.76418511982 "iy" 0 0
320.756681232832 2567.82515510656 3175.08983951127 "iy" 0 0
294.219707251159 2588.18770333824 3328.91335369995 "iy" 0 0
505.294465315786 2425.83017611163 3016.05766885963 "iy" 0 0
332.707648875049 2435.01547952577 3000.38343652687 "iy" 0 0
369.842047757042 2340.52892175071 2846.05375896101 "iy" 0 0
395.596327733467 2500.98585515686 2963.18983997389 "iy" 0 0
350.630956903893 2265.53692608311 3013.37811276715 "iy" 0 0
366.183884997015 2545.20567816344 2884.94358754539 "iy" 0 0
381.429937487584 2168.9403732051 2957.49443029751 "iy" 0 0
315.565731396203 2518.43623129419 3321.88781159024 "iy" 0 0
398.408346664161 2456.57663747283 3069.72930002733 "iy" 0 0
476.811258926544 1804.08775368431 2793.83747312194 "iy" 0 0
269.067305081249 2454.06701779711 2781.32533829291 "iy" 0 0
475.987535226907 2585.89635421448 3017.65826772009 "iy" 0 0
353.847718729933 2204.14965588218 2947.60307541249 "iy" 0 0
366.829745187427 2571.21908400918 3175.94631105971 "iy" 0 0
413.490791980032 2198.59154409335 2701.05617280651 "iy" 0 0
383.315622343463 2491.88966239475 3112.94022699411 "iy" 0 0
321.032497069219 2253.20775837413 2713.03814648216 "iy" 0 0
496.078114231256 2345.6974786399 2870.45010725585 "iy" 0 0
315.551396154531 2318.09438944048 2791.8044305133 "iy" 0 0
466.945471197499 2183.73785633561 3144.14696998252 "iy" 0 0
315.506434046206 2243.40725040649 2775.84530835996 "iy" 0 0
328.823444696702 2284.21042153309 2954.09892671731 "iy" 0 0
353.063170742617 2290.89823501204 2903.36428182574 "iy" 0 0
346.164512745409 2579.55759305731 3109.23077603715 "iy" 0 0
313.02141307108 2258.66110859127 2968.2025096048 "iy" 0 0
449.127316800716 2480.02593051298 2951.01173394183 "iy" 0 0
331.70451877551 2237.58283398938 3000.10936003381 "iy" 0 0
386.049261117165 2429.24799985021 2883.24595417895 "iy" 0 0
357.806966980046 2272.24547872455 2870.78339278311 "iy" 0 0
312.934776065954 2571.84886397245 3254.05799611665 "iy" 0 0
295.358553650712 2626.67924391365 3002.97930795978 "iy" 0 0
352.188103147866 2314.48588307693 3166.30411904816 "iy" 0 0
282.303860867139 2293.11995053996 2889.46999602149 "iy" 0 0
