"F1" "F2" "F3" "v" "2" "3"
390.337715364502 2029.68944716428 2626.30989500763 "iy" 1 0
332.930982522453 2293.57836277264 2947.86347986245 "iy" 1 0
445.619183274551 2038.99255544309 2880.15591154258 "iy" 1 0
383.815865457200 2196.28838566558 2906.43276972739 "iy" 1 0
324.100554361498 2213.02324925712 3035.07383997305 "iy" 1 0
391.448834573606 2294.49587157182 2822.19477732813 "iy" 1 0
443.697869559706 1973.09943110191 2977.43730028968 "iy" 1 0
356.091838883149 2212.50847705014 2898.21264384920 "iy" 1 0
335.651094914212 2293.34444960284 3023.2655918813 "iy" 1 0
362.881482141373 2150.54833944129 2829.60820475603 "iy" 1 0
407.33178171585 2283.88801902527 2842.22040333412 "iy" 1 0
399.357264635019 2066.58237516612 2713.18566863648 "iy" 1 0
372.651405945297 2085.69645411709 2775.94523044783 "iy" 1 0
335.320230300759 2233.77485806362 2835.39310413511 "iy" 1 0
357.567538215522 2332.31334727093 2769.09658907154 "iy" 1 0
303.612676574595 2173.01457764561 2826.78953492496 "iy" 1 0
351.148975415272 2106.65953357619 2816.68929216384 "iy" 1 0
352.999013343617 2331.54449216799 2842.36153086771 "iy" 1 0
357.771319975935 2052.02795243217 2897.35484241279 "iy" 1 0
357.610551114913 2183.9740660139 2881.90045915805 "iy" 1 0
404.682702231072 2111.32267035975 2643.90115950493 "iy" 1 0
358.361629869265 2320.53524954126 2973.78834083341 "iy" 1 0
313.808568825401 2133.7226329 2858.70615892289 "iy" 1 0
297.836677398692 2191.31777803203 2851.6434959356 "iy" 1 0
435.707895336546 2119.95081523739 2882.12879675160 "iy" 1 0
345.528843311022 2365.33189345979 2901.29383921404 "iy" 1 0
413.204535187987 2301.34662427626 2817.40307297199 "iy" 1 0
313.588079752779 2190.50744656885 2744.27492792559 "iy" 1 0
302.74909620524 2252.93323437237 2808.58699836116 "iy" 1 0
356.366918171266 2229.53868471512 3035.53418529574 "iy" 1 0
453.721042636997 2005.40710722988 2609.37256142271 "iy" 1 0
440.727786460985 2075.94676086836 2928.88750658823 "iy" 1 0
366.35970017231 2156.82287007855 2894.06522710355 "iy" 1 0
335.243468610547 2359.52257274436 2953.93430276521 "iy" 1 0
322.316789805266 2271.29335676004 2889.9262362861 "iy" 1 0
295.711143316006 2309.19406981785 2861.74907018257 "iy" 1 0
377.738348713059 2211.1654412712 3002.73872183601 "iy" 1 0
351.918166043082 2352.3723335910 2979.80198351118 "iy" 1 0
350.054945171053 2209.95934639141 2947.54707465723 "iy" 1 0
328.684533868006 2140.61056802323 2880.62438780329 "iy" 1 0
320.474863708982 2188.14415410927 2821.67504579708 "iy" 1 0
435.845677381755 2013.66056507715 2747.21477313599 "iy" 1 0
360.103892318553 2112.72882013089 2932.96185404342 "iy" 1 0
401.156181064882 2277.24873566554 2970.64916713632 "iy" 1 0
430.674817760353 2249.38291166554 2828.05932221463 "iy" 1 0
444.271867168155 2097.28549935585 2787.39594344902 "iy" 1 0
430.5416802679 2038.50535304040 2745.46449570017 "iy" 1 0
388.242387700992 2018.16353222045 2782.57587309522 "iy" 1 0
300.287376027559 2325.21969763763 2955.03615406895 "iy" 1 0
343.494655915088 1989.11431763234 2817.72951306453 "iy" 1 0
425.786165623087 2304.77247581637 3034.68595790175 "iy" 1 0
339.858298273687 2203.33682257678 2703.69587822906 "iy" 1 0
380.249755835521 2216.03922382053 2898.9449125896 "iy" 1 0
365.516259614009 2188.29728179834 2851.80615598249 "iy" 1 0
431.934341502971 2176.50256337971 2671.81742827596 "iy" 1 0
362.191426425126 2182.21514617584 2985.23618253301 "iy" 1 0
331.702641638121 2304.33892596722 3111.29408717879 "iy" 1 0
380.129452311894 2253.65196582139 2990.40880822227 "iy" 1 0
345.657525564257 2222.15252712147 3005.43808758331 "iy" 1 0
383.351771634851 2405.96587230957 2980.84285703927 "iy" 1 0
394.750819316613 2217.74707617024 2972.93225745786 "iy" 1 0
350.566980938513 2253.27552641180 2986.56083326885 "iy" 1 0
348.30939242673 2160.47531919560 2844.23568909303 "iy" 1 0
367.5942366045 2208.37416629042 2896.74880340535 "iy" 1 0
330.172535479886 2109.37607898797 2784.89709768886 "iy" 1 0
431.926133225385 2071.90970785542 2678.67376378089 "iy" 1 0
411.277419802239 2346.54266260062 2891.26672389134 "iy" 1 0
350.026675725252 2092.45265837659 2592.60713342125 "iy" 1 0
419.073150960044 2037.64485072705 2659.94813732122 "iy" 1 0
331.119522866779 2231.45307024261 2811.23145652891 "iy" 1 0
388.846827941142 2298.96611482865 2962.19279149181 "iy" 1 0
351.307231715742 2058.17026167981 2697.09928134685 "iy" 1 0
338.920134462387 2070.92566252721 2817.35923379397 "iy" 1 0
397.060030543702 2279.11762585130 2717.23996232287 "iy" 1 0
419.519264594213 2274.97715585067 2762.39763552698 "iy" 1 0
415.665446917614 2282.4670232803 2803.82424973403 "iy" 1 0
365.905301621476 2081.16626327666 2912.91482450285 "iy" 1 0
341.204320921754 2108.93850873329 2869.98210400446 "iy" 1 0
353.221901269064 2245.48782358199 2922.01312466136 "iy" 1 0
441.871025840786 2315.73210569383 2802.19135335097 "iy" 1 0
447.914638627435 2331.56888459337 2883.45146662083 "iy" 0 1
329.299661491955 2530.15103833209 2934.89413673514 "iy" 0 1
388.723217336753 2188.41689110933 2649.86309093127 "iy" 0 1
450.726136446812 2398.49731175347 2787.07594766390 "iy" 0 1
403.979172711199 2202.39417641436 2658.01830202689 "iy" 0 1
361.2700085771 2155.07953555275 2741.07338455626 "iy" 0 1
405.301509049802 2135.20002302273 2630.07156461942 "iy" 0 1
358.854556774543 2348.2817930993 2743.86607506675 "iy" 0 1
334.161974717067 2484.27794782029 2960.94170656420 "iy" 0 1
408.584365136043 2203.30702288091 2722.67388140995 "iy" 0 1
482.187998480272 2316.84734776145 2818.56551432261 "iy" 0 1
372.536269137782 2610.78543067893 3245.6564853407 "iy" 0 1
519.002408814222 2434.584703201 2765.17966887177 "iy" 0 1
365.004884862542 2194.98353925138 2571.12768014823 "iy" 0 1
426.595329803033 2360.75938452829 3439.03479483902 "iy" 0 1
366.713748873651 2055.55704288388 2637.48711620689 "iy" 0 1
466.205040258533 2326.15253740570 2985.06824959701 "iy" 0 1
380.539228763211 2180.4116792527 2607.47827200198 "iy" 0 1
442.455282428105 2552.86144777412 3189.69808696725 "iy" 0 1
315.686511401077 2533.15139963918 2894.27669335629 "iy" 0 1
353.871642414278 2267.84227049804 2891.92451768805 "iy" 0 1
402.310798165021 1999.98183058952 2660.10840999815 "iy" 0 1
353.059719563987 2696.33279501889 2846.16754754934 "iy" 0 1
476.188577168989 2413.47293873158 2896.32689745242 "iy" 0 1
369.57705201777 2122.31807790824 2608.3176792912 "iy" 0 1
498.764317758378 2679.53274772419 3204.29157046295 "iy" 0 1
383.95493460216 2374.9937886204 3141.48597910685 "iy" 0 1
349.707429270768 2636.5749992189 2726.13687543416 "iy" 0 1
358.407608000761 2036.00139921725 2576.94059861672 "iy" 0 1
335.998812481099 2207.70934842433 3053.36679717427 "iy" 0 1
370.006317467060 1996.21778138503 2898.2901955828 "iy" 0 1
342.944981913035 2775.70301269075 2800.90909177354 "iy" 0 1
373.283699744157 2150.29601916022 2979.8591058486 "iy" 0 1
468.573179722761 2322.67795100148 2877.46107575837 "iy" 0 1
365.763326455974 2584.15511503794 2944.44875641837 "iy" 0 1
452.366276410113 2339.02385596842 2725.65820693527 "iy" 0 1
431.84022544278 2693.91064647695 3050.30666690706 "iy" 0 1
516.313468828512 2421.11053008143 2883.15884534821 "iy" 0 1
445.325295732224 2255.70365499972 2985.68898387866 "iy" 0 1
525.455201508398 2114.40734997483 2978.05950026038 "iy" 0 1
472.88688964027 2312.28326334132 2794.06528684662 "iy" 0 1
394.114386734713 2109.99372103777 2619.71626532985 "iy" 0 1
389.793922714644 2120.33680520923 3055.60586322176 "iy" 0 1
512.486382981132 2715.73009885430 3210.96611765824 "iy" 0 1
385.200124541393 2063.93455721740 2819.15974172108 "iy" 0 1
385.640756918458 2149.85221384392 2788.60652161226 "iy" 0 1
509.396891174724 2720.25109775222 3056.39824332498 "iy" 0 1
419.355232069727 2396.11409488325 3351.92750921111 "iy" 0 1
438.729357030556 2197.82290962967 2851.13135955432 "iy" 0 1
353.378550344898 1997.29082561592 2867.26077603019 "iy" 0 1
395.132658067722 1981.88399511054 2694.58215551550 "iy" 0 1
478.43416541174 2202.06860498225 2958.52064189096 "iy" 0 1
442.00172666849 2397.33278125048 2961.28134676546 "iy" 0 1
493.186282800394 2657.58774429952 3385.16277156718 "iy" 0 1
360.685638130725 2617.53292930992 2813.53464588468 "iy" 0 1
439.559946290622 2105.12487162324 2790.73055389643 "iy" 0 1
396.503932463775 2369.26596897894 2913.21124697624 "iy" 0 1
379.927556426455 2841.07926450326 2882.79400238031 "iy" 0 1
482.370188782424 2206.25974201414 2945.26312624703 "iy" 0 1
378.386971460385 2264.01619326415 2668.72793326409 "iy" 0 1
384.427829166517 2185.0111468864 3020.01213385562 "iy" 0 1
464.631832161573 2498.93913645138 3058.56753186317 "iy" 0 1
505.530975981109 2575.71177630375 3170.46919833666 "iy" 0 1
379.172570516277 2129.00184962425 2857.441988698 "iy" 0 1
399.444930815536 2087.08703600348 2740.18071207274 "iy" 0 1
469.071591405865 2630.39608221404 3259.79887563139 "iy" 0 1
349.854917352317 2519.53089923196 2983.76436949945 "iy" 0 1
369.854260384791 2575.61244083891 2698.2969203467 "iy" 0 1
466.086529171955 2187.45581823176 2781.57152581304 "iy" 0 1
474.739097602168 2597.09705792873 3372.33223661263 "iy" 0 1
426.250703753654 2668.28064605949 3172.75985909616 "iy" 0 1
339.962361322458 2680.79177248287 2890.31891854427 "iy" 0 1
473.162797245568 2395.14789493806 2712.72825755343 "iy" 0 1
380.289567778953 2802.08767603461 2859.36351610031 "iy" 0 1
366.286050838014 2625.85685662144 2828.31643437444 "iy" 0 1
392.163150327009 2026.67912115739 2670.31575029034 "iy" 0 1
440.014515223756 2645.45207958216 3200.18173586353 "iy" 0 1
336.987698411250 2115.35597011451 2926.27524719626 "iy" 0 1
385.967303434177 1857.33432941724 2660.27249208085 "iy" 0 1
426.522038551540 1949.13317044128 2719.04844970258 "iy" 0 1
344.098856136115 2086.31582585722 2541.73702760425 "iy" 0 1
401.901488018156 2848.1425280664 3277.15369047455 "iy" 0 1
463.201105086369 2286.41964809498 2989.11544230525 "iy" 0 1
440.674698360815 2383.79144628476 3104.69567402246 "iy" 0 1
365.706818223918 2145.89928626805 3014.32648317607 "iy" 0 1
391.631561017531 2579.35462249023 3210.52338647668 "iy" 0 1
375.918239706796 2152.67617212216 2815.10342782673 "iy" 0 1
503.317087602115 2778.04784791675 2962.93035996385 "iy" 0 1
304.048228416439 1923.53213915763 2644.29150906216 "iy" 0 1
482.374324027222 2588.77305831449 3234.09040178178 "iy" 0 1
397.525275846355 2613.65827318735 2792.33346719205 "iy" 0 1
490.593099199422 2749.29025804043 3208.12694256261 "iy" 0 1
391.280126739175 2043.61945415105 2784.97330433460 "iy" 0 1
378.555258858577 2768.11673080555 2962.21158818297 "iy" 0 1
342.906876372806 2191.45164152502 2640.85799077466 "iy" 0 1
345.077209285840 2491.97327169133 2721.62397759211 "iy" 0 1
396.378929835572 2345.27844024126 2810.83937531828 "iy" 0 1
373.458493680955 2479.32701911871 2939.74469483748 "iy" 0 1
352.745804610947 1956.23202419300 2738.16697610044 "iy" 0 1
382.721401309364 2124.02915885666 2489.44330805722 "iy" 0 1
357.545553306402 2228.62526062522 2928.87835080942 "iy" 0 1
391.716227852490 2087.58132661384 2833.06753845636 "iy" 0 1
494.777338761691 2610.53848115313 3121.47282288895 "iy" 0 1
425.368583843265 2514.6941303125 3176.21823220162 "iy" 0 1
383.403906567778 2517.75646391785 2773.67675532289 "iy" 0 1
503.101761340174 2484.28416405376 3071.36582230123 "iy" 0 1
484.14894231677 2761.11345531648 2964.42998624572 "iy" 0 1
457.790569006703 2649.91484510236 3134.15137376454 "iy" 0 1
443.429974961544 2465.86153823784 3160.63936647056 "iy" 0 1
335.582660341554 2254.04264075151 2943.51931693064 "iy" 0 0
315.143581458896 2367.34107199513 3097.50297627381 "iy" 0 0
335.47166387674 2012.90345847467 3023.59391719911 "iy" 0 0
399.322254646918 2254.31233575895 2824.50719134903 "iy" 0 0
289.859410970672 2371.69609950240 3029.11243782553 "iy" 0 0
312.778334577693 2277.98873817009 3159.42443687865 "iy" 0 0
312.783055102508 2180.92926625785 2619.77755763826 "iy" 0 0
354.189612864872 2136.79853418816 2750.45505390877 "iy" 0 0
331.062279271689 2459.32888759913 2967.56749715626 "iy" 0 0
294.637949220408 2310.3944864431 2867.62137025972 "iy" 0 0
317.900986622429 2112.57202157742 2909.61761657393 "iy" 0 0
334.150952955488 2214.65591025762 2962.46734897057 "iy" 0 0
347.053107843986 2342.00044211583 3076.17175674268 "iy" 0 0
329.123069436396 1962.79292863263 2807.64722041877 "iy" 0 0
273.963031493921 2243.13203112925 2977.63830321118 "iy" 0 0
343.043906453493 2135.59859928114 2891.39371877205 "iy" 0 0
371.013317552985 2111.37645738976 2748.78972713181 "iy" 0 0
274.02040775911 1922.1826964625 2786.57891146063 "iy" 0 0
325.005742188047 1861.27972917857 2661.21954670045 "iy" 0 0
322.134716331314 1912.30079097985 2680.53015436825 "iy" 0 0
356.002261166502 2214.8196350751 2803.4848991288 "iy" 0 0
336.72391447391 2209.72415918545 2893.07676808969 "iy" 0 0
452.381455835843 2016.73188069392 2770.13347552842 "iy" 0 0
380.519636056285 2480.45323682644 2936.27934511287 "iy" 0 0
368.341196319521 2013.11871502588 2649.67902416411 "iy" 0 0
395.264484965401 1977.77017591027 2828.49887670743 "iy" 0 0
371.074363330845 2329.7397416709 2820.40583330851 "iy" 0 0
324.135281471776 2140.91861584097 2796.13587105711 "iy" 0 0
367.060399092976 2144.47269414891 2804.13060710784 "iy" 0 0
366.683722665391 2183.86360546731 2931.88188426332 "iy" 0 0
315.735932769849 2290.59059395467 2752.65259040095 "iy" 0 0
334.469998008189 1914.56749294331 2747.41010014087 "iy" 0 0
355.429019873757 2233.9137815187 2698.12095661855 "iy" 0 0
349.304454278228 2064.14053164548 2849.79141226915 "iy" 0 0
324.871050329422 1981.82378954587 2980.63300507859 "iy" 0 0
369.585681207059 2268.73209333501 2816.33259086614 "iy" 0 0
374.503956058948 2249.85097112839 3021.14971834636 "iy" 0 0
291.977914552609 2145.52972277587 2945.65961581699 "iy" 0 0
317.859775266362 1993.19052353448 2737.88619400868 "iy" 0 0
320.595364463987 2377.900152776 2864.88506209719 "iy" 0 0
347.196601915695 2162.49546756314 2882.81193079892 "iy" 0 0
373.199565311852 1840.57070757750 2743.25611432129 "iy" 0 0
357.594942053984 2331.69749720419 2965.76372176112 "iy" 0 0
374.576816532028 1892.70342736462 2738.95260067488 "iy" 0 0
339.618930063046 2156.51430131876 2679.55486034013 "iy" 0 0
463.477262183194 2289.67604918374 3020.06109506764 "iy" 0 0
373.029196620604 2242.77855803238 2889.77313885484 "iy" 0 0
301.369206013151 2208.35372969566 2975.17554783444 "iy" 0 0
346.785331726488 2163.39241329081 2703.46068610722 "iy" 0 0
355.35959360211 2153.15773483985 2838.49230188404 "iy" 0 0
384.193963865469 2297.67726333276 2800.07732128768 "iy" 0 0
321.800442374224 2119.72031590355 2656.62150462375 "iy" 0 0
373.523846429364 2161.93121361147 2748.28087595153 "iy" 0 0
304.00807679655 1811.33065350273 2630.576590485 "iy" 0 0
274.302072584449 1995.81524397146 2700.81882165311 "iy" 0 0
362.513729208444 2262.77282364349 2848.52458846535 "iy" 0 0
385.945754242973 2175.00544228264 2693.56409272422 "iy" 0 0
356.940154614149 2357.3166936866 3118.89463842023 "iy" 0 0
339.722424166799 1932.51698020524 2805.72716325179 "iy" 0 0
321.603729948323 2156.93533837758 2967.80871898532 "iy" 0 0
345.175729325247 2147.96312505222 2767.94857622487 "iy" 0 0
308.579147663226 1914.31196644471 2783.45511632799 "iy" 0 0
350.463962505593 2275.70971827408 2824.46267357845 "iy" 0 0
346.624530960781 1956.67523001284 2729.17308479824 "iy" 0 0
330.811675891563 2442.66547453588 2971.98414949862 "iy" 0 0
348.483344516570 2059.22083444916 2677.74641763866 "iy" 0 0
316.062677309739 2124.50634604618 3035.01550996818 "iy" 0 0
502.869201214293 2150.26162545475 2917.72599325511 "iy" 0 0
318.362856346632 2121.32832241731 2801.5617463431 "iy" 0 0
310.559725109924 2026.76026468840 2829.40151755954 "iy" 0 0
334.784238363860 2199.00596401152 3016.51934154809 "iy" 0 0
364.115162354199 2066.22636642006 2748.21332021032 "iy" 0 0
293.833702518544 1910.88386979972 2739.63864268161 "iy" 0 0
364.206393561053 2201.02154852935 2690.37986346929 "iy" 0 0
315.240681536398 2445.97588114249 3088.89104227956 "iy" 0 0
317.276283263898 2305.7471826433 2929.44949040824 "iy" 0 0
280.820186603644 2137.90866187418 2960.39510935625 "iy" 0 0
374.451760909356 2197.96167107453 2894.46756100601 "iy" 0 0
386.501698397517 2179.16697112991 2752.38011532100 "iy" 0 0
307.688668797607 1878.0428008504 2670.87894494587 "iy" 0 0
298.887696244479 2114.55891992691 2897.68256468394 "iy" 0 0
338.948210311831 2242.79809333897 2826.29662102735 "iy" 0 0
403.060397297534 2095.74063838102 2737.34793820920 "iy" 0 0
332.809608305528 1977.45987396837 2742.66738968785 "iy" 0 0
444.97777628594 2193.58094669783 2751.84461600792 "iy" 0 0
330.22285415722 2238.48563716870 2958.81684875349 "iy" 0 0
341.840924859053 2018.00995213324 2818.96312723393 "iy" 0 0
270.386422292311 2199.35951586359 2851.74401443929 "iy" 0 0
357.432438472863 1892.87684904246 2773.54929176306 "iy" 0 0
316.054506703851 2259.83424545862 3069.26675023412 "iy" 0 0
334.410187296617 2015.67292820487 2699.43784420215 "iy" 0 0
336.814740014526 1917.75398585169 2750.41697352484 "iy" 0 0
344.476375098121 2127.92714774465 2841.17670362627 "iy" 0 0
377.037089817659 2266.87576576791 2820.71962098703 "iy" 0 0
436.839117829142 2191.53536458898 2696.56658824059 "iy" 0 0
343.650471020356 2263.61066804711 2821.80175818220 "iy" 0 0
357.435924845606 2041.92727371796 2938.99971269741 "iy" 0 0
308.926326623141 2387.97184898363 2946.70929623416 "iy" 0 0
320.057813915602 1988.95745476020 2732.58533785687 "iy" 0 0
304.095979569006 1863.87736547606 2588.20152912431 "iy" 0 0
364.127168104613 1886.73582465085 2667.49846310945 "iy" 0 0
335.27993628445 2200.18213562016 3117.78313806446 "iy" 0 0
326.517833416783 1994.82885673574 2760.42389416596 "iy" 0 0
305.245581548847 2207.82685606813 2719.67912403626 "iy" 0 0
486.558369729038 2002.62665005749 2694.2521763192 "iy" 0 0
350.633897155113 2413.00249178296 3141.71108634158 "iy" 0 0
316.616821466676 2160.24566858074 2778.21120458940 "iy" 0 0
427.619853646381 2144.55105197825 3071.85390274697 "iy" 0 0
425.967183291329 2160.22923339099 2694.0640573359 "iy" 0 0
313.087956929241 2347.75984600126 3128.65417745742 "iy" 0 0
482.15343157705 2071.85616371833 2712.15720657854 "iy" 0 0
398.499198242661 2028.04620807784 2909.13396034593 "iy" 0 0
441.825624862084 1900.90630979160 2703.00730676751 "iy" 0 0
325.425558107001 2135.87149969406 2981.86846510018 "iy" 0 0
360.158841057868 1964.54572989586 2736.37203506708 "iy" 0 0
324.993154776934 2144.90926376757 2915.58848345205 "iy" 0 0
326.892267745385 2258.90757763955 2877.79592048462 "iy" 0 0
374.023696057683 1979.72273056137 2709.96835221168 "iy" 0 0
340.396721713047 2136.09254810446 2954.84367106492 "iy" 0 0
310.667845874738 2190.45207342694 2847.60504762099 "iy" 0 0
330.443386117719 2209.50417775941 2941.53807549965 "iy" 0 0
341.205600768855 2182.98055525257 2784.89974386382 "iy" 0 0
394.583175721749 2157.53395527835 2997.33507256268 "iy" 0 0
398.859071453301 1953.57050503563 2621.88660797851 "iy" 0 0
463.239324876726 2049.20465150044 2622.43606601859 "iy" 0 0
372.051938759251 1996.16078799508 2881.17954403961 "iy" 0 0
418.496968051072 1926.8390823629 2743.34061955589 "iy" 0 0
347.206810180582 2025.91970410965 3081.68948140739 "iy" 0 0
356.067394975076 2036.58412103538 2804.34811177428 "iy" 0 0
346.350580946758 2180.25345761792 2773.911771366 "iy" 0 0
345.208273044335 1993.54154652081 2683.16603074129 "iy" 0 0
388.550251654219 2127.26791143856 2741.93336421044 "iy" 0 0
398.483373335162 2101.55535913161 2903.15168912339 "iy" 0 0
320.763291873625 1898.92615274263 2684.50082805505 "iy" 0 0
364.311580144623 2499.01846440579 3001.40083875929 "iy" 0 0
360.392184324408 2225.21421283052 2781.40985667466 "iy" 0 0
331.060042192756 2384.49140271834 3080.56637147167 "iy" 0 0
490.117258819653 2072.21190154090 2659.27682491029 "iy" 0 0
372.412782403713 2170.90591006016 2882.51726737851 "iy" 0 0
309.740609955985 2211.91605718242 2907.87270627815 "iy" 0 0
345.806684693217 2191.81047174368 2895.45560112263 "iy" 0 0
337.6562742765 2046.50249415888 2936.44632523674 "iy" 0 0
326.610893023021 2172.69176448357 2746.56048558492 "iy" 0 0
454.656210275481 2245.33658222123 2687.17123825338 "iy" 0 0
321.782395916384 2215.63374214985 2874.98086049728 "iy" 0 0
427.188911374629 1939.08294114002 2700.85917290562 "iy" 0 0
305.80731279257 2029.89274568333 2731.20533243004 "iy" 0 0
334.552377073656 1874.78222224229 2669.05887247303 "iy" 0 0
392.888249007207 1984.49790957393 2759.34091878443 "iy" 0 0
345.705491059266 2142.51757496364 2882.17627231134 "iy" 0 0
343.048069585552 2375.54113160367 2780.16620029142 "iy" 0 0
418.378618068221 1972.21498947731 2697.51685558922 "iy" 0 0
439.042563331499 1918.27442950994 2762.47349891956 "iy" 0 0
331.735235869786 2073.57823746356 2880.48106900725 "iy" 0 0
365.549213360164 1996.86723449824 2664.28221789660 "iy" 0 0
305.334817915906 2098.6711012423 2865.97434361514 "iy" 0 0
341.402718282401 1935.05299347295 2742.87987300659 "iy" 0 0
275.725128747020 2223.90480488753 2950.53263296470 "iy" 0 0
317.072750233793 1890.12043218088 2680.71024569406 "iy" 0 0
373.120399852181 2017.92956656284 2763.16157031725 "iy" 0 0
321.315981005720 2013.28089218044 2808.57977233349 "iy" 0 0
461.844358963224 2243.72317146357 3070.02214189404 "iy" 0 0
339.537312479624 2387.80342059336 3083.91659795430 "iy" 0 0
335.247273007289 2118.61502560015 2907.45632570985 "iy" 0 0
448.563922078711 2172.09394960004 2707.32137245344 "iy" 0 0
458.432998344463 2236.78128622324 2648.42235504586 "iy" 0 0
366.452628537941 2298.12881508361 2787.06359689243 "iy" 0 0
323.676834192266 1881.70843969509 2822.84888426035 "iy" 0 0
345.027118105212 2232.22737113940 3018.98079291297 "iy" 0 0
367.638802494415 2140.41556167673 2772.16266275239 "iy" 0 0
341.155781555712 2320.73970664412 3118.4419089381 "iy" 0 0
332.646266724579 1934.64148407155 2733.71422982473 "iy" 0 0
316.744382147973 2196.87095937500 3051.95382809619 "iy" 0 0
291.601742271328 2092.70253140766 2765.83023889672 "iy" 0 0
375.627453625483 2059.92971728363 2720.14572631944 "iy" 0 0
352.322887583886 2480.01665831950 2997.92068353647 "iy" 0 0
333.708484623147 1820.14269128272 2729.43702654833 "iy" 0 0
322.405033715166 2239.58890579947 2934.73488627113 "iy" 0 0
325.437068218401 2040.24765736964 2805.44243612888 "iy" 0 0
463.912246337198 1909.47675292786 2801.69196007594 "iy" 0 0
469.166600256336 1931.29204390000 2704.65162369527 "iy" 0 0
426.29464664 2090.23090649024 2816.65861214794 "iy" 0 0
370.319522351715 2210.75368335753 3009.07221813295 "iy" 0 0
330.68856115984 1848.47611699934 2654.91361491025 "iy" 0 0
382.956254842904 2160.55141249 2901.61737114446 "iy" 0 0
320.485240009055 2300.99323022424 2933.97570957877 "iy" 0 0
366.91888068828 2226.01556841294 2943.05925674982 "iy" 0 0
341.101556477175 2214.98200187413 2774.46864014549 "iy" 0 0
316.803650408821 2223.65688476153 3102.19276885449 "iy" 0 0
377.088796536751 2074.86619716852 2862.45621785732 "iy" 0 0
350.163343365981 2018.68083255682 2796.91168956575 "iy" 0 0
295.987434958673 2022.64106516532 2721.22466202708 "iy" 0 0
345.984615985231 2133.50315461309 2985.89093308811 "iy" 0 0
351.915947009912 2240.00154057508 3075.55140947006 "iy" 0 0
341.057896072025 2094.55019383564 2972.64983945041 "iy" 0 0
318.332847669305 2211.48357081336 2857.86331288097 "iy" 0 0
314.960693229273 2080.55321375976 3035.84541349370 "iy" 0 0
351.094976818312 2467.60288261323 3014.29647338201 "iy" 0 0
312.008345322139 2106.95607953582 2935.52970511494 "iy" 0 0
318.013627221475 1994.98181880049 2752.53866804811 "iy" 0 0
466.272868990866 1949.66132553209 2773.07737345438 "iy" 0 0
329.165616373054 2102.28035008600 3056.54862930203 "iy" 0 0
273.722238938644 1952.72949724577 2753.40364816743 "iy" 0 0
335.417709935147 2247.81427945122 3075.32076445394 "iy" 0 0
338.381429136865 2055.84905586253 2932.81491964387 "iy" 0 0
346.029299823808 1958.13422499746 2676.2496227148 "iy" 0 0
367.715611320329 1943.32296491563 2871.64113854028 "iy" 0 0
356.456931123792 1966.58441023690 2719.5743308064 "iy" 0 0
347.441887587485 1862.85740361917 2696.87893460939 "iy" 0 0
333.889915095646 2259.49374852176 3125.34919923937 "iy" 0 0
334.36963850688 2045.63495176909 2922.16743826511 "iy" 0 0
319.201820424473 2372.92704985341 2982.23397137503 "iy" 0 0
375.076464787544 2163.18610027947 2869.23960825927 "iy" 0 0
338.79219740845 2095.31187211616 2762.52785258554 "iy" 0 0
379.124095605915 2108.23368592522 2871.80893292657 "iy" 0 0
377.827646210022 2085.72003270466 2857.29007298941 "iy" 0 0
327.716579885351 1972.95424507764 2770.74178206870 "iy" 0 0
383.651502581995 1812.4323725937 2759.3109298262 "iy" 0 0
380.508123938876 2262.74661495215 3016.01132686695 "iy" 0 0
343.025286603623 2017.0670908663 2660.89935447690 "iy" 0 0
460.573500309659 2045.57578463325 2665.22901789648 "iy" 0 0
395.631927427492 1979.79931168787 2719.18188190472 "iy" 0 0
445.633717794106 2207.23442440327 2617.19785068625 "iy" 0 0
355.524715771350 2038.52810817517 2753.48070643044 "iy" 0 0
360.364814242122 2093.55640170571 2780.46056803902 "iy" 0 0
320.470747355367 2222.15063454928 2865.79149250490 "iy" 0 0
343.745371680506 2139.03730516563 2986.31529638930 "iy" 0 0
367.944094480624 2200.95121505744 2946.05100975064 "iy" 0 0
295.555307858448 2179.00800694318 3049.61035735605 "iy" 0 0
388.602351685272 2138.61128249103 2883.44823901446 "iy" 0 0
311.441590188330 2260.75754006950 2961.76384390692 "iy" 0 0
305.955574177951 2243.14018383844 2861.71119845191 "iy" 0 0
281.103314958069 1950.66658996323 2759.72659818745 "iy" 0 0
357.771370747604 2008.67645864934 2911.84214059555 "iy" 0 0
364.273442439366 2104.18529049497 2839.35987760916 "iy" 0 0
369.837263290163 2096.16208199709 2854.87335969004 "iy" 0 0
340.633767809743 1963.08743654948 2810.16327023766 "iy" 0 0
350.400629528323 1924.43333719518 2857.43447914017 "iy" 0 0
411.644548731333 2148.91784788528 2700.51014113993 "iy" 0 0
284.264730036183 1899.23955276903 2720.66306137563 "iy" 0 0
474.295012691718 2046.92972372373 2625.46629121191 "iy" 0 0
315.957850328728 1848.81065931240 2767.47493164097 "iy" 0 0
385.797225665851 2296.19011981578 3030.65381036292 "iy" 0 0
338.051781966956 2170.52726281235 3045.72492179279 "iy" 0 0
275.449208542316 1934.85177295142 2697.17514548248 "iy" 0 0
386.89973428448 2237.52997266678 2819.50440110422 "iy" 0 0
423.105986708627 1962.77306596675 2798.12975110037 "iy" 0 0
458.877599408926 2254.80194423791 3004.13450928747 "iy" 0 0
