"F1" "F2" "F3" "v" "2" "3"
401.267179792716 2298.60506096775 3064.0207550807 "iy" 0 1
427.899413124199 2724.75042297480 2923.88690425064 "iy" 0 1
378.329513134432 2354.16914784887 2844.00428410951 "iy" 0 1
348.982728287957 1949.71642108299 3031.47301172056 "iy" 0 1
395.418188083259 2569.10981344423 2959.56960594175 "iy" 0 1
368.293909802976 2278.51351513429 2758.83420780003 "iy" 0 1
353.953435017716 2331.20308064437 2864.81998715734 "iy" 0 1
393.141162895964 2080.34144792944 2765.83101902258 "iy" 0 1
447.524663944722 2233.36527756604 2902.93050286386 "iy" 0 1
334.630989064896 2109.88855037373 3134.41813800597 "iy" 0 1
480.616883458278 2302.65052502682 3028.65693590774 "iy" 0 1
333.206397616659 2869.42988624989 3290.04553898741 "iy" 0 1
427.275202726108 1746.25751723339 2967.27813763646 "iy" 0 1
372.689994418648 2012.84020426520 2746.11847564969 "iy" 0 1
333.412585811599 2658.25881078665 3227.22755224827 "iy" 0 1
378.877203997804 2443.12574279984 2820.48430533139 "iy" 0 1
401.755977057091 2481.58184057081 3194.70005567509 "iy" 0 1
391.051166640774 2114.80775866203 2853.24955350121 "iy" 0 1
405.413787986022 1900.89348138441 2877.67794859751 "iy" 0 1
341.292397055865 2583.35446376659 3245.46225211362 "iy" 0 1
362.325037338185 2318.43125932634 2899.06476147204 "iy" 0 1
410.856226600915 2077.30873746004 3085.63809512461 "iy" 0 1
422.648380504661 2197.59226324200 2968.71622039542 "iy" 0 1
349.363188312074 2374.61578466085 3207.68717047347 "iy" 0 1
365.3186972889 2058.60159497546 2756.84446520019 "iy" 0 1
296.132111928346 2397.47837946402 3235.96580509168 "iy" 0 1
411.089869541325 2212.11160182015 3115.30430680666 "iy" 0 1
338.136650595386 2545.75922644836 3192.48275948779 "iy" 0 1
431.552235487313 1894.79003352454 2834.83332079280 "iy" 0 1
469.4763142836 2315.756121025 3104.34595885919 "iy" 0 1
458.357955035078 2606.55505065383 2942.97434741642 "iy" 0 1
300.378060086128 1905.25985724930 3099.13956189601 "iy" 0 1
342.130252489022 1980.47586470189 3047.18758782966 "iy" 0 1
365.135403420171 2410.91056905708 2778.32079184073 "iy" 0 1
393.522130844736 2300.85129365345 2856.43215570832 "iy" 0 1
466.170082442662 2216.94239194367 3043.0125335014 "iy" 0 1
388.126497558169 1895.20197418451 2991.67926913503 "iy" 0 1
440.447527011329 2424.15233060760 2893.20104518882 "iy" 0 1
406.038656206738 2337.97305998228 2683.07819730647 "iy" 0 1
431.739146673435 2019.82000101359 2812.51044169731 "iy" 0 1
458.880724395818 2612.86573044768 2954.08213343347 "iy" 0 1
356.188760000138 2594.06247562103 3260.31309274326 "iy" 0 1
369.117778641271 2748.07670803503 3096.58999368246 "iy" 0 1
326.351794367893 2844.44080939813 3086.57086632702 "iy" 0 1
483.651795004342 2082.60149683006 3011.63429576776 "iy" 0 1
357.347142698963 1913.75259526568 2686.18728245103 "iy" 0 1
341.231470306080 2818.40849688689 3302.95039233688 "iy" 0 1
337.090367888556 2600.94329077968 3243.31900357175 "iy" 0 1
441.405986077465 2407.43381728413 2888.04810250108 "iy" 0 1
302.360230240291 2100.66588435127 2972.92531331517 "iy" 0 1
428.149723290580 2414.68362461756 3157.93855021461 "iy" 0 1
346.275836981346 2168.71616865654 2999.14452586455 "iy" 0 1
340.707660775926 2578.23611045888 3108.71420643915 "iy" 0 1
463.033565527801 1821.00355916902 2858.84399048698 "iy" 0 1
404.584377762349 2600.96327579267 2994.02245932601 "iy" 0 1
428.117555450759 2068.65838097773 2901.81840122241 "iy" 0 1
380.65211288222 2190.66830831411 2869.36827159145 "iy" 0 1
378.748320025961 2285.49878784729 2846.25194769793 "iy" 0 1
392.409656156682 2183.64049918335 2830.49258063361 "iy" 0 1
427.263833647213 2283.90318294822 2858.35484281703 "iy" 0 1
447.040454650891 1785.02791916342 2995.20048823835 "iy" 0 1
367.986590868788 2165.27947720344 2837.7832123621 "iy" 0 1
403.935850032244 1995.94962173236 2914.29076787834 "iy" 0 1
405.859337892605 2279.72519699286 2842.36141155774 "iy" 0 1
435.540588119722 2730.43094166923 2979.99124755275 "iy" 0 1
358.428061287035 2135.50026943546 2852.67595331513 "iy" 0 1
450.431508985997 2215.07251948568 3039.42563940488 "iy" 0 1
372.841628252042 2324.70288244548 3154.47119902205 "iy" 0 1
469.985703685303 2186.07220528132 2889.10526087083 "iy" 0 1
426.18504830703 2194.54737222071 2825.55698146792 "iy" 0 1
365.652020629608 2640.87506090882 3213.99848616262 "iy" 0 1
412.683605301903 1982.03039906237 2801.94171000164 "iy" 0 1
408.342023817776 2337.09369468599 3133.15608994261 "iy" 0 1
411.179515124623 1679.07769929702 2979.40148212284 "iy" 0 1
474.003929591051 2374.67848535917 3032.13809816466 "iy" 0 1
410.080532243016 2422.19947691255 2804.4480871383 "iy" 0 1
330.64848741092 2170.63134683020 3218.6562803434 "iy" 0 1
430.119622737005 1871.83742877021 2881.3322665826 "iy" 0 1
362.203108657788 2253.36507996762 2782.94647625575 "iy" 0 1
409.854186839351 1918.0807431867 2795.4881495291 "iy" 0 1
383.75367141711 2149.46567445576 3211.48830531593 "iy" 0 1
408.894320611408 2218.68441861439 2865.65947107504 "iy" 0 1
336.021318853304 2842.18213028507 3189.28897693798 "iy" 0 1
317.458476533617 2282.66675156609 3100.97418491606 "iy" 0 1
480.973644305716 2682.19282857476 3012.7345811562 "iy" 0 1
318.843474912418 2374.88715507076 3090.44667826134 "iy" 0 1
476.59831136782 2004.07021491514 3091.17998124983 "iy" 0 1
311.788451449878 2326.94184081913 3265.65997607943 "iy" 0 1
412.146530984496 2397.99336498374 3096.22574460755 "iy" 0 1
322.723571964458 2430.87556822554 2899.71701674104 "iy" 0 1
388.964086345593 2125.23044504741 2907.55677765595 "iy" 0 1
405.436104058681 2576.60155918335 3123.84343957661 "iy" 0 1
388.01245542203 2690.91333172115 3210.83957202686 "iy" 0 1
370.575212383036 2640.88858129042 3353.93684470976 "iy" 0 1
452.404937700724 2505.1875022081 2906.21193048217 "iy" 0 1
410.034304359232 2135.95394946594 3058.40238215664 "iy" 0 1
346.953726074861 2199.78311288501 3012.19290565403 "iy" 0 1
474.665051100659 2123.55297858775 3006.01475559458 "iy" 0 1
464.836532654268 2715.71628617858 3063.80127734540 "iy" 0 1
462.220010147144 2408.13462925852 2891.75374148238 "iy" 0 1
409.207876514548 2283.58913884581 2816.39860550920 "iy" 0 1
427.881631202011 1857.06566658426 2912.56163551787 "iy" 0 1
404.683637155654 1982.10259257629 2875.24891559503 "iy" 0 1
326.691233040724 2122.84976311476 3158.35765597399 "iy" 0 1
374.698716488695 1825.31998114989 2868.19617473197 "iy" 0 1
360.396768830663 2370.43437541092 3045.61247611773 "iy" 0 1
344.508002330979 2430.55592182123 3247.39600970629 "iy" 0 1
374.858061425318 2377.25855910758 2957.56372168119 "iy" 0 1
348.763516983668 2296.08115582015 2815.15987041387 "iy" 0 1
442.439418748634 1747.27376944319 2865.0393456635 "iy" 0 1
402.819810179663 1889.71524338925 2807.78969122914 "iy" 0 1
413.746336142694 1891.24435824787 2761.69862335728 "iy" 0 1
379.121872170872 2407.41294232348 2816.39316508653 "iy" 0 1
476.964374994932 2429.77244906307 2859.00782936423 "iy" 0 1
373.581392128261 2003.17047857010 2807.90346034306 "iy" 0 1
407.888074995033 2378.86718301259 2921.22175531677 "iy" 0 0
352.319786317659 2662.35521837566 3387.06072997088 "iy" 0 0
339.938951919578 2097.89728014372 3189.24567344714 "iy" 0 0
413.894385224699 2282.18618415857 2681.58649557707 "iy" 0 0
454.680081547421 2099.62756268659 2775.67408855948 "iy" 0 0
386.418916109286 2111.20581180510 2825.74919786465 "iy" 0 0
330.394768821897 2472.79085689066 3307.47175112324 "iy" 0 0
395.135148659887 2424.75953019368 2874.53659694734 "iy" 0 0
412.934174487978 1960.19604388529 2924.61073682138 "iy" 0 0
447.295319878389 2195.66399543194 3245.66384860586 "iy" 0 0
339.63734663494 2269.60102099513 2846.63837242772 "iy" 0 0
364.181650640814 2553.27587081449 3102.68876060779 "iy" 0 0
368.266577790583 2696.60459879287 3392.95896436526 "iy" 0 0
301.166369705537 2549.42525738365 3209.25763066664 "iy" 0 0
413.044908356637 2392.01921012982 3169.31792578779 "iy" 0 0
361.810036594589 2253.81726050857 2789.25776542099 "iy" 0 0
346.808867963735 2360.66383173464 2955.44217342880 "iy" 0 0
320.254620525926 2075.39683737118 2952.81394855416 "iy" 0 0
427.142594433565 2408.51175076365 2867.94977361079 "iy" 0 0
355.905015351243 2694.02385080881 3414.87135759909 "iy" 0 0
308.494127011349 2537.35755421787 3180.10014842436 "iy" 0 0
273.054270307425 2754.62010128585 2805.96715123936 "iy" 0 0
348.36097755682 1879.81439163633 2808.27112879355 "iy" 0 0
287.552112958299 2329.33252560455 3104.19276174527 "iy" 0 0
338.019544625712 2636.45781438067 3331.59619510438 "iy" 0 0
256.49391758618 2617.40645349601 3237.73985082924 "iy" 0 0
302.906658818691 2600.23637368081 3177.98352736538 "iy" 0 0
471.180900098095 2130.01084791110 2910.43353030533 "iy" 0 0
373.249900509895 2501.40183767042 2752.59791437952 "iy" 0 0
358.427382579465 2023.40596589705 2678.09691934607 "iy" 0 0
393.555083501945 2517.67560540026 2859.92406636462 "iy" 0 0
392.149493890459 1966.80718910667 2748.69789899862 "iy" 0 0
367.03711556072 2610.85568021545 3114.03067251932 "iy" 0 0
315.616335176074 2678.31021256426 3248.08902695603 "iy" 0 0
375.700870788114 2537.25618135822 3186.63188423200 "iy" 0 0
440.551702116044 2462.83662969037 3179.13989894984 "iy" 0 0
347.828326767686 2415.42435000503 3283.02622029593 "iy" 0 0
282.421180959773 2563.96460801836 3257.50495687472 "iy" 0 0
328.547279143556 2771.13554474575 3037.69899984453 "iy" 0 0
365.562457414693 2894.45380869479 3442.43707214021 "iy" 0 0
277.325108217828 2579.26992620995 3094.3066121619 "iy" 0 0
317.253571088475 2639.1649845647 3282.36971520109 "iy" 0 0
474.895669432782 2419.37883658708 3063.51031879763 "iy" 0 0
267.616962180157 2705.1517863155 3126.86049058482 "iy" 0 0
461.568341720513 2091.73825938807 2879.94560831839 "iy" 0 0
343.265757725376 2410.55066807692 3230.31663854978 "iy" 0 0
409.787894262683 2264.69306919327 3027.40364293803 "iy" 0 0
337.77970021974 2274.51266908198 3223.63825938654 "iy" 0 0
328.528100763525 2235.36183227030 2906.91587148716 "iy" 0 0
324.720547190039 2130.10402533132 3300.6359521867 "iy" 0 0
364.304532022048 2654.572153666 3089.68380805466 "iy" 0 0
323.115173503553 2720.58243044076 3285.35443889752 "iy" 0 0
325.863853013117 2515.05121337845 2931.90470143142 "iy" 0 0
422.344568850309 1751.48373706782 2937.88049710559 "iy" 0 0
360.377944143158 2550.94528870326 3187.77696653708 "iy" 0 0
415.693691248331 2360.32710145020 2986.45576467895 "iy" 0 0
428.545980385381 2189.84975219661 2996.91198925512 "iy" 0 0
271.829125976763 2738.50841859728 2993.32663008106 "iy" 0 0
325.760972199345 2607.81414187753 2971.10391270495 "iy" 0 0
321.493447409786 2132.38697056332 3097.48663376317 "iy" 0 0
334.501262877973 2605.83159601455 3348.50272134556 "iy" 0 0
373.579484246952 1968.24342460854 2984.47423171013 "iy" 0 0
451.29228084775 2436.96181747302 3156.25376955582 "iy" 0 0
462.289433439984 2359.33491823351 2913.51671224564 "iy" 0 0
274.366406400516 2438.30018825135 2996.06561393438 "iy" 0 0
338.128018163421 2605.9756352999 2919.30538581183 "iy" 0 0
451.541453687749 2149.62068907832 2856.70211879208 "iy" 0 0
399.131688532644 2367.86977023626 3138.37995443346 "iy" 0 0
310.347078580854 2674.57186509494 3333.62178263775 "iy" 0 0
428.513933306826 2442.53581258294 2891.70256702104 "iy" 0 0
297.883298467768 2672.21793890731 3168.4589553711 "iy" 0 0
384.350066079386 2311.89093511018 2906.47848410078 "iy" 0 0
418.843187669845 2535.65727202110 3076.7694266159 "iy" 0 0
290.873470944748 2634.04590069405 2891.79580397318 "iy" 0 0
322.229014757670 2062.03006042241 2844.67042916721 "iy" 0 0
438.960523117513 2057.48293815886 2665.3163345896 "iy" 0 0
426.326079489675 2399.51139802233 3101.05181589721 "iy" 0 0
391.319577253677 2478.08513928589 3081.66366844764 "iy" 0 0
451.452832821241 2360.86970385784 3082.91731072484 "iy" 0 0
363.022297257895 2374.54727579443 3059.88902459493 "iy" 0 0
442.487790808888 2312.17042776115 3153.41492072491 "iy" 0 0
389.044297230521 2344.07349589867 3075.02304091642 "iy" 0 0
408.508846206083 2164.17297653522 3047.55844978626 "iy" 0 0
430.218065144079 2485.11147207279 2942.54885220140 "iy" 0 0
305.90168456566 2609.20505550625 3371.28308563441 "iy" 0 0
291.733696300787 2640.69198592289 3161.39425075021 "iy" 0 0
357.044348447284 2465.73178423096 3007.14209789763 "iy" 0 0
478.110048913233 2227.24905395103 2927.90364230729 "iy" 0 0
333.995311537216 2172.49849158880 3208.57198167718 "iy" 0 0
478.653750876838 2036.17515281241 2765.47397000730 "iy" 0 0
444.477921807262 2213.12920478498 2876.75443311658 "iy" 0 0
310.324459276425 2714.59987177091 3059.96152349273 "iy" 0 0
347.109756493318 2482.53898956144 3036.13581210412 "iy" 0 0
355.777174517061 2001.83322136046 2768.80805766809 "iy" 0 0
335.815877041589 2510.42981684655 3044.27366569837 "iy" 0 0
391.256866569814 2278.50025026618 2981.89365216308 "iy" 0 0
431.967784692366 2365.30273813168 2889.62644151754 "iy" 0 0
302.073659357487 2745.98789836186 3406.942768772 "iy" 0 0
427.562758191651 2498.86811443603 2957.85091943885 "iy" 0 0
329.352624604454 2695.92175346890 3150.17091210132 "iy" 0 0
412.906027923962 2246.7189973252 2990.93248010302 "iy" 0 0
357.25449774646 2117.21096487973 2789.3867096177 "iy" 0 0
447.262760575025 2064.18396091208 3069.48371709853 "iy" 0 0
305.70445453491 2626.33056377619 2948.46461762373 "iy" 0 0
371.386771202508 2438.53960820273 2844.30331551880 "iy" 0 0
305.707890032976 2672.30988193191 3293.54056957222 "iy" 0 0
443.914299235104 2209.30864810936 3133.17482986506 "iy" 0 0
297.665020950733 2504.19410048079 3234.05208567871 "iy" 0 0
342.67519983218 2609.1528904071 3061.77526027804 "iy" 0 0
367.44032005058 2487.64328608282 3213.40630732919 "iy" 0 0
351.764274780734 2112.55894471811 3177.09418215001 "iy" 0 0
452.984332143409 2219.16869387217 2889.74886813960 "iy" 0 0
292.427436804729 2702.61970280852 2997.29320087313 "iy" 0 0
422.825171308649 2227.09904488987 2942.14580973828 "iy" 0 0
318.215769134191 2448.1122193727 3017.44015095113 "iy" 0 0
376.991252931568 2730.1395965772 3179.76219303167 "iy" 0 0
310.263850512005 2530.61387361905 3229.68150522909 "iy" 0 0
346.956138504743 2551.50536571324 3244.00387705098 "iy" 0 0
459.526355406391 2225.26401048162 3018.68069069725 "iy" 0 0
338.04726956619 2453.61168735309 3032.60996036968 "iy" 0 0
329.335469242628 2342.60401290163 3202.62938166853 "iy" 0 0
356.600149895393 2432.75906096649 2940.12421853482 "iy" 0 0
345.209821635018 1838.56200014339 2978.18018838302 "iy" 0 0
268.995902972779 2728.98659202381 3258.07143086988 "iy" 0 0
446.015295109066 2562.21388948699 3159.84079450627 "iy" 0 0
367.499829714501 2498.19654077154 3225.15907385808 "iy" 0 0
338.894494847299 2653.49248420291 3183.2964131742 "iy" 0 0
322.723335625938 2536.46427590991 3038.34585557231 "iy" 0 0
338.059905613613 2833.70134346691 3213.8264145744 "iy" 0 0
331.415474049331 2707.95465809780 3287.87160819831 "iy" 0 0
349.483588194468 2339.32682073229 3115.81644850645 "iy" 0 0
390.019556870877 2419.83481349110 2965.23329529433 "iy" 0 0
325.230971360353 2046.57346586201 3152.46499070512 "iy" 0 0
332.468923742970 2609.28681914877 3114.56467737432 "iy" 0 0
424.787460394292 2176.10840111474 3254.35793771469 "iy" 0 0
329.704961855371 2477.07925251611 2949.11607791106 "iy" 0 0
405.855112468748 2147.72566967658 2684.57684319126 "iy" 0 0
279.329045756954 2648.71431957946 3184.71633149839 "iy" 0 0
419.178435226383 2631.22257760289 3055.49352876365 "iy" 0 0
441.863901046312 2341.59785460802 2928.45942131336 "iy" 0 0
486.85319023941 2087.61992576966 2847.84281098539 "iy" 0 0
311.956020463698 2499.57156654597 3257.08174117422 "iy" 0 0
274.489008355588 2581.83766144162 3050.7808239512 "iy" 0 0
319.588940728991 2578.29757013022 3477.85718759199 "iy" 0 0
301.739175988328 2045.25534411871 3199.02063556527 "iy" 0 0
408.283878141259 2166.51903166536 2837.81294311619 "iy" 0 0
356.205643882465 2371.16487121745 2824.41034499637 "iy" 0 0
336.931364036563 1905.48850331151 2840.78385376169 "iy" 0 0
397.566418504109 2649.52407273659 3109.49300006770 "iy" 0 0
415.381006124733 2323.33262361287 3091.31458132542 "iy" 0 0
315.390019983824 1888.72905450551 2796.06195405060 "iy" 0 0
417.664168308065 1927.90325859796 2983.40108568223 "iy" 0 0
363.188060195370 2532.83942645091 3044.14744703839 "iy" 0 0
390.827056847476 2511.22838577919 3186.27619806348 "iy" 0 0
248.424587365752 2263.0851723024 2991.13229641286 "iy" 0 0
313.587481504943 2690.21471619671 3222.83667995583 "iy" 0 0
341.321537179973 2499.22590524515 3042.74033606458 "iy" 0 0
463.921928247307 2177.17220709056 3249.38006267046 "iy" 0 0
407.782813433434 2744.35860636551 3475.31292028350 "iy" 0 0
427.674824110489 2337.81836993765 3224.1676312224 "iy" 0 0
373.006873079877 2508.65563985171 2829.87259450267 "iy" 0 0
406.591703763934 2014.33138392551 2866.16247513299 "iy" 0 0
449.186346478775 1994.85744609723 3055.19793227344 "iy" 0 0
372.534579593178 2068.34359291935 2820.8877719068 "iy" 0 0
330.193584225678 2532.40828530026 3082.08894332339 "iy" 0 0
355.325012346598 2243.11305433159 3125.91442496856 "iy" 0 0
419.124756536449 2382.92402300471 3059.63050879509 "iy" 0 0
276.259687998399 2781.43242932013 3329.14064390368 "iy" 0 0
405.362777789572 1739.37426567670 2765.37175969936 "iy" 0 0
310.319280276758 2420.86500212702 3091.38260521440 "iy" 0 0
331.186842015753 2430.18722103475 3310.58337215226 "iy" 0 0
361.742479651992 2405.57709354391 3196.50425323807 "iy" 0 0
337.817449361062 2527.77164303723 3154.78999838973 "iy" 0 0
371.315975781384 2597.03279852963 3383.73812671171 "iy" 0 0
371.104664581512 2580.20842990091 3391.59292017889 "iy" 0 0
438.767825854607 2357.45439866213 2868.81174639601 "iy" 0 0
378.72506570424 2612.97306708431 3089.67127195486 "iy" 0 0
326.694192682333 2498.11241599392 3036.13134287234 "iy" 0 0
450.686479633836 2101.81442037767 3191.73584521342 "iy" 0 0
399.925473565782 2171.94098690692 2688.95998428493 "iy" 0 0
394.463793961192 2144.67957256908 3238.24466495138 "iy" 0 0
341.005584548108 2502.23549372869 3142.49602023447 "iy" 0 0
302.727230365868 2375.78448644763 3239.94807923366 "iy" 0 0
323.922449850816 2431.97746311439 3316.32356556693 "iy" 0 0
364.187932740517 2343.02106175701 3193.16243305093 "iy" 0 0
320.905121990098 2353.29823295754 3030.89305046444 "iy" 0 0
341.588742083211 2316.52391230316 3017.29263217273 "iy" 0 0
280.335246426213 2540.94974242005 3193.56931146217 "iy" 0 0
468.157835290494 2094.66279664093 3044.43577646584 "iy" 0 0
428.72596423785 1840.01987622452 2951.17091800907 "iy" 0 0
436.302344454724 2154.41041411512 3268.40714202689 "iy" 0 0
371.999442046905 1912.82508258410 2858.81703554834 "iy" 0 0
427.559778086957 2427.96737650427 2920.17460440214 "iy" 0 0
342.192634594745 2548.86825715356 3081.64182101234 "iy" 0 0
326.640639162647 2223.19961331007 3105.81248548188 "iy" 0 0
423.374340857501 2487.23447409741 3119.90982360889 "iy" 0 0
395.740257918733 2189.51108108031 2682.40873371387 "iy" 0 0
438.731178025231 2305.75030273244 3133.40349855671 "iy" 0 0
406.900149196113 2165.69615458911 3127.84627725663 "iy" 0 0
422.120905427558 2545.15773033638 3129.05083785293 "iy" 0 0
428.41433394194 2558.70543286725 3026.46956748379 "iy" 0 0
418.425890041393 2448.59323857594 3100.81140416427 "iy" 0 0
295.833251990882 2302.11317453419 2860.68456998199 "iy" 0 0
261.975664762525 2788.5090122044 2958.84883784555 "iy" 0 0
369.177069596113 2613.71702638452 3066.66926295289 "iy" 0 0
328.686199312590 2126.76123094972 3161.85495145214 "iy" 0 0
292.820406076045 2629.29899279749 3177.28250074689 "iy" 0 0
440.655147724089 2402.65722237822 2916.37155392178 "iy" 0 0
416.773801283874 2352.49111622263 3111.43774588883 "iy" 0 0
360.545097848587 2519.98204722023 2886.43558986123 "iy" 0 0
306.722858457971 2508.39414852597 3173.32466461241 "iy" 0 0
425.90583613424 2290.49225290925 3074.58949474980 "iy" 0 0
475.521053477439 2125.50292856305 3015.08280750695 "iy" 0 0
418.608726832315 1811.19095767012 2807.58047685842 "iy" 0 0
304.859739966863 2201.11566557086 3101.43095114687 "iy" 0 0
318.842725996725 2744.33051543612 3243.40900415721 "iy" 0 0
468.742848393255 2460.38032953489 3122.9448999518 "iy" 0 0
333.153264398398 2541.40715614876 3274.04068694233 "iy" 0 0
428.06071667828 2296.61976125739 3087.71996523973 "iy" 0 0
297.638991217116 2628.89157102349 3306.59030397468 "iy" 0 0
335.587977798419 2346.63164504401 3007.00017516714 "iy" 0 0
380.390518618642 2189.77310506841 2999.97810897501 "iy" 0 0
352.256015579379 2473.68107682922 3023.30799684359 "iy" 0 0
391.026332772824 2128.96659232976 3107.10272861356 "iy" 0 0
329.852363764948 2174.39175302374 2815.4721783944 "iy" 0 0
323.343554251535 2286.56788369298 3039.21347390309 "iy" 0 0
354.153865527148 2289.25561309112 3057.39981070160 "iy" 0 0
375.012794459160 2613.37498692075 3199.90552039846 "iy" 0 0
476.131475477476 2393.07107288957 2938.12233642512 "iy" 0 0
246.660864912439 2738.16717376713 3122.65612515706 "iy" 0 0
348.912153488727 2566.88667219811 2844.89292957256 "iy" 0 0
438.615490001236 2236.88136361393 3000.26465350429 "iy" 0 0
381.360845396337 2491.25083487023 3120.23256545925 "iy" 0 0
351.846636573046 2657.75523424462 3115.59271277176 "iy" 0 0
281.151370970807 2637.94111206346 3017.15416207985 "iy" 0 0
438.191853179059 2205.87847258155 2840.06340538180 "iy" 0 0
465.083494970503 1936.72247985179 2864.65644085904 "iy" 0 0
408.70056057561 2069.34914770119 3175.26828866831 "iy" 0 0
400.585215548733 1995.16067765932 2876.52086410399 "iy" 0 0
336.858294407323 2699.34026368788 3310.77800763259 "iy" 0 0
328.503115814458 2703.22603366652 3292.72135151689 "iy" 0 0
342.668681235346 2134.2456958833 2881.54730947454 "iy" 0 0
347.708423223582 2714.69983704855 3363.08333542271 "iy" 0 0
463.086234400376 2252.42233950725 3176.25041969347 "iy" 0 0
320.44226441626 2586.14623702738 3277.8056924299 "iy" 0 0
358.998822127121 2563.51568789626 2931.54333446935 "iy" 0 0
423.875577898542 2421.51286889923 2884.29090361891 "iy" 0 0
304.951195599552 2107.36312702 2815.09063489408 "iy" 0 0
470.912254840784 2493.93260664181 2994.15322267061 "iy" 0 0
247.240333733854 2702.77868696156 3165.44951384681 "iy" 0 0
331.690622107346 2465.66868253102 3295.00188194253 "iy" 0 0
332.540109650766 1931.15183334189 2935.15647963095 "iy" 0 0
294.802375253598 2772.36988652906 2955.08411716519 "iy" 0 0
381.836029080202 2556.49977433423 3122.84157141247 "iy" 0 0
415.890443159417 2355.26145385745 2892.85237714719 "iy" 0 0
327.964187822393 2487.0511049271 3152.28724115036 "iy" 0 0
466.730193786651 2502.41821946516 2997.94536836776 "iy" 0 0
377.191187223796 2726.81105071400 3101.46932637749 "iy" 0 0
351.526472501938 2512.43539353449 2891.72581763738 "iy" 0 0
312.537891504478 2554.69156065423 3063.15206395963 "iy" 0 0
348.102388928765 2652.59449077766 2914.5408217572 "iy" 0 0
376.772367202268 2477.59294098599 3068.69432597064 "iy" 0 0
440.678601933064 2650.59739942673 3094.30314230769 "iy" 0 0
342.739513054266 2604.25742816267 2927.38978310605 "iy" 0 0
311.868811874424 2597.79333513077 3303.30145710574 "iy" 0 0
363.383281906317 2388.68564428079 2893.08655729052 "iy" 0 0
350.862724722546 2433.27153096924 3022.11333235346 "iy" 0 0
296.759654299690 2577.90014612913 3214.78263464562 "iy" 0 0
290.156779547048 2887.34233768249 2976.79895448927 "iy" 0 0
493.795454654802 2109.82005365427 2908.90831540343 "iy" 0 0
327.342973323719 2631.5309693581 3240.86941139355 "iy" 0 0
355.381579612017 2471.29572927190 3288.96474319175 "iy" 0 0
384.470133993246 2035.28209251477 2939.34275179528 "iy" 0 0
323.515910682546 2645.60259149033 3326.50567181666 "iy" 0 0
284.314660284373 2245.94181665753 3101.48839957140 "iy" 0 0
332.065546214753 2281.23753516923 3144.62781352342 "iy" 0 0
442.435144112454 2299.63909997977 3013.69467750694 "iy" 0 0
339.112688750903 2666.15127279378 3251.67972437855 "iy" 0 0
303.272036065216 1962.30084164887 3042.95377026818 "iy" 0 0
314.059689591671 2654.26623978632 3086.72120347731 "iy" 0 0
336.840440063881 2678.54092134696 3169.81025164136 "iy" 0 0
317.511162201524 1983.07972049465 2850.10092913339 "iy" 0 0
271.722385595734 2504.99399004522 3148.2292898719 "iy" 0 0
333.573333022695 2582.3699986501 2903.16043734939 "iy" 0 0
320.781600802997 2611.05245195229 3232.8265556342 "iy" 0 0
437.402405692938 2013.88231667977 2838.78420457056 "iy" 0 0
345.688992832948 2894.04574070935 3245.91802012404 "iy" 0 0
443.346358666906 1972.16387773638 2772.37790729995 "iy" 0 0
361.561697766189 2023.49277019587 3070.10536237803 "iy" 0 0
357.053710116082 2740.11289322427 3005.99720126098 "iy" 0 0
384.486425735985 2251.57243759354 3036.62290363899 "iy" 0 0
324.637850015321 2757.91349660197 3036.07463823802 "iy" 0 0
479.964300293651 2033.04098319999 2772.41362998115 "iy" 0 0
314.410008464316 2597.85563143254 3294.91005831714 "iy" 0 0
273.851868451167 2617.40203518878 2830.78900172986 "iy" 0 0
307.883544576578 2535.20304201497 3215.36091059985 "iy" 0 0
262.404928908154 2619.13000508774 3252.57067792604 "iy" 0 0
291.523474641703 2055.16992280347 2938.79438569623 "iy" 0 0
353.127588359427 2571.58408598732 3099.49053427216 "iy" 0 0
360.547808229864 2387.24066771489 3154.68211332252 "iy" 0 0
398.474944553516 2163.21224610709 2764.17320148744 "iy" 0 0
454.814032381413 2357.18528882907 2935.45379379465 "iy" 0 0
349.563069167039 2286.88515168359 2993.46977787079 "iy" 0 0
443.690374805704 2403.30175350757 3033.14795571568 "iy" 0 0
339.600048390261 2436.62951746511 3302.03064207217 "iy" 0 0
357.379309866892 2536.85680831018 3003.6099346621 "iy" 0 0
441.632559334592 2449.25651344986 3069.1604028755 "iy" 0 0
421.604968213549 2121.72021069155 3201.51605129904 "iy" 0 0
420.455408051259 2539.34504571512 3019.18183418862 "iy" 0 0
286.811947940247 2574.15001699292 3269.39332182956 "iy" 0 0
352.802557522158 2621.42222762354 3279.83963671708 "iy" 0 0
328.439152544014 2578.53408157769 3108.54170513604 "iy" 0 0
442.400036790624 2413.30917425626 2889.36337971820 "iy" 0 0
416.387452660936 2498.226077626 3150.68423824218 "iy" 0 0
322.926905653993 2516.28872831607 2990.77558860267 "iy" 0 0
311.908464055595 2597.15383764862 3378.26284184103 "iy" 0 0
365.105791748447 2427.92454522635 3117.90064614944 "iy" 0 0
368.532314681408 2635.83860774413 3538.88380376057 "iy" 0 0
333.942605185097 2018.36703329703 2977.88307327745 "iy" 0 0
426.511156731049 2383.58317028839 3074.50019082824 "iy" 0 0
401.811286309508 2585.43003866567 3188.87931289171 "iy" 0 0
